generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.40	2.33	6	14	0.350	0.0	1.0	1.1377	0.2191	1.3836
1	11.48	2.55	4	14	0.200	0.0	0.5	1.2209	0.6079	1.3836
2	11.56	2.77	3	15	0.220	0.0	1.0	1.1345	0.3146	1.3836
3	12.26	2.43	6	15	0.140	0.0	0.5	1.1673	0.3536	1.3824
4	12.50	2.62	6	16	0.140	0.0	0.5	1.0217	0.3536	1.3773
5	12.78	2.79	5	16	0.190	0.0	1.0	1.0724	0.3269	1.3773
6	13.00	2.63	5	17	0.130	0.0	1.0	1.1194	0.2286	1.3689
7	13.52	2.59	5	17	0.150	0.0	0.5	1.0187	0.2330	1.3787
8	13.14	2.72	5	17	0.140	0.0	1.0	1.0484	0.2251	1.3787
9	12.80	2.85	4	17	0.180	0.0	1.5	1.0736	0.0502	1.3773
10	13.22	3.23	5	17	0.160	0.0	1.0	1.0875	0.1615	1.3741
11	12.90	2.95	5	17	0.200	0.0	1.5	1.0293	0.1342	1.3703
12	13.12	3.28	5	17	0.120	0.0	0.5	1.0397	0.2296	1.3829
13	12.64	3.43	5	17	0.130	0.0	0.5	1.1247	0.2296	1.3773
14	12.16	3.70	5	17	0.110	0.0	0.5	1.1031	0.5253	1.3770
15	12.30	3.99	5	17	0.180	0.0	1.5	1.0674	0.2465	1.3550
16	13.12	3.44	5	17	0.230	0.0	1.5	1.0875	0.2426	1.3819
17	13.66	3.22	5	17	0.200	0.0	1.0	1.0786	0.4359	1.3829
18	12.44	3.91	3	17	0.160	0.0	1.0	1.0879	0.5253	1.3836
19	12.44	4.18	5	17	0.160	0.0	1.5	1.0662	0.1144	1.3773
20	12.94	3.73	5	17	0.120	0.0	1.0	1.0381	0.0289	1.3836
21	13.16	3.55	5	17	0.120	0.0	0.5	0.9757	0.2269	1.3773
22	12.52	3.80	5	17	0.120	0.0	0.5	1.0937	0.2669	1.3806
23	12.56	3.61	5	17	0.200	0.0	1.0	1.0024	0.2669	1.3806
24	12.44	3.63	5	17	0.200	0.0	1.5	1.0555	0.2669	1.3773
25	11.96	3.81	5	17	0.200	0.0	0.5	1.0161	0.2514	1.3458
26	12.28	3.52	5	17	0.140	0.0	1.0	0.9944	0.1948	1.3819
27	12.22	3.76	5	17	0.140	0.0	1.0	0.9464	0.1225	1.3380
28	11.96	3.85	5	17	0.150	0.0	1.0	0.9314	0.2269	1.3819
29	11.40	4.20	5	17	0.100	0.0	1.0	1.0046	0.2269	1.3819
30	12.18	4.03	4	17	0.200	0.0	0.5	0.9710	0.1759	1.3819
31	12.50	3.52	5	17	0.150	0.0	1.0	0.8872	0.2269	1.3837
32	11.96	4.29	4	17	0.230	0.0	1.0	0.8741	0.2669	1.3829
33	12.58	3.91	5	17	0.130	0.0	1.0	0.9719	0.2077	1.3819
34	12.06	3.84	4	17	0.180	0.0	0.5	0.9352	0.2669	1.3819
35	12.36	3.87	5	17	0.220	0.0	0.5	0.9463	0.2669	1.3829
36	13.20	3.59	3	17	0.180	0.0	0.5	0.9146	0.2669	1.3816
37	12.70	3.94	5	17	0.190	0.0	0.5	0.8522	0.1111	1.3817
38	12.70	3.38	5	17	0.160	0.0	1.0	0.9295	0.2669	1.3819
39	12.58	3.84	5	17	0.100	0.0	0.5	0.7899	0.2514	1.3819
40	12.04	4.17	5	17	0.160	0.0	0.5	0.7398	0.2414	1.3819
41	12.06	4.15	5	17	0.110	0.0	0.5	0.7994	0.2514	1.3819
42	12.32	3.93	5	17	0.140	0.0	0.5	0.8903	0.2669	1.3819
43	12.22	3.85	4	17	0.120	0.0	1.0	0.9102	0.2669	1.3819
44	12.16	4.36	5	17	0.160	0.0	0.5	0.8557	0.2669	1.3819
45	12.24	4.34	5	17	0.150	0.0	1.0	0.8877	0.2669	1.3819
46	12.88	4.24	3	17	0.140	0.0	1.0	0.7673	0.0631	1.3773
47	12.86	3.73	5	17	0.180	0.0	1.5	0.8011	0.2059	1.3816
48	12.24	3.67	5	17	0.240	0.0	1.5	0.8766	0.0434	1.3829
49	11.92	4.24	4	17	0.180	0.0	0.5	0.8395	0.2131	1.3836
50	12.06	4.37	5	17	0.140	0.0	0.5	0.8646	0.2414	1.3829
