generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	3.11	1	15	0.370	0.0	1.0	1.4883	0.0609	2.2596
1	11.92	2.78	6	17	0.330	0.0	1.0	1.4581	0.0781	2.2443
2	12.02	3.79	4	18	0.310	0.0	1.5	1.3114	0.1951	2.2380
3	12.92	3.69	3	18	0.240	0.0	1.5	1.3513	0.0226	2.2418
4	14.02	3.26	5	18	0.310	0.0	1.5	1.1635	0.0226	2.2988
5	13.64	4.17	1	18	0.360	0.0	1.5	1.1290	0.0226	2.1429
6	14.78	3.51	5	18	0.390	0.0	1.5	0.9423	0.0226	1.9159
7	15.26	3.34	6	18	0.220	0.0	1.5	0.8855	0.0224	2.0940
8	14.94	4.00	2	19	0.120	0.0	1.0	0.8065	0.0404	1.9109
9	15.06	4.05	5	19	0.100	0.0	1.0	0.8325	0.0860	1.9226
10	16.06	3.06	7	19	0.180	0.0	0.5	0.8638	0.0860	2.1268
11	16.78	3.02	5	19	0.180	0.0	1.0	0.7223	0.0277	1.5617
12	16.52	3.83	5	19	0.240	0.0	1.0	0.6773	0.0348	2.0841
13	17.22	3.13	6	19	0.200	0.0	1.0	0.5866	0.1914	2.0520
14	15.84	4.41	3	19	0.110	0.0	1.0	0.6391	0.0340	2.0187
15	16.28	3.26	6	19	0.160	0.0	1.0	0.7482	0.1730	2.1322
16	16.10	3.63	1	19	0.150	0.0	0.5	0.7830	0.1367	2.2093
17	15.78	4.01	1	19	0.150	0.0	1.0	0.7561	0.1379	2.0185
18	16.20	4.15	1	19	0.160	0.0	1.0	0.5515	0.1493	2.1268
19	15.64	4.05	1	19	0.130	0.0	0.5	0.7396	0.1472	2.1960
20	16.36	3.45	5	19	0.110	0.0	1.0	0.6702	0.0480	1.9417
21	16.56	3.05	8	19	0.080	0.0	1.0	0.8020	0.1458	2.1268
22	16.82	3.20	1	19	0.120	0.0	1.0	0.6298	0.0525	1.9899
23	16.90	2.87	6	19	0.150	0.0	1.0	0.6584	0.1458	2.0187
24	16.40	3.39	6	19	0.180	0.0	1.0	0.7173	0.0930	2.1732
25	16.72	3.19	7	19	0.180	0.0	1.5	0.6796	0.0930	2.1045
26	16.72	3.04	8	19	0.150	0.0	1.5	0.6932	0.0930	2.1268
27	16.86	3.02	6	19	0.170	0.0	1.0	0.5562	0.0529	2.1268
28	16.60	2.93	11	19	0.180	0.0	1.5	0.6852	0.0249	2.1960
29	17.54	2.37	9	19	0.090	0.0	0.5	0.5994	0.2724	2.1268
30	16.80	2.70	11	19	0.200	0.0	1.0	0.6260	0.1458	2.2304
31	16.66	3.18	5	19	0.250	0.0	1.5	0.5471	0.0311	2.2142
32	16.52	3.18	7	19	0.290	0.0	1.5	0.5341	0.1024	1.9890
33	16.22	3.88	5	19	0.220	0.0	1.5	0.6425	0.0249	2.2093
34	17.74	2.41	10	19	0.150	0.0	1.0	0.5314	0.0286	1.7131
35	16.70	3.32	6	19	0.130	0.0	1.0	0.6048	0.1458	2.1713
36	16.50	3.28	5	19	0.190	0.0	1.0	0.6409	0.1458	2.1268
37	17.18	2.80	7	19	0.110	0.0	1.0	0.4790	0.1244	1.9273
38	16.58	3.58	1	19	0.110	0.0	1.0	0.5740	0.0960	2.1061
39	16.98	3.58	1	19	0.200	0.0	1.0	0.5625	0.0539	2.1677
40	16.60	3.40	5	19	0.180	0.0	1.0	0.6193	0.0688	2.1268
41	16.34	3.52	4	19	0.190	0.0	1.0	0.6295	0.0680	1.9852
42	17.18	2.61	10	19	0.140	0.0	1.0	0.5611	0.1187	2.1661
43	16.46	3.05	8	19	0.140	0.0	1.5	0.7265	0.0680	2.0078
44	16.38	3.21	6	19	0.110	0.0	1.0	0.5346	0.1039	2.1117
45	16.00	3.83	1	19	0.160	0.0	1.0	0.6811	0.0438	2.3010
46	16.62	3.05	10	19	0.170	0.0	1.0	0.5286	0.0304	2.2142
47	16.60	3.28	7	19	0.290	0.0	1.0	0.4773	0.0231	2.2142
48	16.38	4.05	1	19	0.170	0.0	1.0	0.5321	0.0680	2.2093
49	16.44	3.54	6	19	0.140	0.0	1.0	0.6613	0.1131	2.0688
50	17.88	2.07	10	19	0.170	0.0	1.0	0.4196	0.0736	1.9538
