generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.96	2.01	6	14	0.400	0.0	1.0	1.0996	0.1360	1.5220
1	10.60	2.05	5	14	0.310	0.0	1.0	1.0960	0.2994	1.5220
2	11.18	2.18	6	15	0.280	0.0	1.5	1.1131	0.4232	1.4463
3	11.12	2.89	5	16	0.200	0.0	1.0	1.1065	0.2766	1.4641
4	12.14	2.48	8	16	0.200	0.0	0.5	1.1559	0.4125	1.5220
5	11.68	3.30	3	17	0.180	0.0	0.5	1.1609	0.5492	1.4810
6	12.14	3.15	6	17	0.180	0.0	0.5	1.1499	0.3725	1.4810
7	12.54	3.14	3	17	0.230	0.0	0.5	1.1408	0.5393	1.5220
8	13.08	3.62	3	17	0.250	0.0	0.5	1.0919	0.5393	1.5220
9	13.18	3.91	3	17	0.410	0.0	0.5	1.1035	0.8410	1.5208
10	13.92	3.74	3	17	0.440	0.0	0.5	1.0359	0.7711	1.5208
11	13.88	4.07	3	17	0.410	0.0	0.5	1.0306	0.8410	1.5220
12	14.76	3.51	3	17	0.460	0.0	0.5	0.9864	0.6692	1.5220
13	14.72	3.61	3	17	0.450	0.0	0.5	0.9661	0.8171	1.4785
14	14.28	3.95	3	17	0.430	0.0	0.5	1.0130	0.8410	1.5226
15	14.40	3.62	6	17	0.420	0.0	0.5	0.9906	0.8180	1.5226
16	14.38	4.25	3	18	0.330	0.0	0.5	0.9549	0.3402	1.4005
17	14.32	3.95	3	18	0.370	0.0	1.0	0.9555	0.2844	1.4797
18	13.80	4.21	3	18	0.350	0.0	0.5	0.9920	0.3402	1.4428
19	14.12	4.07	3	18	0.400	0.0	0.5	0.9796	0.2844	1.5220
20	14.84	3.35	7	18	0.330	0.0	0.5	0.9853	0.2608	1.4361
21	14.92	2.75	7	18	0.160	0.0	0.5	0.8991	0.1432	1.4712
22	14.38	3.12	7	18	0.280	0.0	1.0	0.8849	0.2212	1.4557
23	14.38	3.48	3	18	0.180	0.0	0.5	0.8272	0.1432	1.3794
24	14.24	3.55	3	18	0.170	0.0	0.5	0.8718	0.2608	1.4428
25	14.38	3.55	6	18	0.200	0.0	1.0	0.7095	0.1029	1.3977
26	14.42	3.20	8	18	0.210	0.0	1.0	0.7754	0.1432	1.4428
27	13.70	3.55	3	18	0.190	0.0	1.0	0.8463	0.2608	1.4640
28	13.90	3.66	5	18	0.200	0.0	1.0	0.8250	0.2593	1.4293
29	14.02	3.52	5	18	0.160	0.0	1.5	0.7977	0.1194	1.4604
30	13.94	3.59	6	18	0.150	0.0	1.0	0.8023	0.2369	1.5208
31	14.80	3.26	3	18	0.190	0.0	1.0	0.8026	0.2369	1.3654
32	14.62	3.23	5	18	0.190	0.0	1.0	0.7707	0.1432	1.4084
33	13.76	3.69	4	18	0.190	0.0	1.0	0.8190	0.0862	1.5173
34	13.94	3.73	5	18	0.160	0.0	1.0	0.7542	0.1198	1.3654
35	14.12	3.64	3	18	0.150	0.0	1.0	0.8137	0.0744	1.4684
36	14.42	3.54	4	18	0.140	0.0	1.0	0.7854	0.2608	1.4475
37	13.58	3.19	6	18	0.100	0.0	1.0	0.8642	0.1370	1.4130
38	13.34	3.46	8	18	0.190	0.0	1.0	0.8361	0.2608	1.5176
39	13.62	3.70	3	18	0.150	0.0	1.5	0.8088	0.2160	1.4130
40	13.86	3.53	5	18	0.050	0.0	1.0	0.8158	0.2608	1.4259
41	13.92	3.65	5	18	0.150	0.0	1.0	0.7422	0.1618	1.3412
42	14.56	3.06	6	18	0.180	0.0	1.0	0.7954	0.1568	1.4307
43	14.10	3.34	6	18	0.130	0.0	1.0	0.8203	0.2608	1.4293
44	14.84	3.38	5	18	0.120	0.0	1.0	0.7410	0.0863	1.3967
45	13.68	3.67	7	18	0.160	0.0	1.5	0.7878	0.1862	1.4670
46	13.92	3.89	3	18	0.140	0.0	1.0	0.7345	0.2128	1.5004
47	13.88	3.40	7	18	0.180	0.0	1.5	0.7360	0.1432	1.3412
48	13.72	3.76	3	18	0.170	0.0	0.5	0.8222	0.2481	1.3654
49	14.00	3.46	6	18	0.140	0.0	1.0	0.8103	0.1431	1.4299
50	15.00	2.86	7	19	0.140	0.0	1.0	0.7409	0.2605	1.4259
