generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	4.52	1	19	0.390	0.0	1.0	1.2659	0.1396	2.4372
1	11.86	4.31	1	19	0.320	0.0	1.0	1.4639	0.2116	2.4168
2	13.22	4.72	3	19	0.250	0.0	1.5	0.9926	0.0846	2.4137
3	14.34	4.18	1	19	0.230	0.0	0.5	0.9017	0.2077	2.4372
4	14.64	4.03	2	19	0.270	0.0	1.5	1.0446	0.0065	2.4857
5	15.76	4.28	2	19	0.330	0.0	1.5	0.7846	0.0610	2.4372
6	15.22	4.66	4	19	0.280	0.0	0.5	0.8362	0.1732	2.2124
7	15.60	4.43	2	19	0.270	0.0	0.5	0.7616	0.2882	2.1437
8	14.52	5.58	1	19	0.190	0.0	0.5	0.7526	0.2795	2.2124
9	15.92	4.00	5	19	0.130	0.0	0.5	0.6261	0.1151	2.1437
10	16.22	4.39	1	19	0.120	0.0	0.5	0.5680	0.1159	2.2579
11	14.38	5.68	1	19	0.130	0.0	0.5	0.5977	0.0392	2.1244
12	14.74	5.08	1	20	0.210	0.0	1.0	0.5105	0.0683	2.1422
13	15.36	4.44	1	20	0.130	0.0	0.5	0.6236	0.1711	2.1437
14	15.90	4.57	3	20	0.230	0.0	1.0	0.5666	0.0884	2.1437
15	14.56	6.15	1	20	0.270	0.0	1.0	0.7395	0.1295	2.4128
16	15.94	5.58	2	20	0.320	0.0	0.5	0.7862	0.2908	2.4128
17	15.90	4.93	3	20	0.140	0.0	0.5	0.5716	0.1042	2.3767
18	14.54	5.78	1	20	0.170	0.0	1.5	0.6698	0.1351	2.2652
19	15.40	5.08	3	20	0.100	0.0	0.5	0.4921	0.0937	2.1244
20	14.76	5.54	0	20	0.120	0.0	0.5	0.5626	0.0593	2.1078
21	14.04	6.03	0	20	0.190	0.0	1.0	0.6223	0.0587	2.1544
22	15.22	5.22	1	20	0.170	0.0	1.5	0.5773	0.0282	2.4317
23	15.16	5.60	3	20	0.120	0.0	1.0	0.5053	0.1241	2.3767
24	15.20	5.16	2	20	0.150	0.0	0.5	0.5829	0.0474	2.2918
25	15.40	5.33	2	20	0.140	0.0	1.0	0.4685	0.0660	2.1795
26	15.76	4.89	3	20	0.150	0.0	1.0	0.6351	0.0759	2.4630
27	15.00	5.41	0	20	0.140	0.0	1.0	0.5984	0.0539	2.2579
28	15.66	4.33	8	20	0.200	0.0	1.0	0.6215	0.0774	2.2966
29	14.04	5.91	0	20	0.240	0.0	1.5	0.5240	0.0330	2.4724
30	15.54	4.47	4	20	0.270	0.0	1.5	0.5675	0.0317	2.3357
31	15.26	4.84	7	20	0.180	0.0	1.0	0.5165	0.0311	2.4372
32	14.74	5.50	0	20	0.190	0.0	1.0	0.3321	0.0167	2.2462
33	15.22	4.61	7	20	0.180	0.0	1.0	0.3970	0.0545	2.4857
34	16.38	4.28	6	20	0.150	0.0	1.0	0.4152	0.0532	2.3103
35	14.86	5.17	0	20	0.150	0.0	1.0	0.5764	0.0563	2.1795
36	15.34	4.88	3	20	0.220	0.0	1.5	0.3685	0.0454	2.1795
37	15.80	5.41	1	20	0.200	0.0	1.5	0.5006	0.0535	2.4128
38	15.00	4.54	4	20	0.110	0.0	1.5	0.5776	0.1091	2.4128
39	14.92	5.43	0	20	0.130	0.0	1.0	0.5484	0.0563	2.1795
40	15.68	4.79	0	20	0.170	0.0	1.0	0.5234	0.0698	2.4121
41	15.22	4.57	5	20	0.220	0.0	1.0	0.5469	0.0578	2.3940
42	15.68	4.73	4	20	0.240	0.0	1.0	0.4400	0.0563	2.3816
43	15.92	4.59	6	20	0.270	0.0	1.5	0.4038	0.0454	1.8980
44	14.26	5.35	2	20	0.180	0.0	1.0	0.7511	0.0204	2.4702
45	15.14	5.16	1	20	0.150	0.0	1.0	0.5600	0.0186	2.4166
46	14.04	5.24	2	20	0.190	0.0	1.5	0.6529	0.0454	2.4128
47	14.84	5.38	3	20	0.230	0.0	1.5	0.5252	0.0535	2.4128
48	15.26	5.44	0	20	0.320	0.0	1.5	0.4723	0.0454	2.1795
49	14.98	4.99	3	20	0.170	0.0	1.0	0.7341	0.0793	2.4157
50	14.88	6.25	0	20	0.200	0.0	1.0	0.5120	0.0560	2.1795
