generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.70	2.18	6	16	0.390	0.0	1.0	1.0217	0.1722	1.3176
1	11.78	2.39	6	16	0.300	0.0	0.5	1.0090	0.5755	1.3122
2	12.06	3.40	4	17	0.220	0.0	0.5	0.9273	0.5844	1.2978
3	13.12	2.91	3	17	0.230	0.0	0.5	0.8924	0.3325	1.3176
4	13.26	3.05	4	17	0.280	0.0	0.5	0.8575	0.5509	1.3176
5	13.52	3.23	4	17	0.240	0.0	1.0	0.8321	0.5356	1.2689
6	13.96	3.01	5	17	0.210	0.0	0.5	0.8478	0.5938	1.3176
7	13.32	3.41	6	17	0.240	0.0	1.0	0.8389	0.0557	1.3176
8	14.48	2.77	7	17	0.130	0.0	1.0	0.8110	0.1325	1.2970
9	13.80	2.81	6	17	0.150	0.0	1.0	0.8087	0.3043	1.2978
10	14.02	3.22	5	19	0.110	0.0	0.5	0.8526	0.3480	1.3176
11	13.94	2.76	7	19	0.160	0.0	1.0	0.8322	0.1225	1.3176
12	13.96	2.95	6	19	0.080	0.0	1.0	0.8099	0.1033	1.2047
13	13.82	3.28	4	19	0.120	0.0	1.0	0.8248	0.0230	1.2867
14	13.52	3.92	4	19	0.150	0.0	0.5	0.7800	0.2527	1.2978
15	13.86	3.42	6	19	0.130	0.0	0.5	0.8275	0.3480	1.2679
16	14.18	3.26	8	19	0.110	0.0	0.5	0.7521	0.1972	1.3069
17	13.52	3.55	4	19	0.230	0.0	1.0	0.7063	0.0696	1.2054
18	13.94	3.23	7	19	0.170	0.0	1.0	0.7538	0.0696	1.2996
19	13.46	3.28	6	19	0.160	0.0	1.0	0.7957	0.0696	1.3061
20	14.14	4.02	6	19	0.140	0.0	1.0	0.7679	0.3003	1.3202
21	14.30	3.96	4	19	0.250	0.0	1.0	0.7467	0.0309	1.3061
22	14.82	3.76	8	19	0.060	0.0	0.5	0.7998	0.2714	1.2255
23	13.44	4.62	4	19	0.180	0.0	1.0	0.8538	0.3128	1.2978
24	14.46	4.26	4	19	0.210	0.0	1.5	0.8305	0.1043	1.3061
25	14.56	3.87	4	19	0.170	0.0	1.0	0.8166	0.1043	1.2390
26	14.72	3.72	6	19	0.120	0.0	1.0	0.8001	0.1043	1.2707
27	14.38	4.22	4	19	0.220	0.0	1.5	0.7742	0.0692	1.2619
28	14.66	4.21	6	19	0.110	0.0	0.5	0.8724	0.1043	1.3101
29	14.22	4.46	6	19	0.090	0.0	0.5	0.8702	0.1043	1.3176
30	14.66	3.80	6	19	0.160	0.0	1.0	0.8212	0.1043	1.3061
31	14.60	4.24	4	19	0.090	0.0	1.0	0.8431	0.0309	1.2867
32	14.26	4.09	4	19	0.150	0.0	1.5	0.8521	0.1128	1.2641
33	13.96	4.31	4	19	0.080	0.0	0.5	0.8911	0.3480	1.3200
34	14.18	4.30	4	19	0.110	0.0	0.5	0.8331	0.1757	1.3176
35	14.78	4.16	4	19	0.060	0.0	0.5	0.8206	0.3921	1.2559
36	15.36	3.65	8	19	0.090	0.0	0.5	0.8243	0.3864	1.1724
37	14.80	4.00	4	19	0.160	0.0	1.0	0.7802	0.0163	1.2641
38	14.56	4.16	7	19	0.100	0.0	0.5	0.8667	0.2091	1.3063
39	14.46	4.04	4	19	0.100	0.0	1.0	0.8723	0.3864	1.2877
40	14.82	3.95	4	19	0.070	0.0	0.5	0.7908	0.1375	1.2201
41	14.84	3.73	8	19	0.210	0.0	1.0	0.8040	0.1043	1.1926
42	14.22	4.29	5	19	0.230	0.0	1.5	0.8076	0.0614	1.3176
43	14.22	4.26	6	19	0.150	0.0	1.5	0.8379	0.3592	1.2867
44	14.06	4.09	5	19	0.170	0.0	0.5	0.9401	0.6972	1.2867
45	13.62	4.24	6	19	0.130	0.0	0.5	0.8887	0.1043	1.3061
46	14.92	3.30	9	19	0.130	0.0	0.5	0.8920	0.1043	1.3061
47	14.42	4.10	5	19	0.130	0.0	1.0	0.7945	0.1043	1.2877
48	15.16	3.82	9	19	0.070	0.0	1.0	0.8004	0.0544	1.2867
49	14.26	4.22	6	19	0.160	0.0	1.0	0.8799	0.1043	1.3101
50	14.60	3.69	7	19	0.130	0.0	1.0	0.8793	0.2935	1.3150
