generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.92	2.21	4	15	0.410	0.0	0.5	1.0294	0.1238	1.3474
1	10.84	2.43	3	16	0.300	0.0	1.0	1.0192	0.1771	1.3459
2	11.62	2.43	7	16	0.320	0.0	0.5	1.0522	0.1788	1.3446
3	12.70	2.67	5	16	0.250	0.0	0.5	1.0827	0.7770	1.3443
4	13.18	3.05	6	16	0.300	0.0	0.5	1.0417	0.6907	1.3459
5	12.32	3.38	4	16	0.260	0.0	1.0	1.0531	0.3913	1.3177
6	13.84	2.42	7	16	0.180	0.0	1.0	1.1192	0.2544	1.3465
7	13.26	3.28	4	16	0.160	0.0	1.0	1.0605	0.4958	1.3469
8	13.62	2.37	8	16	0.120	0.0	1.0	1.0635	0.2970	1.3419
9	12.82	2.88	6	16	0.170	0.0	1.0	1.0317	0.2970	1.3452
10	13.60	2.49	8	16	0.180	0.0	1.0	0.9285	0.1277	1.3465
11	13.06	2.63	6	16	0.170	0.0	1.5	0.9375	0.3370	1.3466
12	13.16	2.81	6	16	0.150	0.0	1.0	0.9387	0.3805	1.3466
13	13.42	3.05	4	17	0.180	0.0	1.0	0.8792	0.1623	1.3086
14	13.26	2.51	9	17	0.140	0.0	1.0	0.9537	0.1526	1.3465
15	13.74	2.47	9	17	0.150	0.0	1.0	0.8915	0.5440	1.3470
16	13.98	2.24	7	17	0.130	0.0	1.5	0.8940	0.4337	1.3138
17	13.32	2.96	4	17	0.150	0.0	1.0	0.9462	0.2909	1.3446
18	13.98	2.26	10	17	0.140	0.0	1.0	0.9716	0.0975	1.3177
19	14.20	2.35	8	17	0.140	0.0	1.0	0.9578	0.5067	1.2941
20	14.68	2.19	10	17	0.140	0.0	1.0	1.0330	0.6078	1.3138
21	14.46	2.62	7	17	0.150	0.0	0.5	1.0346	0.5282	1.2755
22	14.02	3.28	4	17	0.180	0.0	1.0	0.9932	0.2581	1.3032
23	14.40	2.38	9	17	0.100	0.0	1.0	1.0023	0.1632	1.3032
24	15.00	2.42	6	17	0.160	0.0	1.0	0.9997	0.5282	1.2755
25	14.50	2.40	10	17	0.100	0.0	0.5	1.0497	0.7001	1.2755
26	14.52	2.52	8	17	0.120	0.0	1.0	1.0203	0.5786	1.3007
27	13.90	2.75	5	17	0.160	0.0	1.0	1.0150	0.1809	1.3457
28	14.30	2.94	5	17	0.180	0.0	1.5	0.9874	0.3120	1.3007
29	14.98	2.02	9	17	0.130	0.0	1.0	1.0011	0.3295	1.2755
30	14.72	2.58	5	17	0.110	0.0	1.0	0.9929	0.4337	1.2755
31	14.14	2.96	5	17	0.100	0.0	0.5	0.9870	0.3504	1.2191
32	14.04	3.13	5	17	0.190	0.0	1.0	1.0506	0.4120	1.3305
33	14.56	2.62	5	17	0.130	0.0	0.5	1.0341	0.5224	1.3304
34	14.68	2.81	4	17	0.130	0.0	1.0	1.0264	0.6498	1.2993
35	15.40	1.99	10	17	0.090	0.0	0.5	1.0227	0.5282	1.2755
36	14.42	2.47	5	17	0.140	0.0	1.0	1.0102	0.4294	1.3443
37	13.90	3.36	3	17	0.210	0.0	1.5	1.0386	0.3008	1.3142
38	14.74	2.23	9	17	0.190	0.0	1.0	0.9998	0.1150	1.3056
39	15.16	2.23	8	17	0.090	0.0	0.5	1.0672	0.8190	1.2848
40	15.22	2.66	5	17	0.150	0.0	1.0	1.0181	0.4735	1.2848
41	14.74	2.22	10	17	0.140	0.0	0.5	1.0406	0.5282	1.3007
42	14.84	2.61	5	17	0.160	0.0	1.0	1.0372	0.7601	1.2755
43	15.00	2.41	8	17	0.130	0.0	1.0	1.0471	0.7601	1.3305
44	14.66	2.28	10	17	0.180	0.0	1.5	1.0024	0.2168	1.2755
45	14.62	2.40	9	17	0.140	0.0	1.5	1.0371	0.4786	1.3470
46	14.54	2.63	5	17	0.100	0.0	1.0	1.0598	0.7600	1.3095
47	14.90	2.77	5	17	0.130	0.0	1.5	1.0675	0.5163	1.2982
48	14.90	2.09	10	17	0.080	0.0	0.5	1.0433	0.4688	1.3459
49	15.12	2.15	10	17	0.100	0.0	0.5	1.0418	0.4944	1.3446
50	15.00	2.64	3	17	0.150	0.0	1.0	1.0005	0.1765	1.2755
