generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	4.62	2	19	0.390	0.0	1.0	1.2925	0.1387	2.2205
1	12.12	4.24	3	19	0.390	0.0	1.0	1.3412	0.0553	2.2626
2	12.84	5.00	2	19	0.330	0.0	0.5	1.2737	0.4959	2.2626
3	13.54	5.39	1	19	0.400	0.0	0.5	1.2124	0.4307	2.2949
4	14.58	5.34	1	19	0.430	0.0	0.5	1.0698	0.6148	2.2619
5	13.90	5.14	1	19	0.420	0.0	0.5	1.1186	0.3238	2.2184
6	14.34	5.81	1	19	0.380	0.0	0.5	0.9040	0.3368	2.2123
7	15.02	5.75	1	19	0.450	0.0	0.5	0.8886	0.1859	2.2903
8	15.94	5.36	1	19	0.480	0.0	1.0	0.7916	0.0782	2.1747
9	14.34	5.82	1	19	0.460	0.0	0.5	1.0597	0.6148	2.2903
10	14.02	6.05	1	19	0.450	0.0	0.5	1.0569	0.4456	2.2184
11	14.80	5.66	1	19	0.450	0.0	0.5	0.9206	0.5457	2.2249
12	15.66	4.84	3	19	0.450	0.0	0.5	0.9796	0.6148	2.2708
13	15.04	5.60	1	19	0.420	0.0	0.5	0.9742	0.6110	2.2123
14	13.44	5.90	1	19	0.430	0.0	0.5	1.1553	0.6148	2.1895
15	15.22	5.07	1	19	0.410	0.0	0.5	0.9112	0.1985	2.2123
16	14.86	6.41	1	19	0.450	0.0	0.5	0.8531	0.1985	2.1953
17	15.10	6.08	1	19	0.470	0.0	0.5	0.8603	0.6148	2.1747
18	15.56	4.75	1	19	0.420	0.0	0.5	0.8771	0.2992	2.2949
19	15.24	5.74	1	19	0.460	0.0	0.5	0.9104	0.5715	2.2565
20	15.50	5.47	1	19	0.450	0.0	0.5	0.9291	0.5626	2.2683
21	14.74	5.48	2	19	0.400	0.0	0.5	0.9073	0.4734	2.1747
22	14.28	5.14	1	19	0.430	0.0	1.0	1.1225	0.1824	2.2249
23	13.84	6.13	1	19	0.400	0.0	0.5	0.9980	0.4394	2.2949
24	13.24	6.72	1	19	0.360	0.0	0.5	0.8772	0.3517	2.2619
25	16.28	4.57	1	19	0.310	0.0	0.5	0.7426	0.4734	2.0926
26	14.14	6.34	1	19	0.280	0.0	0.5	0.8356	0.1886	2.2949
27	12.96	6.72	1	19	0.220	0.0	0.5	0.7743	0.2105	2.2956
28	14.22	5.87	1	19	0.120	0.0	1.0	0.6915	0.1205	2.2123
29	15.16	4.80	1	19	0.110	0.0	1.0	0.6226	0.0278	2.2123
30	15.06	4.59	1	19	0.130	0.0	1.5	0.5765	0.1213	1.0455
31	16.30	3.64	7	19	0.120	0.0	0.5	0.6010	0.2105	2.2249
32	16.02	4.47	1	19	0.150	0.0	0.5	0.5827	0.0667	1.9181
33	14.76	5.01	1	19	0.180	0.0	1.5	0.6291	0.0920	2.2123
34	16.78	3.66	1	19	0.180	0.0	1.0	0.7231	0.0542	2.2565
35	15.46	4.96	1	19	0.070	0.0	0.5	0.6753	0.2105	2.2205
36	14.90	5.40	1	19	0.150	0.0	0.5	0.6582	0.2105	2.2123
37	17.14	3.78	1	19	0.180	0.0	0.5	0.6218	0.3650	1.7904
38	15.98	4.57	1	19	0.110	0.0	0.5	0.5292	0.1097	1.0703
39	16.02	4.31	1	19	0.100	0.0	0.5	0.5923	0.2073	1.2706
40	15.84	4.44	1	19	0.100	0.0	0.5	0.6361	0.2105	2.2623
41	14.16	6.09	1	19	0.120	0.0	0.5	0.6629	0.1431	2.2123
42	15.64	4.39	4	19	0.140	0.0	0.5	0.6259	0.0936	2.1496
43	15.18	4.93	1	19	0.120	0.0	1.0	0.5664	0.1634	1.9592
44	16.20	4.60	1	19	0.150	0.0	0.5	0.6292	0.0864	2.2586
45	15.24	4.76	1	19	0.190	0.0	1.5	0.6718	0.0394	2.2123
46	14.82	4.71	1	19	0.140	0.0	0.5	0.7300	0.3620	2.2123
47	16.76	3.70	1	19	0.130	0.0	0.5	0.6490	0.1079	2.2249
48	14.74	5.44	1	19	0.140	0.0	0.5	0.6516	0.1580	2.2123
49	16.04	3.74	7	19	0.130	0.0	1.5	0.5951	0.0501	1.5923
50	15.78	4.68	1	19	0.130	0.0	1.0	0.6154	0.0388	1.5470
