generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.60	4.17	2	18	0.450	0.0	1.0	0.9557	0.0372	1.5081
1	11.96	4.52	2	18	0.310	0.0	1.0	0.9102	0.1728	1.5083
2	13.06	4.60	4	18	0.320	0.0	1.0	0.9529	0.1175	1.5175
3	14.70	4.21	1	18	0.320	0.0	0.5	0.9365	0.1728	1.5095
4	13.64	5.54	2	19	0.320	0.0	0.5	0.8565	0.0978	1.4733
5	14.32	5.00	2	19	0.270	0.0	0.5	0.9815	0.4113	1.4792
6	14.66	4.72	3	19	0.270	0.0	1.0	0.8931	0.0696	1.4709
7	15.00	5.33	1	19	0.220	0.0	0.5	0.8317	0.4004	1.3987
8	16.22	4.50	3	19	0.190	0.0	0.5	0.8703	0.4808	1.4328
9	17.06	2.92	7	19	0.110	0.0	0.5	0.8538	0.5685	1.4511
10	16.78	3.22	4	19	0.080	0.0	0.5	0.7846	0.4284	1.2399
11	15.96	4.70	1	19	0.150	0.0	1.0	0.7864	0.1140	1.4267
12	15.62	4.38	4	19	0.120	0.0	0.5	0.7680	0.0766	1.2112
13	16.44	3.44	1	19	0.080	0.0	0.5	0.7759	0.1663	1.2978
14	15.16	5.08	1	19	0.180	0.0	1.0	0.7206	0.0646	1.2399
15	16.02	4.86	1	19	0.170	0.0	1.0	0.7440	0.2726	1.5032
16	17.66	2.45	5	19	0.110	0.0	0.5	0.6931	0.1707	1.1716
17	17.22	2.69	10	19	0.160	0.0	1.0	0.7307	0.1730	1.4419
18	16.00	4.00	4	19	0.120	0.0	1.0	0.7647	0.1806	1.4907
19	16.40	3.45	6	19	0.120	0.0	1.0	0.7323	0.0871	1.4907
20	16.60	3.49	5	19	0.130	0.0	0.5	0.6755	0.0598	1.4907
21	16.22	4.38	1	19	0.120	0.0	1.0	0.7071	0.1806	1.3987
22	16.52	4.28	1	19	0.150	0.0	1.0	0.7082	0.0785	1.4907
23	15.90	3.54	8	19	0.120	0.0	0.5	0.7404	0.1806	1.5032
24	16.34	3.06	8	19	0.130	0.0	1.0	0.7302	0.1806	1.5032
25	16.02	3.81	1	19	0.210	0.0	1.5	0.6708	0.0537	1.4907
26	16.56	3.03	10	19	0.160	0.0	1.0	0.6669	0.0773	1.4907
27	15.48	4.13	4	19	0.190	0.0	1.5	0.6820	0.0187	1.4907
28	16.02	3.74	6	19	0.130	0.0	1.0	0.6035	0.1022	1.4907
29	15.62	4.01	4	19	0.250	0.0	1.5	0.5665	0.0187	1.4907
30	15.84	3.52	6	19	0.220	0.0	1.0	0.5964	0.0537	1.4907
31	15.92	3.66	5	19	0.140	0.0	1.5	0.6427	0.0103	1.5159
32	15.76	2.82	10	19	0.160	0.0	1.0	0.6721	0.1101	1.5159
33	15.42	4.10	5	19	0.140	0.0	1.0	0.6435	0.0537	1.4907
34	15.84	3.50	1	19	0.110	0.0	1.5	0.6439	0.0537	1.4944
35	16.00	3.38	7	19	0.140	0.0	1.0	0.6163	0.1806	1.5209
36	15.98	3.47	5	19	0.210	0.0	1.5	0.5892	0.0290	1.4907
37	16.20	3.21	6	19	0.180	0.0	1.5	0.6274	0.0187	1.4907
38	16.32	3.10	6	19	0.120	0.0	1.0	0.5842	0.0537	1.4907
39	15.96	3.58	8	19	0.130	0.0	1.0	0.5959	0.0721	1.4907
40	16.66	2.70	10	19	0.180	0.0	1.0	0.6842	0.0972	1.5190
41	16.24	2.96	10	19	0.190	0.0	1.0	0.6463	0.0537	1.4907
42	16.52	3.45	6	19	0.200	0.0	1.5	0.5431	0.0100	1.4907
43	16.96	2.98	7	19	0.220	0.0	1.0	0.5753	0.0871	1.5264
44	16.34	3.77	7	19	0.170	0.0	1.0	0.6104	0.1806	1.4995
45	16.56	3.63	4	19	0.140	0.0	0.5	0.5245	0.1806	1.3992
46	16.02	2.98	5	19	0.180	0.0	1.0	0.6900	0.0537	1.5235
47	15.70	3.23	6	19	0.100	0.0	1.0	0.6873	0.1733	1.5194
48	16.08	3.12	9	19	0.140	0.0	1.0	0.6713	0.1107	1.5045
49	15.40	3.93	1	19	0.200	0.0	1.0	0.7313	0.0537	1.5264
50	16.00	3.91	7	19	0.150	0.0	1.0	0.6310	0.1806	1.4907
