generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	3.46	2	16	0.390	0.0	1.0	0.8735	0.0542	1.4770
1	11.36	3.24	3	16	0.370	0.0	1.0	0.9454	0.0609	1.4770
2	11.70	3.57	5	17	0.320	0.0	0.5	0.9420	0.2518	1.4742
3	12.94	3.56	3	17	0.310	0.0	0.5	0.8347	0.3968	1.4300
4	13.58	4.12	3	17	0.380	0.0	0.5	0.7430	0.1733	1.4084
5	12.84	5.09	3	17	0.360	0.0	0.5	0.5791	0.1733	1.4071
6	12.60	5.11	3	18	0.340	0.0	0.5	0.6586	0.1733	1.4664
7	12.54	4.81	3	18	0.310	0.0	1.0	0.5947	0.1547	1.4376
8	11.76	5.77	2	18	0.340	0.0	0.5	0.6400	0.1733	1.4770
9	12.96	5.29	3	18	0.380	0.0	1.0	0.5422	0.0815	1.3880
10	13.56	4.53	3	18	0.260	0.0	0.5	0.5483	0.1595	1.2498
11	14.40	4.06	3	18	0.220	0.0	0.5	0.5344	0.1340	1.4652
12	13.78	4.79	3	18	0.240	0.0	1.0	0.6333	0.0551	1.4742
13	14.28	4.21	3	18	0.280	0.0	1.0	0.5305	0.0904	1.4742
14	13.54	5.13	3	18	0.260	0.0	1.0	0.6060	0.0815	1.4770
15	13.30	4.89	3	18	0.160	0.0	0.5	0.6092	0.0815	1.4770
16	13.78	4.95	2	18	0.170	0.0	1.0	0.5937	0.2180	1.4716
17	13.14	5.49	2	18	0.080	0.0	0.5	0.4849	0.0776	1.0765
18	14.24	4.51	3	18	0.140	0.0	1.0	0.4882	0.1034	1.4770
19	13.46	5.19	3	18	0.150	0.0	1.0	0.5149	0.0680	1.1846
20	12.86	5.63	2	18	0.130	0.0	0.5	0.5204	0.1354	1.4007
21	13.28	5.08	2	18	0.160	0.0	0.5	0.4659	0.0459	1.3806
22	13.46	5.30	2	19	0.110	0.0	0.5	0.4614	0.1354	1.4770
23	14.32	5.17	2	19	0.140	0.0	0.5	0.4353	0.1354	1.4770
24	13.52	4.94	2	19	0.150	0.0	1.0	0.4647	0.1342	1.4770
25	15.34	4.14	5	19	0.160	0.0	1.0	0.4225	0.1342	1.3806
26	14.72	4.69	3	19	0.220	0.0	1.0	0.5039	0.1342	1.4889
27	13.62	5.33	3	19	0.180	0.0	1.0	0.5682	0.1342	1.4770
28	15.20	3.87	3	19	0.140	0.0	1.0	0.5319	0.1702	1.4574
29	14.54	5.21	3	19	0.080	0.0	1.0	0.5292	0.1067	1.4511
30	15.26	4.12	5	19	0.200	0.0	1.0	0.5276	0.0688	1.4511
31	15.82	4.55	3	19	0.140	0.0	1.5	0.4542	0.1074	1.3880
32	15.84	4.08	5	19	0.160	0.0	1.0	0.5279	0.2673	1.4511
33	15.00	4.60	4	19	0.200	0.0	1.0	0.5392	0.1699	1.4511
34	14.18	4.96	3	19	0.120	0.0	0.5	0.7060	0.2197	1.4770
35	15.48	3.85	6	19	0.090	0.0	1.0	0.5410	0.1045	1.4742
36	14.62	4.56	4	19	0.170	0.0	1.5	0.6319	0.0795	1.4770
37	15.38	3.71	3	19	0.110	0.0	0.5	0.5662	0.1532	1.3722
38	15.14	4.08	3	19	0.120	0.0	0.5	0.6171	0.1542	1.4762
39	14.60	4.39	3	19	0.180	0.0	1.5	0.5326	0.0560	1.4770
40	16.38	3.23	7	19	0.130	0.0	0.5	0.5966	0.2301	1.4770
41	16.38	2.98	8	19	0.100	0.0	0.5	0.5477	0.1820	1.4770
42	15.58	4.28	3	19	0.190	0.0	1.5	0.5058	0.0662	1.3212
43	14.90	3.58	7	19	0.220	0.0	1.5	0.6614	0.0577	1.4770
44	16.02	3.32	5	19	0.190	0.0	1.5	0.4900	0.1166	1.4770
45	16.24	3.32	6	19	0.110	0.0	1.0	0.4950	0.0901	1.3536
46	15.68	3.76	3	19	0.150	0.0	1.0	0.4842	0.1808	1.4511
47	15.52	4.35	3	19	0.160	0.0	1.5	0.4789	0.0479	1.4766
48	15.82	3.94	3	19	0.150	0.0	1.5	0.5854	0.1674	1.4770
49	15.70	3.92	3	19	0.100	0.0	1.5	0.5553	0.0945	1.4121
50	15.78	3.81	3	19	0.210	0.0	1.5	0.5751	0.0661	1.4770
