generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.80	3.82	2	18	0.390	0.0	0.5	1.1367	0.3451	1.6575
1	11.96	5.00	2	18	0.420	0.0	1.0	0.9855	0.2257	1.6145
2	12.84	4.26	3	18	0.330	0.0	0.5	0.9187	0.2402	1.5776
3	13.50	4.41	2	18	0.260	0.0	0.5	0.8654	0.4327	1.6575
4	13.96	4.27	3	18	0.300	0.0	0.5	0.8568	0.3821	1.5288
5	15.22	3.72	5	18	0.260	0.0	0.5	0.8777	0.4633	1.6259
6	14.58	4.06	5	18	0.290	0.0	0.5	0.9460	0.4633	1.6259
7	14.54	4.29	2	18	0.220	0.0	0.5	0.8663	0.4633	1.6145
8	13.80	5.35	2	18	0.240	0.0	1.5	0.8300	0.3440	1.6259
9	15.06	3.31	2	18	0.150	0.0	1.0	0.8068	0.1636	1.6259
10	15.54	3.30	5	18	0.130	0.0	0.5	0.8004	0.0934	1.6259
11	14.72	4.14	2	18	0.120	0.0	0.5	0.7547	0.3361	1.6058
12	15.30	3.71	2	18	0.180	0.0	1.0	0.7287	0.0829	1.6575
13	14.22	4.12	6	18	0.150	0.0	1.0	0.7954	0.1179	1.5095
14	14.74	3.99	2	18	0.200	0.0	1.5	0.7306	0.0829	1.5374
15	15.76	2.92	9	18	0.240	0.0	1.0	0.6487	0.1132	1.6411
16	14.88	3.69	4	18	0.220	0.0	1.5	0.6506	0.0107	1.5095
17	14.46	3.82	5	18	0.180	0.0	1.0	0.7237	0.1928	1.6411
18	15.68	3.23	7	18	0.200	0.0	1.5	0.6694	0.1403	1.4782
19	15.10	3.50	6	19	0.200	0.0	1.5	0.5713	0.1636	1.5123
20	14.58	4.14	4	19	0.120	0.0	1.0	0.6416	0.1636	1.5518
21	14.50	3.63	6	19	0.180	0.0	1.0	0.6561	0.1002	1.6411
22	13.98	4.50	3	19	0.210	0.0	1.5	0.6396	0.0534	1.6145
23	15.38	3.63	2	19	0.270	0.0	1.5	0.5028	0.0441	1.5166
24	16.40	3.56	2	19	0.130	0.0	0.5	0.5668	0.0672	1.3313
25	15.16	3.82	3	19	0.190	0.0	1.0	0.5534	0.0672	1.5308
26	16.08	3.30	6	19	0.190	0.0	1.0	0.5507	0.0672	1.4467
27	16.00	3.77	5	19	0.180	0.0	1.0	0.5981	0.0672	1.5095
28	15.34	4.28	2	20	0.170	0.0	1.0	0.6021	0.0975	1.4447
29	13.36	4.92	2	20	0.100	0.0	0.5	0.7665	0.1898	1.5879
30	15.72	3.41	8	20	0.160	0.0	1.0	0.5733	0.0289	1.4697
31	16.26	3.15	8	20	0.130	0.0	1.0	0.5201	0.0874	1.4880
32	16.14	4.09	3	20	0.160	0.0	1.0	0.5028	0.0327	1.4467
33	15.54	4.87	3	20	0.180	0.0	1.0	0.5188	0.0631	1.2791
34	15.48	4.94	2	20	0.170	0.0	1.0	0.6101	0.0307	1.4467
35	14.98	4.59	3	20	0.130	0.0	1.0	0.6417	0.0874	1.6468
36	15.24	4.55	2	20	0.170	0.0	1.5	0.5510	0.0488	1.6322
37	15.58	4.11	5	20	0.120	0.0	1.0	0.6925	0.1444	1.6468
38	16.18	4.82	1	20	0.140	0.0	0.5	0.4564	0.0877	1.6223
39	16.50	4.46	0	20	0.110	0.0	1.0	0.5023	0.0841	1.5979
40	16.36	4.28	2	20	0.110	0.0	1.0	0.4683	0.0294	1.6398
41	17.44	3.53	6	20	0.150	0.0	1.0	0.5319	0.0345	1.6347
42	16.20	4.40	4	20	0.170	0.0	1.5	0.5057	0.0345	1.6398
43	16.56	4.04	6	20	0.120	0.0	0.5	0.6067	0.1440	1.6468
44	16.68	4.24	6	20	0.140	0.0	0.5	0.5583	0.1470	1.6010
45	16.58	3.68	7	20	0.130	0.0	1.0	0.5399	0.0924	1.5979
46	16.34	4.33	2	20	0.100	0.0	0.5	0.5139	0.1429	1.5308
47	16.68	4.57	0	20	0.160	0.0	1.0	0.3971	0.0396	1.4467
48	17.26	3.33	10	20	0.110	0.0	1.0	0.5019	0.0980	1.6468
49	16.72	3.76	6	20	0.060	0.0	0.5	0.5368	0.1511	1.6398
50	16.22	4.67	1	20	0.120	0.0	0.5	0.4464	0.0578	1.6423
