generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.08	2.88	5	15	0.350	0.0	1.5	0.8415	0.1357	1.2859
1	11.50	3.03	5	15	0.320	0.0	1.0	0.8579	0.4326	1.3018
2	11.80	3.33	5	15	0.400	0.0	1.5	0.8613	0.1261	1.3018
3	12.10	3.10	5	16	0.390	0.0	1.0	0.9086	0.4460	1.3018
4	12.48	3.04	5	16	0.370	0.0	0.5	0.8715	0.5220	1.3018
5	12.20	3.29	5	16	0.370	0.0	0.5	0.8908	0.6293	1.2774
6	11.84	3.62	5	16	0.230	0.0	0.5	0.8389	0.6107	1.2965
7	12.82	2.90	5	16	0.260	0.0	1.0	0.8201	0.0494	1.2965
8	12.96	3.07	5	16	0.150	0.0	0.5	0.8354	0.1869	1.2849
9	12.80	2.62	6	16	0.200	0.0	1.5	0.8185	0.0293	1.3003
10	12.84	2.85	5	16	0.160	0.0	0.5	0.8852	0.5355	1.2888
11	13.26	2.65	5	16	0.150	0.0	1.0	0.8513	0.0933	1.2976
12	13.24	2.87	5	16	0.160	0.0	1.0	0.8686	0.0424	1.2965
13	13.26	2.31	7	16	0.120	0.0	1.0	0.8640	0.4134	1.1893
14	13.28	2.72	5	16	0.140	0.0	0.5	0.8874	0.4530	1.2774
15	13.08	3.05	5	16	0.120	0.0	0.5	0.8645	0.1869	1.2623
16	13.18	2.77	7	16	0.120	0.0	0.5	0.8900	0.4245	1.2774
17	13.12	3.12	5	16	0.130	0.0	0.5	0.9173	0.5352	1.1971
18	12.84	3.03	6	16	0.210	0.0	1.0	0.8335	0.1080	1.2774
19	13.72	2.25	7	16	0.150	0.0	1.0	0.8497	0.0790	1.2965
20	13.86	2.74	5	16	0.120	0.0	1.5	0.8644	0.3386	1.1496
21	12.80	2.69	5	16	0.140	0.0	0.5	0.9119	0.4500	1.2888
22	13.36	2.29	8	16	0.090	0.0	0.5	0.9118	0.4365	1.2965
23	13.10	2.87	5	16	0.120	0.0	0.5	0.8800	0.4365	1.2774
24	12.68	3.01	5	16	0.160	0.0	0.5	0.9170	0.5648	1.3018
25	13.20	2.60	8	16	0.140	0.0	0.5	0.9301	0.1316	1.2888
26	13.22	2.68	5	16	0.080	0.0	0.5	0.9269	0.4734	1.2965
27	13.42	1.89	10	16	0.110	0.0	0.5	0.8537	0.5083	1.2965
28	13.26	2.76	5	16	0.100	0.0	0.5	0.9430	0.5417	1.2965
29	12.58	2.88	5	16	0.180	0.0	1.0	0.9029	0.4619	1.2981
30	12.88	3.17	6	16	0.110	0.0	1.0	0.8922	0.4786	1.2877
31	13.18	3.13	6	16	0.100	0.0	0.5	0.8978	0.5477	1.2877
32	13.40	3.10	5	16	0.070	0.0	1.0	0.8484	0.1060	1.2812
33	12.60	3.45	5	16	0.100	0.0	0.5	0.8665	0.3215	1.2774
34	12.94	3.45	5	16	0.100	0.0	0.5	0.8840	0.3729	1.2888
35	13.34	3.02	6	16	0.130	0.0	0.5	0.8579	0.2884	1.1971
36	12.74	3.21	6	16	0.090	0.0	0.5	0.8022	0.3729	1.1353
37	12.76	3.34	5	16	0.160	0.0	0.5	0.7560	0.1852	1.2427
38	12.20	3.48	4	16	0.170	0.0	1.0	0.7832	0.1849	1.1496
39	12.04	3.43	5	16	0.100	0.0	0.5	0.7009	0.0390	1.1273
40	12.82	2.82	7	16	0.100	0.0	0.5	0.7590	0.2811	1.2375
41	12.94	3.16	6	16	0.140	0.0	1.5	0.6925	0.0859	1.2183
42	13.42	2.63	7	16	0.110	0.0	0.5	0.7287	0.0704	1.2702
43	13.34	3.31	5	16	0.100	0.0	0.5	0.6953	0.3409	1.1530
44	13.16	2.78	7	16	0.210	0.0	1.0	0.7033	0.3318	1.1496
45	13.60	2.90	5	16	0.180	0.0	1.0	0.7033	0.1050	1.2623
46	13.32	2.54	7	16	0.160	0.0	1.0	0.6644	0.1272	1.2375
47	13.20	2.73	6	16	0.060	0.0	1.0	0.6881	0.1483	1.3018
48	13.14	2.79	7	16	0.100	0.0	1.0	0.6645	0.0704	1.2625
49	13.96	2.50	6	16	0.130	0.0	1.0	0.7304	0.0601	1.1496
50	13.72	2.43	6	16	0.160	0.0	1.0	0.6688	0.1478	1.1496
