generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.96	2.00	6	14	0.390	0.0	0.5	0.9527	0.2431	1.2456
1	10.98	2.10	6	14	0.280	0.0	1.0	0.9425	0.1530	1.2456
2	10.94	2.57	6	14	0.310	0.0	1.0	0.9562	0.0809	1.2097
3	11.14	2.54	6	14	0.280	0.0	1.5	0.9498	0.0099	1.2431
4	11.54	2.63	6	15	0.290	0.0	0.5	1.0234	0.1458	1.2347
5	11.40	2.43	6	15	0.260	0.0	0.5	0.9999	0.2281	1.2097
6	11.62	2.53	6	15	0.280	0.0	0.5	0.9306	0.2281	1.2106
7	11.82	2.67	6	15	0.260	0.0	1.0	0.9602	0.0959	1.2480
8	11.64	2.63	6	15	0.270	0.0	1.0	0.9746	0.2281	1.2456
9	11.76	2.57	7	15	0.230	0.0	1.0	0.9575	0.2281	1.2434
10	12.16	2.39	7	15	0.210	0.0	1.0	0.9493	0.2281	1.2487
11	11.76	2.57	6	15	0.230	0.0	1.0	0.8945	0.2101	1.2487
12	12.36	1.92	7	15	0.230	0.0	0.5	0.9199	0.2281	1.2487
13	12.00	2.34	6	15	0.140	0.0	1.0	0.8167	0.0757	1.2487
14	12.14	2.11	8	16	0.200	0.0	1.0	0.7363	0.0757	1.2332
15	11.88	2.78	4	16	0.220	0.0	1.0	0.7840	0.2281	1.2303
16	12.22	2.85	6	16	0.210	0.0	1.0	0.8192	0.2100	1.2433
17	12.56	3.07	4	16	0.260	0.0	0.5	0.7870	0.1600	1.2433
18	13.46	2.70	4	16	0.350	0.0	0.5	0.7238	0.0912	1.2141
19	13.82	2.95	8	17	0.400	0.0	1.5	0.7136	0.0612	1.2433
20	13.28	3.31	6	17	0.310	0.0	1.0	0.7231	0.0912	1.2433
21	13.22	3.30	6	17	0.200	0.0	0.5	0.8168	0.1600	1.1868
22	13.56	3.19	6	17	0.180	0.0	1.0	0.8108	0.3075	1.2349
23	13.96	3.14	7	17	0.160	0.0	1.0	0.8221	0.3075	1.2349
24	13.56	3.07	7	17	0.110	0.0	0.5	0.8064	0.1442	1.2473
25	12.92	3.17	8	17	0.100	0.0	0.5	0.9429	0.4092	1.2455
26	12.92	3.17	7	17	0.160	0.0	1.0	0.9145	0.5746	1.2434
27	13.40	3.15	8	17	0.110	0.0	1.5	0.8350	0.3871	1.2303
28	13.44	3.49	7	17	0.090	0.0	0.5	0.7883	0.1442	1.2007
29	12.84	3.30	7	17	0.090	0.0	0.5	0.8663	0.2971	1.2303
30	12.54	3.03	7	17	0.090	0.0	0.5	0.8525	0.3075	1.2349
31	14.08	2.79	9	17	0.100	0.0	0.5	0.7759	0.3871	1.2349
32	13.68	2.77	7	17	0.080	0.0	0.5	0.7642	0.3075	1.2154
33	13.32	3.13	4	17	0.150	0.0	1.0	0.7753	0.3075	1.2349
34	14.04	2.96	8	17	0.080	0.0	1.0	0.7549	0.0852	1.2303
35	14.20	2.80	8	17	0.120	0.0	1.0	0.7435	0.1113	1.2310
36	14.30	2.94	9	17	0.090	0.0	0.5	0.7511	0.2588	1.2330
37	13.82	2.85	6	17	0.130	0.0	0.5	0.7067	0.2408	1.2303
38	13.84	3.07	7	17	0.180	0.0	0.5	0.7656	0.3075	1.2349
39	14.26	2.60	9	17	0.150	0.0	0.5	0.7246	0.2579	1.2298
40	14.28	2.62	9	17	0.240	0.0	1.5	0.7001	0.0852	1.2349
41	13.90	2.89	7	17	0.150	0.0	1.0	0.7456	0.4243	1.2303
42	13.34	3.13	4	17	0.140	0.0	0.5	0.7273	0.3075	1.2303
43	13.72	2.93	4	17	0.170	0.0	1.0	0.6937	0.3609	1.2106
44	13.52	2.87	9	17	0.110	0.0	0.5	0.7488	0.2791	1.2303
45	13.32	2.98	8	17	0.190	0.0	1.5	0.7572	0.0938	1.2154
46	14.06	2.51	10	17	0.170	0.0	1.5	0.7087	0.0313	1.2303
47	13.86	2.86	8	17	0.170	0.0	1.5	0.7356	0.0727	1.2303
48	13.98	3.00	4	17	0.190	0.0	1.5	0.6893	0.1588	1.2303
49	13.74	2.87	4	17	0.180	0.0	1.0	0.6626	0.2910	1.2303
50	13.66	2.62	9	17	0.050	0.0	0.5	0.7306	0.1945	1.2303
