rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 | (G5 & ~G6)	18	3	0.0	G5, G6, G9	3	4	0.33807375844540755
2	G9 | (G5 & ~G6)	18	3	0.0	G5, G6, G9	3	4	0.33807375844540755
3	G9 | (G5 & ~G6)	18	3	0.0	G5, G6, G9	3	4	0.33807375844540755
4	G9 | (G5 & ~G6)	18	3	0.0	G5, G6, G9	3	4	0.33807375844540755
5	G9 | (G5 & ~G6)	18	3	0.0	G5, G6, G9	3	4	0.33807375844540755
6	G5 | G9	18	2	0.0	G5, G9	2	4	0.33807375844540755
7	G9 | (G5 & ~G6)	18	3	0.0	G5, G6, G9	3	4	0.33807375844540755
8	G5 | (G6 & G9)	18	3	0.0	G5, G6, G9	3	4	0.33807375844540755
9	G9 & (G5 | ~G6)	18	3	0.0	G5, G6, G9	3	4	0.33807375844540755
10	G9 & (G5 | G6)	18	3	0.0	G5, G6, G9	3	4	0.33807375844540755
11	G9 | (G5 & G6)	18	3	0.0	G5, G6, G9	3	4	0.33807375844540755
12	G9 | (G5 & ~G6)	18	3	0.0	G5, G6, G9	3	4	0.33807375844540755
13	G9 | (G5 & ~G6)	18	3	0.0	G5, G6, G9	3	4	0.33807375844540755
14	G9 | (G5 & ~G6)	18	3	0.0	G5, G6, G9	3	4	0.33807375844540755
15	G9 | (G5 & ~G6)	18	3	0.0	G5, G6, G9	3	4	0.33807375844540755
16	G5 | (G6 & G9)	18	3	0.0	G5, G6, G9	3	4	0.33807375844540755
17	G9 & (G10 | G5)	18	3	0.0	G10, G5, G9	3	4	0.3966703271158406
18	G9 & (G5 | G8)	18	3	0.0	G5, G8, G9	3	4	0.6639395816740126
19	G5	18	1	0.5	G5	1	4	0.7898398283459483
20	G5	18	1	0.5	G5	1	4	0.7898398283459483
21	G5 & G9	18	2	0.0	G5, G9	2	4	0.8048240772280095
22	G5 & G9	18	2	0.0	G5, G9	2	4	0.8048240772280095
23	G5	18	1	0.5	G5	1	4	0.7791135776836483
24	G5	18	1	0.5	G5	1	4	0.7791135776836483
25	G5	18	1	0.5	G5	1	4	0.7791135776836483
26	G5	18	1	0.5	G5	1	4	0.7791135776836483
27	G5	18	1	0.5	G5	1	4	0.7791135776836483
28	G5	18	1	0.5	G5	1	4	0.7791135776836483
29	G9	18	1	0.5	G9	1	4	0.9414423812267801
30	G5 | G6 | G9	16	3	0.0	G5, G6, G9	3	4	0.33807375844540755
31	G5 | G6 | G9	16	3	0.0	G5, G6, G9	3	4	0.33807375844540755
32	G5 | G6	16	2	0.0	G5, G6	2	4	0.7898398283459483
33	G5 | G6	16	2	0.0	G5, G6	2	4	0.7898398283459483
34	G6 | G9	16	2	0.0	G6, G9	2	4	0.9867137326478761
35	G6 | G9	16	2	0.0	G6, G9	2	4	0.9867137326478761
36	G3 | G5 | G6	14	3	0.0	G3, G5, G6	3	4	0.6744447928159086
37	G10 & G3 & (G5 | G6) & (G5 | G8)	14	5	1.0	G10, G3, G5, G6, G8	5	4	0.03962258535231648
38	G5 & G6 & G9	13	3	0.0	G5, G6, G9	3	4	0.33807375844540755
39	G6 & G9	13	2	0.0	G6, G9	2	4	0.9867137326478761
40	G10	13	1	0.5	G10	1	4	1.677094549341342
41	G5 & G6 & G8	12	3	0.0	G5, G6, G8	3	4	0.7047738799363155
42	G5 & G8	11	2	0.0	G5, G8	2	4	0.7387532721888792
43	G6	11	1	0.5	G6	1	4	1.0655972487554382
44	G3	11	1	0.5	G3	1	4	1.9609872851517034
45	False	10	1	0.5	False	1	4	0.7898398283459483
46	G7 | G8	9	2	0.0	G7, G8	2	4	0.7994457856375701
47	~G10	7	1	0.5	G10	1	4	1.677094549341342
48	G6 | G8	4	2	0.0	G6, G8	2	4	1.4240008175228334
49	G8	3	1	0.5	G8	1	4	1.477697938160742
50	~G5	2	1	0.5	G5	1	4	0.7791135776836483
