rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G8	15	2	0.0	G1, G8	2	2	0.5891987370837171
2	G1 | G8	15	2	0.0	G1, G8	2	2	0.5891987370837171
3	G1 | G8	15	2	0.0	G1, G8	2	2	0.5891987370837171
4	G1 | G8	15	2	0.0	G1, G8	2	2	0.5891987370837171
5	G1 | G8	15	2	0.0	G1, G8	2	2	0.5891987370837171
6	G1 | G8	15	2	0.0	G1, G8	2	2	0.5891987370837171
7	G1 | G8	15	2	0.0	G1, G8	2	2	0.5891987370837171
8	G1 | G8	15	2	0.0	G1, G8	2	2	0.5891987370837171
9	G1 | G8	15	2	0.0	G1, G8	2	2	0.5891987370837171
10	G1 | G8	15	2	0.0	G1, G8	2	2	0.5891987370837171
11	G1 | G8	15	2	0.0	G1, G8	2	2	0.5891987370837171
12	G1 | G8	15	2	0.0	G1, G8	2	2	1.352043839494067
13	G1 | G8	15	2	0.0	G1, G8	2	2	1.3562776498056837
14	G1 | G3 | G8	14	3	0.0	G1, G3, G8	3	2	1.0395236705234803
15	G1 | G5 | G8	13	3	0.0	G1, G5, G8	3	2	0.5891987370837171
16	G1 | G5 | G8	13	3	0.0	G1, G5, G8	3	2	0.5891987370837171
17	G1 | G2	13	2	0.0	G1, G2	2	2	0.683918098953826
18	G1 | G7 | G8	13	3	0.0	G1, G7, G8	3	2	1.0233623560912322
19	G1 | G7 | G8	13	3	0.0	G1, G7, G8	3	2	1.0233623560912322
20	G3 | G8	13	2	0.0	G3, G8	2	2	1.3990968690719172
21	G1 | G3 | G5 | G8	13	4	0.5	G1, G3, G5, G8	4	2	0.879365787552206
22	G1	13	1	0.5	G1	1	2	0.879365787552206
23	G1	13	1	0.5	G1	1	2	1.316653331516171
24	G1	13	1	0.5	G1	1	2	1.316653331516171
25	G1	13	1	0.5	G1	1	2	1.316653331516171
26	G1	13	1	0.5	G1	1	2	1.316653331516171
27	G1 | G5	12	2	0.0	G1, G5	2	2	0.5891987370837171
28	G1 | G5 | G7	12	3	0.0	G1, G5, G7	3	2	1.0098074070562224
29	G10 & G3	12	2	0.0	G10, G3	2	2	1.1517016108592188
30	G1 | G4	12	2	0.0	G1, G4	2	2	1.28532942788609
31	G8 | ~G5	12	2	0.0	G5, G8	2	2	1.300217935231804
32	G3	12	1	0.5	G3	1	2	1.4188618007414613
33	G10 | G8	11	2	0.0	G10, G8	2	2	1.2431745248929527
34	G5 | G8	11	2	0.0	G5, G8	2	2	1.300217935231804
35	G5 | G8	11	2	0.0	G5, G8	2	2	1.300217935231804
36	G5 | G8	11	2	0.0	G5, G8	2	2	1.300217935231804
37	G1 & G3	11	2	0.0	G1, G3	2	2	1.331646828593199
38	G6 | G8	11	2	0.0	G6, G8	2	2	1.3505276530303414
39	G8	10	1	0.5	G8	1	2	0.5891987370837171
40	G8 | (G10 & G5)	10	3	0.0	G10, G5, G8	3	2	0.9269779034419454
41	G8	10	1	0.5	G8	1	2	0.6994133323086388
42	G5 | G6	9	2	0.0	G5, G6	2	2	0.9464402745692696
43	G10 | (G3 & G5) | (G3 & G8) | (G5 & G7) | (G7 & G8)	9	5	1.0	G10, G3, G5, G7, G8	5	2	0.5283084512194859
44	G1 & G8	8	2	0.0	G1, G8	2	2	0.5891987370837171
45	G1 & G6	8	2	0.0	G1, G6	2	2	1.3002301081000551
46	G1 & G8	8	2	0.0	G1, G8	2	2	1.3562776498056837
47	G1 & G8	8	2	0.0	G1, G8	2	2	1.3562776498056837
48	G5 | G9	7	2	0.0	G5, G9	2	2	1.318842228136926
49	G5 & G8	6	2	0.0	G5, G8	2	2	1.300217935231804
50	G7	6	1	0.5	G7	1	2	1.3637157387128935
