rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G7 | G8)	18	3	0.0	G10, G7, G8	3	3	0.43646753470725136
2	G10 & (G7 | G8)	18	3	0.0	G10, G7, G8	3	3	0.43646753470725136
3	G10 & (G7 | G8)	18	3	0.0	G10, G7, G8	3	3	0.43646753470725136
4	G10 & (G7 | G8)	18	3	0.0	G10, G7, G8	3	3	0.43646753470725136
5	G10 & (G7 | G8)	18	3	0.0	G10, G7, G8	3	3	0.43646753470725136
6	G10 & (G7 | G8)	18	3	0.0	G10, G7, G8	3	3	0.43646753470725136
7	G10 & (G7 | G8)	18	3	0.0	G10, G7, G8	3	3	0.43646753470725136
8	G10 & (G7 | G8)	18	3	0.0	G10, G7, G8	3	3	0.43646753470725136
9	G10 & (G7 | G8)	18	3	0.0	G10, G7, G8	3	3	0.43646753470725136
10	G10 & (G7 | G8)	18	3	0.0	G10, G7, G8	3	3	0.43646753470725136
11	G10 & (G7 | G8)	18	3	0.0	G10, G7, G8	3	3	0.43646753470725136
12	G10 & (G7 | G8)	18	3	0.0	G10, G7, G8	3	3	0.43646753470725136
13	G10	16	1	0.5	G10	1	3	0.4696531874834218
14	G10	16	1	0.5	G10	1	3	0.49499016893412084
15	G10	16	1	0.5	G10	1	3	0.49499016893412084
16	G10	16	1	0.5	G10	1	3	0.5544102608997077
17	G10	16	1	0.5	G10	1	3	0.5544102608997077
18	G10 & G7	15	2	0.0	G10, G7	2	3	0.43646753470725136
19	G10 & G8	15	2	0.0	G10, G8	2	3	0.4696531874834218
20	G10 & G8	15	2	0.0	G10, G8	2	3	0.4696531874834218
21	G10 & G8	15	2	0.0	G10, G8	2	3	0.4696531874834218
22	G10 & G8	15	2	0.0	G10, G8	2	3	0.4696531874834218
23	G10 & G8	15	2	0.0	G10, G8	2	3	0.4696531874834218
24	G10 & G7	15	2	0.0	G10, G7	2	3	0.5519916137252551
25	G10 | G7	15	2	0.0	G10, G7	2	3	0.5519916137252551
26	G10 & G7	15	2	0.0	G10, G7	2	3	0.5519916137252551
27	G4 | (G10 & G3) | (G3 & G8)	15	4	0.5	G10, G3, G4, G8	4	3	0.4454530666996642
28	G10 & G6 & G8	14	3	0.0	G10, G6, G8	3	3	0.3352868172994844
29	G10 & G4	14	2	0.0	G10, G4	2	3	0.49499016893412084
30	G10 & G4	14	2	0.0	G10, G4	2	3	0.49499016893412084
31	G10 & G5	14	2	0.0	G10, G5	2	3	0.539183748280111
32	G7	14	1	0.5	G7	1	3	0.5519916137252551
33	G3	14	1	0.5	G3	1	3	0.8324822958371849
34	G7	14	1	0.5	G7	1	3	0.8334551998478418
35	G10 & G8 & (G4 | G9)	14	4	0.5	G10, G4, G8, G9	4	3	0.3710706814304644
36	G10 & (G3 | G8) & (G6 | G8)	14	4	0.5	G10, G3, G6, G8	4	3	0.4187326027367495
37	G7	14	1	0.5	G7	1	3	0.9060796226237509
38	G7	14	1	0.5	G7	1	3	0.9060796226237509
39	G2 & G4	13	2	0.0	G2, G4	2	3	0.7996160971595716
40	G6 & G8	13	2	0.0	G6, G8	2	3	1.113537456464683
41	G5	13	1	0.5	G5	1	3	0.947315539702074
42	G10 & G7 & G8	12	3	0.0	G10, G7, G8	3	3	0.43646697099927334
43	G10 | G2	12	2	0.0	G10, G2	2	3	0.4913582506946201
44	G10 & G6	12	2	0.0	G10, G6	2	3	0.5087067097885558
45	G5 & G8	12	2	0.0	G5, G8	2	3	0.851293766213152
46	G8	10	1	0.5	G8	1	3	0.8164116955838665
47	G8	10	1	0.5	G8	1	3	0.8164116955838665
48	True	9	1	0.5	True	1	3	0.3182591278549993
49	True	9	1	0.5	True	1	3	1.0606642410366112
50	~G10	4	1	0.5	G10	1	3	0.5544102608997077
