rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & (~G2 | ~G4 | ~G7)	16	4	0.5	G2, G4, G5, G7	4	4	0.2398607099183498
2	G5 & (~G2 | ~G4 | ~G7)	16	4	0.5	G2, G4, G5, G7	4	4	0.2398607099183498
3	G5 & (~G2 | ~G4 | ~G7)	16	4	0.5	G2, G4, G5, G7	4	4	0.2398607099183498
4	G5 & (~G2 | ~G4 | ~G7)	16	4	0.5	G2, G4, G5, G7	4	4	0.2398607099183498
5	G5 & (~G2 | ~G4 | ~G7)	16	4	0.5	G2, G4, G5, G7	4	4	0.2398607099183498
6	G5 & (~G2 | ~G4 | ~G7)	16	4	0.5	G2, G4, G5, G7	4	4	0.2398607099183498
7	G5 & (~G2 | ~G4 | ~G7)	16	4	0.5	G2, G4, G5, G7	4	4	0.2398607099183498
8	G5 & (~G2 | ~G4 | ~G7)	16	4	0.5	G2, G4, G5, G7	4	4	0.2398607099183498
9	G5 & (~G2 | ~G4 | ~G7)	16	4	0.5	G2, G4, G5, G7	4	4	0.2398607099183498
10	G5 & (~G2 | ~G4 | ~G7)	16	4	0.5	G2, G4, G5, G7	4	4	0.2398607099183498
11	G5 & (~G2 | ~G4 | ~G7)	16	4	0.5	G2, G4, G5, G7	4	4	0.2398607099183498
12	G5 & (~G2 | ~G4)	15	3	0.0	G2, G4, G5	3	4	0.9534788027056813
13	G5 & (~G2 | ~G7)	15	3	0.0	G2, G5, G7	3	4	1.0391147119977198
14	G5 & ~G2	14	2	0.0	G2, G5	2	4	1.0480332413060338
15	G4 & G5 & ~G2	13	3	0.0	G2, G4, G5	3	4	0.9534788027056813
16	~G6	13	1	0.5	G6	1	4	0.7785588326651984
17	G10 & G4 & G7 & ~G2	13	4	0.5	G10, G2, G4, G7	4	4	1.1025891162727504
18	G2 & (~G4 | ~G7)	12	3	0.0	G2, G4, G7	3	4	0.9386158205418692
19	G1 & G3	12	2	0.0	G1, G3	2	4	1.0457757620197068
20	G3 & G5	12	2	0.0	G3, G5	2	4	1.083106324475152
21	G5	12	1	0.5	G5	1	4	0.8713294357230257
22	G5	12	1	0.5	G5	1	4	0.8713294357230257
23	G5	12	1	0.5	G5	1	4	0.8713294357230257
24	~G2	12	1	0.5	G2	1	4	1.0179985037549941
25	G5 & G6	11	2	0.0	G5, G6	2	4	0.9523401534936047
26	G5 & ~G1	11	2	0.0	G1, G5	2	4	1.0605167202492776
27	G9 & ~G1	11	2	0.0	G1, G9	2	4	1.062626657692696
28	G10 & G5	11	2	0.0	G10, G5	2	4	1.0991293260558435
29	G2 & ~G3 & (~G4 | ~G7)	11	4	0.5	G2, G3, G4, G7	4	4	0.19139326719345276
30	G2 & G4 & G8 & G9	11	4	0.5	G2, G4, G8, G9	4	4	0.39384448746440326
31	G7	11	1	0.5	G7	1	4	1.083487320175727
32	G4 & G5	10	2	0.0	G4, G5	2	4	1.0112350444635447
33	G1 & G2 & G4 & G7	10	4	0.5	G1, G2, G4, G7	4	4	0.337627343377198
34	~G2 | ~G3 | ~G4 | ~G5 | ~G7	10	5	1.0	G2, G3, G4, G5, G7	5	4	0.432786935390074
35	G2 & G3 & G4 & G5 & G7	10	5	1.0	G2, G3, G4, G5, G7	5	4	0.432786935390074
36	G10 & G2 & G6	9	3	0.0	G10, G2, G6	3	4	0.7633374346639403
37	G2 & G4 & G5	9	3	0.0	G2, G4, G5	3	4	0.9534788027056813
38	G2 & G4 & G5	9	3	0.0	G2, G4, G5	3	4	0.9534788027056813
39	G4 & G7	9	2	0.0	G4, G7	2	4	1.0242427202446696
40	G4 & G7	9	2	0.0	G4, G7	2	4	1.0242427202446696
41	G2 & G5 & G7	9	3	0.0	G2, G5, G7	3	4	1.0391147119977198
42	G2 & G7	9	2	0.0	G2, G7	2	4	1.050342434169675
43	G2 & (~G1 | ~G7 | ~G9)	9	4	0.5	G1, G2, G7, G9	4	4	1.0058991850280896
44	~G3	9	1	0.5	G3	1	4	1.074042155433052
45	G4 & G6	8	2	0.0	G4, G6	2	4	0.9326625970627898
46	G2 & G4	8	2	0.0	G2, G4	2	4	1.0280595818059235
47	G2 & G4	8	2	0.0	G2, G4	2	4	1.0280595818059235
48	~G5	8	1	0.5	G5	1	4	0.8713294357230257
49	G2	8	1	0.5	G2	1	4	1.0179985037549941
50	G4	7	1	0.5	G4	1	4	1.0582104412473272
