rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | G9	17	2	0.0	G5, G9	2	7	0.2980269911127815
2	G5	17	1	0.5	G5	1	7	0.2980269911127815
3	G5 | (G6 & G9)	17	3	0.0	G5, G6, G9	3	7	0.2980269911127815
4	G5 | G9	17	2	0.0	G5, G9	2	7	0.2980269911127815
5	G5 | G9	17	2	0.0	G5, G9	2	7	0.2980269911127815
6	G5 | G9	17	2	0.0	G5, G9	2	7	0.2980269911127815
7	G5 | (G6 & G9)	17	3	0.0	G5, G6, G9	3	7	0.2980269911127815
8	G5 | (G6 & G9)	17	3	0.0	G5, G6, G9	3	7	0.2980269911127815
9	G9 & (G5 | G6)	17	3	0.0	G5, G6, G9	3	7	0.2980269911127815
10	G5 | (G6 & G9)	17	3	0.0	G5, G6, G9	3	7	0.2980269911127815
11	G5 | G9	17	2	0.0	G5, G9	2	7	0.2980269911127815
12	G9	17	1	0.5	G9	1	7	0.2980269911127815
13	G9 & (G5 | G6)	17	3	0.0	G5, G6, G9	3	7	0.2980269911127815
14	G5 | (G6 & G9)	17	3	0.0	G5, G6, G9	3	7	0.2980269911127815
15	G5 | G9	17	2	0.0	G5, G9	2	7	0.2980269911127815
16	G9 & (G5 | G6)	17	3	0.0	G5, G6, G9	3	7	0.2980269911127815
17	G9	17	1	0.5	G9	1	7	0.2980269911127815
18	G5 | (G6 & G9)	17	3	0.0	G5, G6, G9	3	7	0.2980269911127815
19	G2 & G5	17	2	0.0	G2, G5	2	7	1.171953639636133
20	G7 | G9	17	2	0.0	G7, G9	2	7	1.2010264908246409
21	G5 | G9	17	2	0.0	G5, G9	2	7	1.2227294970682405
22	G5 | G9	17	2	0.0	G5, G9	2	7	1.2227294970682405
23	G5 | G9	17	2	0.0	G5, G9	2	7	1.2227294970682405
24	G5 | G9	17	2	0.0	G5, G9	2	7	1.2227294970682405
25	G5	17	1	0.5	G5	1	7	1.2302101077257532
26	G9	17	1	0.5	G9	1	7	1.6733471484959255
27	G5 | G7 | G9	17	3	0.0	G5, G7, G9	3	7	0.8241587170779949
28	G9 & (G5 | G6) & (G5 | G7)	17	4	0.5	G5, G6, G7, G9	4	7	0.8241587170779949
29	G5	17	1	0.5	G5	1	7	1.220025173440478
30	G5	17	1	0.5	G5	1	7	1.220025173440478
31	G5	17	1	0.5	G5	1	7	1.220025173440478
32	G9	17	1	0.5	G9	1	7	1.2975221016822784
33	G9	17	1	0.5	G9	1	7	1.2975221016822784
34	G7 & G9	16	2	0.0	G7, G9	2	7	1.2010264908246409
35	G5 | G6 | G7	15	3	0.0	G5, G6, G7	3	7	1.0518640991327182
36	G5 | G6	15	2	0.0	G5, G6	2	7	1.2302101077257532
37	G5 | G6	15	2	0.0	G5, G6	2	7	1.2302101077257532
38	G4 | G5	14	2	0.0	G4, G5	2	7	1.1129911794064657
39	G4 & G7	14	2	0.0	G4, G7	2	7	1.197490084997255
40	G5 & G6	14	2	0.0	G5, G6	2	7	1.2302101077257532
41	G5 & G6	14	2	0.0	G5, G6	2	7	1.2302101077257532
42	G3 | G9	14	2	0.0	G3, G9	2	7	1.3290368176923686
43	G5 | (G4 & G8) | (G6 & G8)	14	4	0.5	G4, G5, G6, G8	4	7	0.34270689628005757
44	G5 & G6	14	2	0.0	G5, G6	2	7	0.4704931390895501
45	G10 | G3 | G5	13	3	0.0	G10, G3, G5	3	7	0.8434277815211881
46	G1 | G5	12	2	0.0	G1, G5	2	7	1.1975133679582297
47	True	9	1	0.5	True	1	7	1.0361376914386062
48	True	9	1	0.5	True	1	7	1.220025173440478
49	~G7	4	1	0.5	G7	1	7	1.0011178753609509
50	G8	4	1	0.5	G8	1	7	2.0132969357540422
