rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G10 | ~G2 | ~G9	16	3	0.0	G10, G2, G9	3	4	1.4710592913667866
2	~G10 | ~G2 | ~G9	16	3	0.0	G10, G2, G9	3	4	1.4710592913667866
3	~G10 | ~G2 | ~G9	16	3	0.0	G10, G2, G9	3	4	1.4710592913667866
4	~G10 | ~G2 | ~G9	16	3	0.0	G10, G2, G9	3	4	1.4710592913667866
5	~G10 | ~G2 | ~G9	16	3	0.0	G10, G2, G9	3	4	1.4710592913667866
6	~G10 | ~G2 | ~G9	16	3	0.0	G10, G2, G9	3	4	1.4710592913667866
7	~G10 | ~G2 | ~G9	16	3	0.0	G10, G2, G9	3	4	1.4710592913667866
8	~G10 | ~G2 | ~G9	16	3	0.0	G10, G2, G9	3	4	1.4710592913667866
9	~G2 | ~G4 | ~G9	16	3	0.0	G2, G4, G9	3	4	1.5904682670116626
10	~G2 | ~G4 | ~G9	16	3	0.0	G2, G4, G9	3	4	1.5904682670116626
11	~G2 | ~G4 | ~G9	16	3	0.0	G2, G4, G9	3	4	1.5904682670116626
12	~G10 | ~G2 | ~G4	15	3	0.0	G10, G2, G4	3	4	0.9368281834743899
13	~G4 | ~G5 | ~G9	15	3	0.0	G4, G5, G9	3	4	1.4203673325180453
14	~G2 | ~G4	15	2	0.0	G2, G4	2	4	1.7327795778429642
15	~G2 | ~G4	15	2	0.0	G2, G4	2	4	1.7327795778429642
16	~G2 | ~G9	15	2	0.0	G2, G9	2	4	1.8307581810194615
17	~G2 | ~G5	15	2	0.0	G2, G5	2	4	1.837058171593064
18	~G10 | ~G2 | ~G3	14	3	0.0	G10, G2, G3	3	4	1.4018729926903317
19	~G10 | ~G9	14	2	0.0	G10, G9	2	4	1.836563945551076
20	~G9	13	1	0.5	G9	1	4	1.6424051580482633
21	~G9	13	1	0.5	G9	1	4	1.6424051580482633
22	~G9	13	1	0.5	G9	1	4	1.6424051580482633
23	~G10 | ~G2 | ~G8 | ~G9	12	4	0.5	G10, G2, G8, G9	4	4	0.42751962253035614
24	G10 | G2 | G8 | G9	12	4	0.5	G10, G2, G8, G9	4	4	0.42751962253035614
25	G7 | ~G10 | ~G2 | ~G9	12	4	0.5	G10, G2, G7, G9	4	4	1.4080601061035927
26	~G4	12	1	0.5	G4	1	4	1.7365228961829657
27	G9 & ~G4	11	2	0.0	G4, G9	2	4	1.7348702649798193
28	G9 & ~G2	11	2	0.0	G2, G9	2	4	1.8307581810194615
29	~G2 | ~G6	11	2	0.0	G2, G6	2	4	1.9233304792461547
30	~G1 | ~G2	11	2	0.0	G1, G2	2	4	1.9271916908194786
31	~G1	11	1	0.5	G1	1	4	1.5967417070628633
32	~G2	11	1	0.5	G2	1	4	1.8363786881562814
33	~G2	11	1	0.5	G2	1	4	1.8363786881562814
34	~G2	11	1	0.5	G2	1	4	1.8363786881562814
35	False	9	1	0.5	False	1	4	1.8307581810194615
36	False	9	1	0.5	False	1	4	1.8307581810194615
37	G1 | G2	9	2	0.0	G1, G2	2	4	1.9271051654099973
38	G2	9	1	0.5	G2	1	4	1.8363786881562814
39	G2	9	1	0.5	G2	1	4	1.8363786881562814
40	G2	9	1	0.5	G2	1	4	1.8363786881562814
41	G2	9	1	0.5	G2	1	4	1.8363786881562814
42	G2	9	1	0.5	G2	1	4	1.8363786881562814
43	G2	9	1	0.5	G2	1	4	1.8363786881562814
44	G2 & G8 & G9	8	3	0.0	G2, G8, G9	3	4	0.9226077902833012
45	G3 & G7 & G9	8	3	0.0	G3, G7, G9	3	4	1.7693125766033684
46	~G8	6	1	0.5	G8	1	4	1.5418928701742718
47	~G8	6	1	0.5	G8	1	4	1.5418928701742718
48	G2 & G9	5	2	0.0	G2, G9	2	4	1.8307581810194615
49	G2 & G9	5	2	0.0	G2, G9	2	4	1.8307581810194615
50	G10 & G2	5	2	0.0	G10, G2	2	4	1.8686875336250173
