rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	9	0.391217589510161
2	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	9	0.391217589510161
3	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	9	0.391217589510161
4	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	9	0.391217589510161
5	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	9	0.391217589510161
6	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	9	0.391217589510161
7	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	9	0.391217589510161
8	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	9	0.391217589510161
9	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	9	0.391217589510161
10	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	9	0.391217589510161
11	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	9	0.391217589510161
12	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	9	0.391217589510161
13	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	9	0.391217589510161
14	G10 | G9	19	2	0.0	G10, G9	2	9	0.4131112967916586
15	G10 | G9	19	2	0.0	G10, G9	2	9	0.4131112967916586
16	G10 | G4 | G5	19	3	0.0	G10, G4, G5	3	9	0.5518817127611783
17	G10 | G4 | G5	19	3	0.0	G10, G4, G5	3	9	0.5518817127611783
18	G4 | G5 | G9	18	3	0.0	G4, G5, G9	3	9	0.11400376399367475
19	G10 | (G4 & ~G5)	18	3	0.0	G10, G4, G5	3	9	0.5518817127611783
20	G4 | G9	18	2	0.0	G4, G9	2	9	0.7381042955488442
21	G4 | G5	18	2	0.0	G4, G5	2	9	1.1429436246477633
22	G4 | G5	18	2	0.0	G4, G5	2	9	1.1429436246477633
23	G4 | G5	18	2	0.0	G4, G5	2	9	1.1429436246477633
24	G10	18	1	0.5	G10	1	9	0.6933533615969089
25	G9	17	1	0.5	G9	1	9	0.12531743240490395
26	G5 | (G8 & G9)	17	3	0.0	G5, G8, G9	3	9	0.22088407809599572
27	G9	17	1	0.5	G9	1	9	0.24061640387440192
28	G9	17	1	0.5	G9	1	9	0.24061640387440192
29	G9	17	1	0.5	G9	1	9	0.24061640387440192
30	G5	17	1	0.5	G5	1	9	1.2054685716535514
31	G10 & G5	16	2	0.0	G10, G5	2	9	0.5673853385365631
32	G10 & G5	16	2	0.0	G10, G5	2	9	0.5673853385365631
33	G2 | G3 | G5	16	3	0.0	G2, G3, G5	3	9	0.9488919132636562
34	G4 | ~G8	16	2	0.0	G4, G8	2	9	1.2222975466480068
35	G2 | G9	15	2	0.0	G2, G9	2	9	0.23641524843750222
36	G10 & G7	15	2	0.0	G10, G7	2	9	0.4512094079864011
37	G9 | ~G8	15	2	0.0	G8, G9	2	9	0.6488082471246217
38	G5 | G8	15	2	0.0	G5, G8	2	9	1.0676938788723087
39	G1 | G10 | G4	14	3	0.0	G1, G10, G4	3	9	0.2333649646336874
40	G5 | (G1 & G8)	14	3	0.0	G1, G5, G8	3	9	1.046612391347009
41	G8 | G9 | (G10 & G4)	14	4	0.5	G10, G4, G8, G9	4	9	0.05879588825443956
42	G1 | G10 | G9	14	3	0.0	G1, G10, G9	3	9	0.08581201347143974
43	G4 | G5 | ~G9	13	3	0.0	G4, G5, G9	3	9	0.11400376399367475
44	G10 | G8	13	2	0.0	G10, G8	2	9	0.6621201007349389
45	G10 | G8 | (G4 & G5)	13	4	0.5	G10, G4, G5, G8	4	9	0.26640407845970054
46	G10 | G8 | (G4 & G5)	13	4	0.5	G10, G4, G5, G8	4	9	0.26640407845970054
47	G4 | G6 | ~G5	12	3	0.0	G4, G5, G6	3	9	0.38849938737866524
48	G8	8	1	0.5	G8	1	9	1.6579450333205998
49	G8	8	1	0.5	G8	1	9	1.6579450333205998
50	G8	8	1	0.5	G8	1	9	1.6579450333205998
