rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9	18	1	0.5	G9	1	6	0.10953465855309366
2	G7 | G9	18	2	0.0	G7, G9	2	6	0.10953465855309366
3	G9 | (G7 & G8)	18	3	0.0	G7, G8, G9	3	6	0.10953465855309366
4	G9 | (G7 & G8)	18	3	0.0	G7, G8, G9	3	6	0.10953465855309366
5	G9 | (G7 & G8)	18	3	0.0	G7, G8, G9	3	6	0.10953465855309366
6	G7 | G9	18	2	0.0	G7, G9	2	6	0.10953465855309366
7	G9 | (G7 & G8)	18	3	0.0	G7, G8, G9	3	6	0.10953465855309366
8	G7 | G9	18	2	0.0	G7, G9	2	6	0.10953465855309366
9	G9 | (G7 & G8)	18	3	0.0	G7, G8, G9	3	6	0.10953465855309366
10	G9 | (G7 & G8)	18	3	0.0	G7, G8, G9	3	6	0.10953465855309366
11	G9 | (G7 & G8)	18	3	0.0	G7, G8, G9	3	6	0.10953465855309366
12	G9	18	1	0.5	G9	1	6	0.5529350327733477
13	G5 | G7	18	2	0.0	G5, G7	2	6	0.7193463568861067
14	G5 & G9	18	2	0.0	G5, G9	2	6	0.729601473560477
15	G5	18	1	0.5	G5	1	6	0.841069936066652
16	G9	18	1	0.5	G9	1	6	0.5932637749142218
17	G9	18	1	0.5	G9	1	6	0.5932637749142218
18	G9	18	1	0.5	G9	1	6	0.5932637749142218
19	G9	18	1	0.5	G9	1	6	0.5932637749142218
20	G9 & (G4 | G8)	17	3	0.0	G4, G8, G9	3	6	0.25746265548587166
21	G7 & G9	17	2	0.0	G7, G9	2	6	0.7107094169541074
22	G7 & G9	17	2	0.0	G7, G9	2	6	0.7107094169541074
23	G7 | (G2 & G6)	15	3	0.0	G2, G6, G7	3	6	0.2565479590558994
24	G9 | (G10 & G8)	15	3	0.0	G10, G8, G9	3	6	0.2782446940053612
25	G4 & G7	15	2	0.0	G4, G7	2	6	0.7448712698975645
26	G1 & G9	15	2	0.0	G1, G9	2	6	0.7774474722642489
27	G3 | G7	15	2	0.0	G3, G7	2	6	0.8440744259710966
28	G9 & (G10 | G8) & (G2 | G8)	15	4	0.5	G10, G2, G8, G9	4	6	0.12453754813216311
29	G2 | G9	14	2	0.0	G2, G9	2	6	0.22380437534023248
30	G1 | G9	13	2	0.0	G1, G9	2	6	0.7774474722642489
31	G1 | G7	13	2	0.0	G1, G7	2	6	0.8676010320560592
32	G6	11	1	0.5	G6	1	6	0.28197654292296864
33	G5 & G8 & G9	11	3	0.0	G5, G8, G9	3	6	0.2939451828757124
34	G8 & (G5 | G9)	11	3	0.0	G5, G8, G9	3	6	0.2939451828757124
35	G8 & G9	11	2	0.0	G8, G9	2	6	0.5529350327733477
36	G10 | G2	11	2	0.0	G10, G2	2	6	1.6485066189809585
37	G7 | G8 | G9	10	3	0.0	G7, G8, G9	3	6	0.10953465855309366
38	~G8 & ~G9	10	2	0.0	G8, G9	2	6	0.5529350327733477
39	G9 | ~G7	10	2	0.0	G7, G9	2	6	0.7107094169541074
40	G8 | G9	10	2	0.0	G8, G9	2	6	0.12453754813216311
41	True	10	1	0.5	True	1	6	0.5932637749142218
42	G8 | G9 | (G2 & G6)	10	4	0.5	G2, G6, G8, G9	4	6	2.7374338640383673
43	G7 | G8	9	2	0.0	G7, G8	2	6	0.5431550398122791
44	G10 | G2 | G8 | G9	9	4	0.5	G10, G2, G8, G9	4	6	0.12453754813216311
45	G2 | G8	8	2	0.0	G2, G8	2	6	1.65803626616304
46	G8 & (G1 | G9)	6	3	0.0	G1, G8, G9	3	6	0.48072057371325816
47	~G5 | (G1 & G2 & G9)	6	4	0.5	G1, G2, G5, G9	4	6	0.3061277239687994
48	G8	3	1	0.5	G8	1	6	0.5529350327733477
49	G8	3	1	0.5	G8	1	6	1.7277734594017824
50	~G9	2	1	0.5	G9	1	6	0.5932637749142218
