rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	3	0.8990329527186837
2	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	3	0.8990329527186837
3	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	3	0.8990329527186837
4	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	3	0.8990329527186837
5	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	3	0.8990329527186837
6	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	3	0.8990329527186837
7	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	3	0.8990329527186837
8	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	3	0.8990329527186837
9	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	3	0.8990329527186837
10	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	3	0.8990329527186837
11	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	3	0.8990329527186837
12	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	3	0.8990329527186837
13	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	3	0.8990329527186837
14	G10 & G8 & G9	13	3	0.0	G10, G8, G9	3	3	0.3839158601707881
15	G1 & G5	13	2	0.0	G1, G5	2	3	1.0605167202492776
16	G1 & G9	13	2	0.0	G1, G9	2	3	1.062626657692696
17	G1 & G8	13	2	0.0	G1, G8	2	3	1.0640996555515914
18	G1 & G8	13	2	0.0	G1, G8	2	3	1.0640996555515914
19	G1 & G8	13	2	0.0	G1, G8	2	3	1.0640996555515914
20	G1 & G8	13	2	0.0	G1, G8	2	3	1.0640996555515914
21	G1 & G3 & G8 & G9	13	4	0.5	G1, G3, G8, G9	4	3	0.6781547442868625
22	G1 & G10 & G5	12	3	0.0	G1, G10, G5	3	3	0.9411240986797721
23	G1 & G3	12	2	0.0	G1, G3	2	3	1.0457757620197068
24	G1 & G3	12	2	0.0	G1, G3	2	3	1.0457757620197068
25	G1 & G10	12	2	0.0	G1, G10	2	3	1.0572047008009553
26	G1 & G10	12	2	0.0	G1, G10	2	3	1.0572047008009553
27	G1 & G10	12	2	0.0	G1, G10	2	3	1.0572047008009553
28	G1 & G10	12	2	0.0	G1, G10	2	3	1.0572047008009553
29	G1 & G7	12	2	0.0	G1, G7	2	3	1.0649013599029626
30	G1 & G7	12	2	0.0	G1, G7	2	3	1.0649013599029626
31	G10 & G3 & G8	12	3	0.0	G10, G3, G8	3	3	1.0805344434749053
32	G3 & G8	12	2	0.0	G3, G8	2	3	1.0810451713677864
33	G3 & G8	12	2	0.0	G3, G8	2	3	1.0810451713677864
34	G10 & G8	12	2	0.0	G10, G8	2	3	1.0984711409207342
35	G10 & G8	12	2	0.0	G10, G8	2	3	1.0984711409207342
36	G10 & G8	12	2	0.0	G10, G8	2	3	1.0984711409207342
37	G1 & G3 & G7	11	3	0.0	G1, G3, G7	3	3	0.9259886094120262
38	G3 & G7	11	2	0.0	G3, G7	2	3	1.080217085768536
39	G3 & G7	11	2	0.0	G3, G7	2	3	1.080217085768536
40	G10 & G3	11	2	0.0	G10, G3	2	3	1.0846845221710115
41	G3	11	1	0.5	G3	1	3	1.074042155433052
42	G8	11	1	0.5	G8	1	3	1.0920169374746838
43	G8	11	1	0.5	G8	1	3	1.0920169374746838
44	G3 & G4	10	2	0.0	G3, G4	2	3	0.9759140248547321
45	G1 & G4	10	2	0.0	G1, G4	2	3	1.0374087008979245
46	G1	10	1	0.5	G1	1	3	1.0572047008009553
47	G1	10	1	0.5	G1	1	3	0.948662581836426
48	G10	9	1	0.5	G10	1	3	1.0363982164989145
49	G10	9	1	0.5	G10	1	3	1.0363982164989145
50	G10 & G4	7	2	0.0	G10, G4	2	3	0.9568992298295083
