rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | (~G10 & ~G4)	17	3	0.0	G10, G3, G4	3	10	0.35414531104809105
2	G3 | (~G10 & ~G4)	17	3	0.0	G10, G3, G4	3	10	0.35414531104809105
3	G3 | (~G10 & ~G4)	17	3	0.0	G10, G3, G4	3	10	0.35414531104809105
4	G3 | (~G10 & ~G4)	17	3	0.0	G10, G3, G4	3	10	0.35414531104809105
5	G3 | (~G10 & ~G4)	17	3	0.0	G10, G3, G4	3	10	0.35414531104809105
6	G3 | ~G10	17	2	0.0	G10, G3	2	10	1.1517016108592188
7	G3 | ~G10	17	2	0.0	G10, G3	2	10	1.1517016108592188
8	G3 | ~G10	17	2	0.0	G10, G3	2	10	1.1517016108592188
9	G3 | ~G4	16	2	0.0	G3, G4	2	10	0.35414531104809105
10	G3 | ~G4	16	2	0.0	G3, G4	2	10	0.35414531104809105
11	(G3 & G4) | (~G10 & ~G3)	16	3	0.0	G10, G3, G4	3	10	0.35414531104809105
12	G3 | ~G4	16	2	0.0	G3, G4	2	10	0.35414531104809105
13	(G3 & G4) | (~G10 & ~G3)	16	3	0.0	G10, G3, G4	3	10	0.35414531104809105
14	G3 | ~G4	16	2	0.0	G3, G4	2	10	0.35414531104809105
15	(G3 & G4) | (~G10 & ~G3)	16	3	0.0	G10, G3, G4	3	10	0.35414531104809105
16	G3 | ~G4	16	2	0.0	G3, G4	2	10	1.2269207714621355
17	G3 | ~G4	16	2	0.0	G3, G4	2	10	1.2269207714621355
18	G3 | ~G5	15	2	0.0	G3, G5	2	10	0.9322890564300795
19	G3 | ~G5	15	2	0.0	G3, G5	2	10	1.3521278127597383
20	~G7	14	1	0.5	G7	1	10	1.3637157387128935
21	G10 | G3 | ~G4	13	3	0.0	G10, G3, G4	3	10	0.35414531104809105
22	G10 | G3 | ~G4	13	3	0.0	G10, G3, G4	3	10	0.35414531104809105
23	True	13	1	0.5	True	1	10	0.35414531104809105
24	True	13	1	0.5	True	1	10	1.1517016108592188
25	~G9	13	1	0.5	G9	1	10	1.2115646585194944
26	~G10 & ~G3 & ~G4	12	3	0.0	G10, G3, G4	3	10	0.35414531104809105
27	G4 | ~G3	12	2	0.0	G3, G4	2	10	0.35414531104809105
28	G1 | G4 | G5	12	3	0.0	G1, G4, G5	3	10	1.008764178835069
29	G1 | G4	12	2	0.0	G1, G4	2	10	1.28532942788609
30	(G4 | ~G10) & (G4 | ~G3) & (G6 | ~G10) & (G6 | ~G3)	12	4	0.5	G10, G3, G4, G6	4	10	0.3053450574169762
31	~G4	12	1	0.5	G4	1	10	1.0737964593349965
32	G3	12	1	0.5	G3	1	10	1.4188618007414613
33	G3	12	1	0.5	G3	1	10	1.4188618007414613
34	~G3 & ~G4	11	2	0.0	G3, G4	2	10	1.2269207714621355
35	G3 | G5	10	2	0.0	G3, G5	2	10	1.3521278127597383
36	G3 & ~G5	10	2	0.0	G3, G5	2	10	1.3521278127597383
37	G3 | (G10 & G4)	9	3	0.0	G10, G3, G4	3	10	0.35414531104809105
38	G10 | G3 | G9	9	3	0.0	G10, G3, G9	3	10	0.7378978058756134
39	G3 | G4	9	2	0.0	G3, G4	2	10	1.2269207714621355
40	G3 & (~G10 | ~G4)	8	3	0.0	G10, G3, G4	3	10	0.35414531104809105
41	G3 & ~G4	8	2	0.0	G3, G4	2	10	1.2269207714621355
42	G10 | G4	8	2	0.0	G10, G4	2	10	1.2574850075599748
43	G10 & G4	8	2	0.0	G10, G4	2	10	1.2574850075599748
44	G10 | G4	8	2	0.0	G10, G4	2	10	1.2574850075599748
45	G10 & G4	8	2	0.0	G10, G4	2	10	1.2574850075599748
46	G4 & ~G5	8	2	0.0	G4, G5	2	10	1.307231088744392
47	G10 | G4	8	2	0.0	G10, G4	2	10	0.5113669030082055
48	G4	8	1	0.5	G4	1	10	1.0737964593349965
49	~G3	8	1	0.5	G3	1	10	1.4188618007414613
50	~G3 & (G10 | G4)	3	3	0.0	G10, G3, G4	3	10	0.35414531104809105
