rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	8	0.31393251602244104
2	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	8	0.31393251602244104
3	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	8	0.31393251602244104
4	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	8	0.31393251602244104
5	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	8	0.31393251602244104
6	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	8	0.31393251602244104
7	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	8	0.31393251602244104
8	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	8	0.31393251602244104
9	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	8	0.31393251602244104
10	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	8	0.31393251602244104
11	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	8	0.31393251602244104
12	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	8	0.31393251602244104
13	G7 | G9	18	2	0.0	G7, G9	2	8	0.9027833263191958
14	G9 | (G2 & G3 & G4) | (G2 & G3 & G8)	18	5	1.0	G2, G3, G4, G8, G9	5	8	0.36096699178755887
15	G7	17	1	0.5	G7	1	8	0.5403539677744583
16	G7 | (G6 & G9)	17	3	0.0	G6, G7, G9	3	8	0.9027617903028282
17	G7	17	1	0.5	G7	1	8	0.939176024513268
18	G7	17	1	0.5	G7	1	8	0.7949053901506882
19	G7	17	1	0.5	G7	1	8	0.7949053901506882
20	G7	17	1	0.5	G7	1	8	0.7949053901506882
21	G7	17	1	0.5	G7	1	8	0.7949053901506882
22	G7	17	1	0.5	G7	1	8	0.7949053901506882
23	G7	17	1	0.5	G7	1	8	0.7949053901506882
24	G3 | G7	15	2	0.0	G3, G7	2	8	0.8439945811356165
25	G4 | G6	14	2	0.0	G4, G6	2	8	1.6175551042686904
26	G2 | (G3 & G7)	13	3	0.0	G2, G3, G7	3	8	0.31393251602244104
27	G1 | G7	13	2	0.0	G1, G7	2	8	0.898868394557363
28	G10 | G3	13	2	0.0	G10, G3	2	8	1.2791615497139954
29	G2 & G3	13	2	0.0	G2, G3	2	8	1.8608585092433878
30	G3 | G4 | G7 | ~G2	13	4	0.5	G2, G3, G4, G7	4	8	0.2060139154169039
31	G2 & G3 & (G4 | G8)	13	4	0.5	G2, G3, G4, G8	4	8	0.32547130895240817
32	G2	12	1	0.5	G2	1	8	0.31393251602244104
33	G7 | ~G3	12	2	0.0	G3, G7	2	8	0.8439945811356165
34	G7 | ~G4	12	2	0.0	G4, G7	2	8	0.939176024513268
35	G2 | G3 | G6	12	3	0.0	G2, G3, G6	3	8	1.1585829926311613
36	G3 | G4	12	2	0.0	G3, G4	2	8	1.229530498497266
37	G2	12	1	0.5	G2	1	8	1.8608585092433878
38	G2	12	1	0.5	G2	1	8	1.7827192912526462
39	G2	12	1	0.5	G2	1	8	1.7827192912526462
40	G2 | G3 | G7	11	3	0.0	G2, G3, G7	3	8	0.31393251602244104
41	G2 | G3 | G7	11	3	0.0	G2, G3, G7	3	8	0.31393251602244104
42	G2 | G3 | G4 | G7	11	4	0.5	G2, G3, G4, G7	4	8	0.2060139154169039
43	True	10	1	0.5	True	1	8	0.883838102853966
44	G2 | G3	10	2	0.0	G2, G3	2	8	1.8608585092433878
45	G2 | G3	10	2	0.0	G2, G3	2	8	1.8608585092433878
46	G1 | G2 | G3 | G8	10	4	0.5	G1, G2, G3, G8	4	8	1.2846587125924387
47	G7 | G8	9	2	0.0	G7, G8	2	8	0.7547765170384978
48	G2 | G3 | G4 | G7 | G8	9	5	1.0	G2, G3, G4, G7, G8	5	8	0.09220962373068771
49	~G7	3	1	0.5	G7	1	8	0.7949053901506882
50	G8	3	1	0.5	G8	1	8	1.477697938160742
