rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	5	0.13996213810092512
2	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	5	0.13996213810092512
3	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	5	0.13996213810092512
4	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	5	0.13996213810092512
5	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	5	0.13996213810092512
6	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	5	0.13996213810092512
7	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	5	0.13996213810092512
8	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	5	0.13996213810092512
9	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	5	0.13996213810092512
10	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	5	0.13996213810092512
11	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	5	0.13996213810092512
12	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	5	0.13996213810092512
13	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	5	0.13996213810092512
14	G10 & (G6 | G9)	18	3	0.0	G10, G6, G9	3	5	0.2678330858180475
15	G10 & G9	18	2	0.0	G10, G9	2	5	0.2678330858180475
16	G10	18	1	0.5	G10	1	5	0.4000627715159939
17	G10 & G9	18	2	0.0	G10, G9	2	5	0.47541093000992685
18	G10 & G9	18	2	0.0	G10, G9	2	5	0.47541093000992685
19	G10 & G5	18	2	0.0	G10, G5	2	5	0.5868548753117745
20	G10 | (G3 & G5 & G6)	18	4	0.5	G10, G3, G5, G6	4	5	0.2844802087683598
21	G10 | (G3 & G5)	18	3	0.0	G10, G3, G5	3	5	0.2844802087683598
22	G10	18	1	0.5	G10	1	5	0.8180524446132993
23	G10	18	1	0.5	G10	1	5	0.8180524446132993
24	G10	18	1	0.5	G10	1	5	0.8180524446132993
25	G10 | G9	17	2	0.0	G10, G9	2	5	0.23994255813617163
26	G10 & (G4 | G9)	17	3	0.0	G10, G4, G9	3	5	0.23994255813617163
27	G10 & (G3 | G5)	17	3	0.0	G10, G3, G5	3	5	0.29445600293570484
28	G10 | G9	17	2	0.0	G10, G9	2	5	0.47541093000992685
29	G10 | G5	17	2	0.0	G10, G5	2	5	0.5868548753117745
30	G3 | G9 | (G10 & G6)	17	4	0.5	G10, G3, G6, G9	4	5	0.19014228618485962
31	G9	17	1	0.5	G9	1	5	0.6964044349738434
32	G9	17	1	0.5	G9	1	5	0.6964044349738434
33	G5	17	1	0.5	G5	1	5	0.9642182296185163
34	G10 & G4	16	2	0.0	G10, G4	2	5	0.7304540859323598
35	G4	16	1	0.5	G4	1	5	0.7404036458922116
36	G3 & G5	15	2	0.0	G3, G5	2	5	0.5897027116769069
37	G10 & G2	15	2	0.0	G10, G2	2	5	0.6505107473597256
38	G10 & G3	14	2	0.0	G10, G3	2	5	0.8233470719290042
39	G10 | G8	13	2	0.0	G10, G8	2	5	0.6595134477095235
40	G10 | ~G9	12	2	0.0	G10, G9	2	5	0.47541093000992685
41	G8 & G9	12	2	0.0	G8, G9	2	5	0.7243702673051686
42	G8 & G9	12	2	0.0	G8, G9	2	5	0.7243702673051686
43	G10 & G6	12	2	0.0	G10, G6	2	5	0.2844802087683598
44	G4 & G8	11	2	0.0	G4, G8	2	5	0.7805708916253863
45	G2 | G6	10	2	0.0	G2, G6	2	5	2.1091030939515263
46	G3 & G6	9	2	0.0	G3, G6	2	5	1.932179603275277
47	G3 & G6	9	2	0.0	G3, G6	2	5	1.932179603275277
48	G8	8	1	0.5	G8	1	5	1.5204371757689759
49	G8	8	1	0.5	G8	1	5	1.5204371757689759
50	G8	8	1	0.5	G8	1	5	1.5204371757689759
