rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9	18	1	0.5	G9	1	7	0.10953465855309366
2	G9	18	1	0.5	G9	1	7	0.10953465855309366
3	G9	18	1	0.5	G9	1	7	0.10953465855309366
4	G9	18	1	0.5	G9	1	7	0.10953465855309366
5	G9	18	1	0.5	G9	1	7	0.10953465855309366
6	G9	18	1	0.5	G9	1	7	0.10953465855309366
7	G9	18	1	0.5	G9	1	7	0.10953465855309366
8	G9	18	1	0.5	G9	1	7	0.10953465855309366
9	G9	18	1	0.5	G9	1	7	0.10953465855309366
10	G9	18	1	0.5	G9	1	7	0.10953465855309366
11	G9	18	1	0.5	G9	1	7	0.10953465855309366
12	G9	18	1	0.5	G9	1	7	0.10953465855309366
13	G9 | (G7 & G8)	18	3	0.0	G7, G8, G9	3	7	0.10953465855309366
14	G7 | G9	18	2	0.0	G7, G9	2	7	0.10953465855309366
15	G9 | (G7 & G8)	18	3	0.0	G7, G8, G9	3	7	0.10953465855309366
16	G9 | (G7 & G8)	18	3	0.0	G7, G8, G9	3	7	0.10953465855309366
17	G9	18	1	0.5	G9	1	7	0.2782446940053612
18	G5 & G9	18	2	0.0	G5, G9	2	7	0.2939451828757124
19	G5	18	1	0.5	G5	1	7	0.3336964020299531
20	G9	18	1	0.5	G9	1	7	0.5529350327733477
21	G9 | (G5 & G7)	18	3	0.0	G5, G7, G9	3	7	0.6409476050557719
22	G7 | G9	18	2	0.0	G7, G9	2	7	0.7107094169541074
23	G7 | G9	18	2	0.0	G7, G9	2	7	0.7107094169541074
24	G5 | G7	18	2	0.0	G5, G7	2	7	0.7193463568861067
25	G5 | G9	18	2	0.0	G5, G9	2	7	0.729601473560477
26	G5 | G9	18	2	0.0	G5, G9	2	7	0.729601473560477
27	G5 | G9	18	2	0.0	G5, G9	2	7	0.729601473560477
28	G5 | G9	18	2	0.0	G5, G9	2	7	0.729601473560477
29	G5 | G9 | (G7 & G8)	18	4	0.5	G5, G7, G8, G9	4	7	0.08503413774567341
30	G9 | (G5 & G7) | (G5 & G8)	18	4	0.5	G5, G7, G8, G9	4	7	0.08503413774567341
31	G5 | (G2 & G7)	18	3	0.0	G2, G5, G7	3	7	0.2409714990980843
32	G9	18	1	0.5	G9	1	7	0.5932637749142218
33	G9	18	1	0.5	G9	1	7	0.5932637749142218
34	G9	18	1	0.5	G9	1	7	0.5932637749142218
35	G9	18	1	0.5	G9	1	7	0.5932637749142218
36	G9	18	1	0.5	G9	1	7	0.5932637749142218
37	G5	18	1	0.5	G5	1	7	0.7523422977125518
38	G5	18	1	0.5	G5	1	7	0.7523422977125518
39	G9 & (G4 | G5 | G7 | G8)	18	5	1.0	G4, G5, G7, G8, G9	5	7	0.20471768054445233
40	G6 | G7	15	2	0.0	G6, G7	2	7	0.2910944521119531
41	G3 & G9	14	2	0.0	G3, G9	2	7	0.6834891659360275
42	G3 & G5 & G7	13	3	0.0	G3, G5, G7	3	7	0.6525551439699069
43	G10	13	1	0.5	G10	1	7	2.1305817068399024
44	G5 & G8 & G9	11	3	0.0	G5, G8, G9	3	7	0.2939451828757124
45	G8 & G9	11	2	0.0	G8, G9	2	7	0.5529350327733477
46	G7 | G8 | G9	10	3	0.0	G7, G8, G9	3	7	0.10953465855309366
47	G4 | G8 | G9	9	3	0.0	G4, G8, G9	3	7	0.25746265548587166
48	G7 | G8	9	2	0.0	G7, G8	2	7	0.5671202807852419
49	~G7	3	1	0.5	G7	1	7	0.5625204194053491
50	~G9	2	1	0.5	G9	1	7	0.5932637749142218
