rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	6	0.13996213810092512
2	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	6	0.13996213810092512
3	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	6	0.13996213810092512
4	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	6	0.13996213810092512
5	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	6	0.13996213810092512
6	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	6	0.13996213810092512
7	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	6	0.13996213810092512
8	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	6	0.13996213810092512
9	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	6	0.13996213810092512
10	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	6	0.13996213810092512
11	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	6	0.13996213810092512
12	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	6	0.13996213810092512
13	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	6	0.13996213810092512
14	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	6	0.13996213810092512
15	G10 & (G8 | G9)	19	3	0.0	G10, G8, G9	3	6	0.13996213810092512
16	G10 & (G9 | ~G3)	19	3	0.0	G10, G3, G9	3	6	0.36000101825340514
17	G9 & (G10 | G8)	18	3	0.0	G10, G8, G9	3	6	0.13996213810092512
18	G5 & (G10 | G4)	18	3	0.0	G10, G4, G5	3	6	0.3929034369735558
19	G10	18	1	0.5	G10	1	6	0.47541093000992685
20	G10 & G9	18	2	0.0	G10, G9	2	6	0.47541093000992685
21	G10 & G9	18	2	0.0	G10, G9	2	6	0.47541093000992685
22	G10 & G9	18	2	0.0	G10, G9	2	6	0.47541093000992685
23	G10	18	1	0.5	G10	1	6	0.6505107473597256
24	G10	18	1	0.5	G10	1	6	0.8180524446132993
25	G10	18	1	0.5	G10	1	6	0.8180524446132993
26	G10	18	1	0.5	G10	1	6	0.8180524446132993
27	G10	18	1	0.5	G10	1	6	0.8180524446132993
28	G10	18	1	0.5	G10	1	6	0.8180524446132993
29	G10	18	1	0.5	G10	1	6	0.8180524446132993
30	G9	17	1	0.5	G9	1	6	0.13996213810092512
31	G10 | G9	17	2	0.0	G10, G9	2	6	0.47541093000992685
32	G9	17	1	0.5	G9	1	6	0.6964044349738434
33	G9	17	1	0.5	G9	1	6	0.6964044349738434
34	G7	16	1	0.5	G7	1	6	0.8989081989119934
35	G8 & (G10 | G9)	13	3	0.0	G10, G8, G9	3	6	0.13996213810092512
36	G10 & G8	13	2	0.0	G10, G8	2	6	0.6595134477095235
37	G8 | G9	13	2	0.0	G8, G9	2	6	0.7243702673051686
38	G8 | (G10 & G9) | (G7 & G9)	13	4	0.5	G10, G7, G8, G9	4	6	0.32504208862035566
39	G8 & G9	12	2	0.0	G8, G9	2	6	0.13996213810092512
40	G10 | G8 | G9	12	3	0.0	G10, G8, G9	3	6	0.13996213810092512
41	G8 & G9	12	2	0.0	G8, G9	2	6	0.7243702673051686
42	G8 & G9	12	2	0.0	G8, G9	2	6	0.7243702673051686
43	G8 & G9	12	2	0.0	G8, G9	2	6	0.7243702673051686
44	G8 & G9	12	2	0.0	G8, G9	2	6	0.7243702673051686
45	G8 & G9	12	2	0.0	G8, G9	2	6	0.7243702673051686
46	G8 & G9	12	2	0.0	G8, G9	2	6	0.7243702673051686
47	G1 & G8 & (G10 | G9) & (G3 | G9)	12	5	1.0	G1, G10, G3, G8, G9	5	6	0.02114509345503137
48	G2	11	1	0.5	G2	1	6	0.6505107473597256
49	G8	8	1	0.5	G8	1	6	1.5204371757689759
50	~G9	3	1	0.5	G9	1	6	0.6964044349738434
