rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 | (~G10 & ~G4)	15	3	0.0	G10, G4, G9	3	5	1.0552329414659516
2	G9 | (~G10 & ~G4)	15	3	0.0	G10, G4, G9	3	5	1.0552329414659516
3	G9 | (~G10 & ~G4)	15	3	0.0	G10, G4, G9	3	5	1.0552329414659516
4	G9 | (~G10 & ~G4)	15	3	0.0	G10, G4, G9	3	5	1.0552329414659516
5	G9 | (~G10 & ~G4)	15	3	0.0	G10, G4, G9	3	5	1.0552329414659516
6	G9 | (~G10 & ~G4)	15	3	0.0	G10, G4, G9	3	5	1.0552329414659516
7	G9 | (~G10 & ~G4)	15	3	0.0	G10, G4, G9	3	5	1.0552329414659516
8	G9 | (~G10 & ~G4)	15	3	0.0	G10, G4, G9	3	5	1.0552329414659516
9	G9 | (~G10 & ~G4)	15	3	0.0	G10, G4, G9	3	5	1.0552329414659516
10	G9 | (~G10 & ~G4)	15	3	0.0	G10, G4, G9	3	5	1.0552329414659516
11	G9 | (~G10 & ~G4)	15	3	0.0	G10, G4, G9	3	5	1.0552329414659516
12	G9 | (~G10 & ~G4)	15	3	0.0	G10, G4, G9	3	5	1.0552329414659516
13	G9 | (~G10 & ~G4)	15	3	0.0	G10, G4, G9	3	5	1.0552329414659516
14	G9 | (~G10 & ~G4)	15	3	0.0	G10, G4, G9	3	5	1.0552329414659516
15	G9 | (~G2 & ~G4)	13	3	0.0	G2, G4, G9	3	5	2.0557452786144785
16	G5 | G9	13	2	0.0	G5, G9	2	5	2.1443194162351915
17	G10 & G7	13	2	0.0	G10, G7	2	5	2.184034725652578
18	G5	13	1	0.5	G5	1	5	1.9971164341190768
19	G5	13	1	0.5	G5	1	5	1.9971164341190768
20	G5	13	1	0.5	G5	1	5	1.9971164341190768
21	G5	13	1	0.5	G5	1	5	1.9971164341190768
22	G5	13	1	0.5	G5	1	5	1.9971164341190768
23	G9	13	1	0.5	G9	1	5	2.1959022185989245
24	G4 | (~G10 & ~G9)	12	3	0.0	G10, G4, G9	3	5	1.0552329414659516
25	G1 | (~G10 & ~G4)	12	3	0.0	G1, G10, G4	3	5	1.8163502690901518
26	G4 | G9 | ~G5	11	3	0.0	G4, G5, G9	3	5	1.4122983722449456
27	True	11	1	0.5	True	1	5	1.9294598878608005
28	~G10 & ~G7	11	2	0.0	G10, G7	2	5	2.184034725652578
29	True	11	1	0.5	True	1	5	2.1929566962300555
30	True	11	1	0.5	True	1	5	1.9355114690983006
31	True	11	1	0.5	True	1	5	1.9355114690983006
32	G4 | G9	10	2	0.0	G4, G9	2	5	2.1549703542441603
33	G1 | G10	10	2	0.0	G1, G10	2	5	2.20139850129039
34	G4	10	1	0.5	G4	1	5	1.9355114690983006
35	~G4	10	1	0.5	G4	1	5	1.9355114690983006
36	~G4	10	1	0.5	G4	1	5	1.9355114690983006
37	~G10	10	1	0.5	G10	1	5	2.1849318671606435
38	~G10	10	1	0.5	G10	1	5	2.1849318671606435
39	G10	10	1	0.5	G10	1	5	2.1849318671606435
40	G10 | G5 | G7	9	3	0.0	G10, G5, G7	3	5	0.8124982483895207
41	G10 | G5	9	2	0.0	G10, G5	2	5	1.3463951143765653
42	G10 | G5 | G9	9	3	0.0	G10, G5, G9	3	5	1.3463951143765653
43	G10 | G9	9	2	0.0	G10, G9	2	5	1.9291447051358874
44	G10 | G9	9	2	0.0	G10, G9	2	5	1.9291447051358874
45	G10 | G5	9	2	0.0	G10, G5	2	5	1.9294598878608005
46	G10 | G5 | G7 | G9	9	4	0.5	G10, G5, G7, G9	4	5	1.0857796548707297
47	G10 & G9 & ~G5 & ~G8	9	4	0.5	G10, G5, G8, G9	4	5	1.24302161774919
48	G2 | ~G5	7	2	0.0	G2, G5	2	5	2.151248152715352
49	~G5	7	1	0.5	G5	1	5	1.9971164341190768
50	~G9	7	1	0.5	G9	1	5	2.1959022185989245
