rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10	16	1	0.5	G10	1	8	0.3352868172994844
2	G10	16	1	0.5	G10	1	8	0.3352868172994844
3	G10 | (G6 & G9)	16	3	0.0	G10, G6, G9	3	8	0.34288149193778034
4	G10 | (G6 & G9)	16	3	0.0	G10, G6, G9	3	8	0.34288149193778034
5	G10 | (G6 & G9)	16	3	0.0	G10, G6, G9	3	8	0.34288149193778034
6	G10	16	1	0.5	G10	1	8	0.34288149193778034
7	G10 | (G6 & G9)	16	3	0.0	G10, G6, G9	3	8	0.34288149193778034
8	G10	16	1	0.5	G10	1	8	0.34288149193778034
9	G10	16	1	0.5	G10	1	8	0.34288149193778034
10	G10	16	1	0.5	G10	1	8	0.34288149193778034
11	G10 | (G6 & G9)	16	3	0.0	G10, G6, G9	3	8	0.34288149193778034
12	G10	16	1	0.5	G10	1	8	0.34288149193778034
13	G10 | (G6 & G9)	16	3	0.0	G10, G6, G9	3	8	0.34288149193778034
14	G10 | (G6 & G9)	16	3	0.0	G10, G6, G9	3	8	0.34288149193778034
15	G10	16	1	0.5	G10	1	8	0.34288149193778034
16	G10 | (G6 & G9)	16	3	0.0	G10, G6, G9	3	8	0.34288149193778034
17	G10	16	1	0.5	G10	1	8	0.4913582506946201
18	G10 & (~G1 | ~G9)	16	3	0.0	G1, G10, G9	3	8	0.49725900890128016
19	G10	16	1	0.5	G10	1	8	0.5087067097885558
20	G10	16	1	0.5	G10	1	8	0.5544102608997077
21	G10	16	1	0.5	G10	1	8	0.5544102608997077
22	G10 & (G3 | G6 | G9) & (G3 | G8 | G9)	16	5	1.0	G10, G3, G6, G8, G9	5	8	0.35108525948554403
23	G10 & ~G6	15	2	0.0	G10, G6	2	8	0.5087067097885558
24	G10 | G9	15	2	0.0	G10, G9	2	8	0.522179575194699
25	G10 & G7	15	2	0.0	G10, G7	2	8	0.5519916137252551
26	G10 | G7	15	2	0.0	G10, G7	2	8	0.5519916137252551
27	G10 & (G6 | G9)	14	3	0.0	G10, G6, G9	3	8	0.34288149193778034
28	G10 & G4	14	2	0.0	G10, G4	2	8	0.49499016893412084
29	G10 | G6	14	2	0.0	G10, G6	2	8	0.5087067097885558
30	G10 & G9	14	2	0.0	G10, G9	2	8	0.522179575194699
31	G4 | G9	14	2	0.0	G4, G9	2	8	0.9775895740914947
32	G5 & G9 & (G6 | G7)	14	4	0.5	G5, G6, G7, G9	4	8	0.6817869004940604
33	G10 | G6 | G9	13	3	0.0	G10, G6, G9	3	8	0.34288149193778034
34	G6 & G8	13	2	0.0	G6, G8	2	8	1.113537456464683
35	G9	13	1	0.5	G9	1	8	0.90654967209922
36	G10 & G6	12	2	0.0	G10, G6	2	8	0.5087067097885558
37	G6 & G9	12	2	0.0	G6, G9	2	8	0.99235581780379
38	G6 & G9	12	2	0.0	G6, G9	2	8	0.99235581780379
39	G6 & G9	12	2	0.0	G6, G9	2	8	0.99235581780379
40	G6 & G9	12	2	0.0	G6, G9	2	8	0.99235581780379
41	G6 & G9	12	2	0.0	G6, G9	2	8	0.99235581780379
42	G6 | G7	12	2	0.0	G6, G7	2	8	1.0142919730922841
43	G10 & G6 & G9	12	3	0.0	G10, G6, G9	3	8	0.1810165496714108
44	~G1 | (~G10 & ~G6)	11	3	0.0	G1, G10, G6	3	8	0.4581174870391823
45	G6 | G9	11	2	0.0	G6, G9	2	8	0.99235581780379
46	G2 & G6	11	2	0.0	G2, G6	2	8	1.0315550047374589
47	G6	10	1	0.5	G6	1	8	1.1335852941373743
48	G1 | G9	8	2	0.0	G1, G9	2	8	0.9858467512499841
49	G1 | G5	8	2	0.0	G1, G5	2	8	1.074628438661808
50	~G3 & (~G4 | ~G9)	6	3	0.0	G3, G4, G9	3	8	0.7612681819161407
