rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2 | (~G10 & ~G3)	15	3	0.0	G10, G2, G3	3	3	1.4018729926903317
2	~G2 | (~G10 & ~G3)	15	3	0.0	G10, G2, G3	3	3	1.4018729926903317
3	~G2 | (~G10 & ~G3)	15	3	0.0	G10, G2, G3	3	3	1.4018729926903317
4	~G2 | (~G10 & ~G3)	15	3	0.0	G10, G2, G3	3	3	1.4018729926903317
5	~G2 | (~G10 & ~G3)	15	3	0.0	G10, G2, G3	3	3	1.4018729926903317
6	~G2 | (~G10 & ~G3)	15	3	0.0	G10, G2, G3	3	3	1.4018729926903317
7	~G2 | (~G10 & ~G3)	15	3	0.0	G10, G2, G3	3	3	1.4018729926903317
8	~G2 | (~G10 & ~G3)	15	3	0.0	G10, G2, G3	3	3	1.4018729926903317
9	~G2 | (~G10 & ~G3)	15	3	0.0	G10, G2, G3	3	3	1.4018729926903317
10	~G2 | (~G10 & ~G3)	15	3	0.0	G10, G2, G3	3	3	1.4018729926903317
11	~G2 | (~G10 & ~G3)	15	3	0.0	G10, G2, G3	3	3	1.4018729926903317
12	~G2 | (~G10 & ~G3)	15	3	0.0	G10, G2, G3	3	3	1.4018729926903317
13	G8	14	1	0.5	G8	1	3	1.5418928701742718
14	G8	14	1	0.5	G8	1	3	1.5418928701742718
15	G8	14	1	0.5	G8	1	3	1.5418928701742718
16	~G5	13	1	0.5	G5	1	3	1.7585944201154162
17	~G2 | (~G1 & ~G10)	12	3	0.0	G1, G10, G2	3	3	1.2397669410276695
18	G10 | G2 | G3	12	3	0.0	G10, G2, G3	3	3	1.4018729926903317
19	G10 | G2 | G3	12	3	0.0	G10, G2, G3	3	3	1.4018729926903317
20	~G4	12	1	0.5	G4	1	3	1.7365228961829657
21	~G4	12	1	0.5	G4	1	3	1.7365228961829657
22	~G3	12	1	0.5	G3	1	3	1.8718245205740969
23	G10 | G3 | ~G6	11	3	0.0	G10, G3, G6	3	3	1.290400482038701
24	True	11	1	0.5	True	1	3	1.7094583968440502
25	G2 | G3	11	2	0.0	G2, G3	2	3	1.7874830007089044
26	G3 & ~G2	11	2	0.0	G2, G3	2	3	1.7874830007089044
27	True	11	1	0.5	True	1	3	1.7874830007089044
28	G2 | G3	11	2	0.0	G2, G3	2	3	1.7874830007089044
29	True	11	1	0.5	True	1	3	1.8603332446426202
30	~G2	11	1	0.5	G2	1	3	1.8363786881562814
31	True	11	1	0.5	True	1	3	1.8448208259739232
32	G2 | G6	10	2	0.0	G2, G6	2	3	1.9233304792461547
33	G2 | ~G6	10	2	0.0	G2, G6	2	3	1.9233304792461547
34	G2 | G6	10	2	0.0	G2, G6	2	3	1.9233304792461547
35	G6	10	1	0.5	G6	1	3	1.9224413643196925
36	~G6	10	1	0.5	G6	1	3	1.9224413643196925
37	G10 & ~G1 & ~G3	9	3	0.0	G1, G10, G3	3	3	0.82411718892208
38	G5 | G6	9	2	0.0	G5, G6	2	3	1.7795764172637496
39	G2 | ~G3	9	2	0.0	G2, G3	2	3	1.7874830007089044
40	G2	9	1	0.5	G2	1	3	1.8363786881562814
41	G10 | G3	8	2	0.0	G10, G3	2	3	1.8603332446426202
42	G10 | G3	8	2	0.0	G10, G3	2	3	1.8603332446426202
43	G10 | G3	8	2	0.0	G10, G3	2	3	1.8603332446426202
44	G10	8	1	0.5	G10	1	3	1.6266323891132874
45	G4	8	1	0.5	G4	1	3	1.7365228961829657
46	G3	8	1	0.5	G3	1	3	1.8718245205740969
47	G3	8	1	0.5	G3	1	3	1.8718245205740969
48	G5	7	1	0.5	G5	1	3	1.7585944201154162
49	G5	7	1	0.5	G5	1	3	1.7585944201154162
50	~G8	6	1	0.5	G8	1	3	1.5418928701742718
