rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G10 | ~G2 | (~G1 & ~G7)	16	4	0.5	G1, G10, G2, G7	4	1	0.40976740511104004
2	~G10 | ~G2 | (~G7 & ~G9)	16	4	0.5	G10, G2, G7, G9	4	1	1.4080601061035927
3	~G10 | ~G2 | (~G7 & ~G9)	16	4	0.5	G10, G2, G7, G9	4	1	1.4080601061035927
4	~G10 | ~G2 | (~G7 & ~G9)	16	4	0.5	G10, G2, G7, G9	4	1	1.4080601061035927
5	~G10 | ~G2 | (~G7 & ~G9)	16	4	0.5	G10, G2, G7, G9	4	1	1.4080601061035927
6	~G10 | ~G2 | (~G7 & ~G9)	16	4	0.5	G10, G2, G7, G9	4	1	1.4080601061035927
7	~G10 | ~G2 | (~G7 & ~G9)	16	4	0.5	G10, G2, G7, G9	4	1	1.4080601061035927
8	~G10 | ~G2 | (~G7 & ~G9)	16	4	0.5	G10, G2, G7, G9	4	1	1.4080601061035927
9	~G10 | ~G2 | (~G7 & ~G9)	16	4	0.5	G10, G2, G7, G9	4	1	1.4080601061035927
10	~G10 | ~G2 | (~G7 & ~G9)	16	4	0.5	G10, G2, G7, G9	4	1	1.4080601061035927
11	~G10 | ~G2 | (~G7 & ~G9)	16	4	0.5	G10, G2, G7, G9	4	1	1.4080601061035927
12	~G10 | ~G2 | (~G7 & ~G9)	16	4	0.5	G10, G2, G7, G9	4	1	1.4080601061035927
13	~G10 | ~G2	15	2	0.0	G10, G2	2	1	1.8686875336250173
14	~G10 | ~G7	13	2	0.0	G10, G7	2	1	1.8346064173425276
15	~G10 | ~G7	13	2	0.0	G10, G7	2	1	1.8346064173425276
16	G2 & ~G7	12	2	0.0	G2, G7	2	1	1.479524495746002
17	G10 & (~G2 | ~G7)	12	3	0.0	G10, G2, G7	3	1	1.479524495746002
18	~G7 | ~G9	12	2	0.0	G7, G9	2	1	1.8318592141957462
19	~G10	12	1	0.5	G10	1	1	1.6266323891132874
20	~G10	12	1	0.5	G10	1	1	1.6266323891132874
21	~G10	12	1	0.5	G10	1	1	1.6266323891132874
22	~G10	12	1	0.5	G10	1	1	1.6266323891132874
23	~G4	12	1	0.5	G4	1	1	1.7365228961829657
24	~G4	12	1	0.5	G4	1	1	1.7365228961829657
25	~G7	12	1	0.5	G7	1	1	1.8448208259739232
26	~G7	12	1	0.5	G7	1	1	1.8448208259739232
27	~G7	12	1	0.5	G7	1	1	1.8448208259739232
28	~G3	12	1	0.5	G3	1	1	1.8718245205740969
29	G9 | ~G7	11	2	0.0	G7, G9	2	1	1.8318592141957462
30	True	11	1	0.5	True	1	1	1.8346064173425276
31	G2 | G7	11	2	0.0	G2, G7	2	1	1.8375261175186288
32	~G1	11	1	0.5	G1	1	1	1.5967417070628633
33	~G1	11	1	0.5	G1	1	1	1.5967417070628633
34	~G1	11	1	0.5	G1	1	1	1.5967417070628633
35	G7 & G8	10	2	0.0	G7, G8	2	1	1.6097121128448322
36	~G4 & ~G9	10	2	0.0	G4, G9	2	1	1.7348702649798193
37	G7 & ~G10	10	2	0.0	G10, G7	2	1	1.8346064173425276
38	G10 | ~G7	10	2	0.0	G10, G7	2	1	1.8346064173425276
39	G10 & G7 & (G8 | ~G2) & (G9 | ~G2)	10	5	1.0	G10, G2, G7, G8, G9	5	1	1.1806317443057903
40	False	9	1	0.5	False	1	1	1.8346064173425276
41	G1	9	1	0.5	G1	1	1	1.5967417070628633
42	G2	9	1	0.5	G2	1	1	1.8363786881562814
43	(G4 & G5) | (~G10 & ~G4)	8	3	0.0	G10, G4, G5	3	1	1.367373597860393
44	~G7 | (G10 & G2)	8	3	0.0	G10, G2, G7	3	1	1.479524495746002
45	G1 & (G10 | G9)	8	3	0.0	G1, G10, G9	3	1	1.5475108133804205
46	G4	8	1	0.5	G4	1	1	1.7365228961829657
47	G7	8	1	0.5	G7	1	1	1.8448208259739232
48	G10 | (~G2 & ~G7 & ~G9)	7	4	0.5	G10, G2, G7, G9	4	1	1.4080601061035927
49	G9 & (~G10 | ~G8) & (~G2 | ~G8)	6	4	0.5	G10, G2, G8, G9	4	1	0.42751962253035614
50	~G8	6	1	0.5	G8	1	1	1.5418928701742718
