rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	2	0.5363637850110271
2	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	2	0.5363637850110271
3	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	2	0.5363637850110271
4	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	2	0.5363637850110271
5	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	2	0.5363637850110271
6	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	2	0.5363637850110271
7	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	2	0.5363637850110271
8	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	2	0.5363637850110271
9	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	2	0.5363637850110271
10	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	2	0.5363637850110271
11	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	2	0.5363637850110271
12	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	2	0.5363637850110271
13	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	2	0.5363637850110271
14	G10 | (G6 & G9)	18	3	0.0	G10, G6, G9	3	2	0.2678330858180475
15	G10	18	1	0.5	G10	1	2	0.5245331726533423
16	G10 & G5	18	2	0.0	G10, G5	2	2	0.5868548753117745
17	G10	18	1	0.5	G10	1	2	0.6582497143725716
18	G10 | G4	18	2	0.0	G10, G4	2	2	0.7304540859323598
19	G10	18	1	0.5	G10	1	2	0.8180524446132993
20	G10	18	1	0.5	G10	1	2	0.8180524446132993
21	G10	18	1	0.5	G10	1	2	0.8180524446132993
22	G10	18	1	0.5	G10	1	2	0.8180524446132993
23	G10	18	1	0.5	G10	1	2	0.8180524446132993
24	G10	18	1	0.5	G10	1	2	0.8180524446132993
25	G10 | G9	17	2	0.0	G10, G9	2	2	0.47541093000992685
26	G10 & G7	17	2	0.0	G10, G7	2	2	0.5363637850110271
27	G10 | G7	17	2	0.0	G10, G7	2	2	0.5363637850110271
28	G10 | G7	17	2	0.0	G10, G7	2	2	0.5363637850110271
29	G10 | (G2 & G7)	17	3	0.0	G10, G2, G7	3	2	0.5363637850110271
30	G10 | G7	17	2	0.0	G10, G7	2	2	0.6582497143725716
31	G10 | G7	17	2	0.0	G10, G7	2	2	0.6582497143725716
32	G10 | G7	17	2	0.0	G10, G7	2	2	0.6582497143725716
33	G10 & G7	17	2	0.0	G10, G7	2	2	0.6582497143725716
34	G10 | G7	17	2	0.0	G10, G7	2	2	0.6582497143725716
35	G10 & G7	17	2	0.0	G10, G7	2	2	0.6582497143725716
36	G10 & G7	17	2	0.0	G10, G7	2	2	0.6582497143725716
37	G10 | G7	17	2	0.0	G10, G7	2	2	0.6582497143725716
38	G10 | G7	17	2	0.0	G10, G7	2	2	0.6582497143725716
39	G7 & (G10 | G2) & (G10 | G6)	17	4	0.5	G10, G2, G6, G7	4	2	0.4611158765996658
40	G7	16	1	0.5	G7	1	2	0.6582497143725716
41	G7	16	1	0.5	G7	1	2	0.6582497143725716
42	G7	16	1	0.5	G7	1	2	1.0005111595924923
43	G10 & G2	15	2	0.0	G10, G2	2	2	0.5363637850110271
44	G2 | G7	15	2	0.0	G2, G7	2	2	1.3129458976984272
45	G2 | G7	15	2	0.0	G2, G7	2	2	1.3129458976984272
46	G10 | G2 | G7	14	3	0.0	G10, G2, G7	3	2	0.5363637850110271
47	G2 & G7	12	2	0.0	G2, G7	2	2	0.5978992033999225
48	G2	11	1	0.5	G2	1	2	2.0385339568792706
49	~G2 & ~G6	10	2	0.0	G2, G6	2	2	2.1091030939515263
50	G6	10	1	0.5	G6	1	2	1.9411258729110472
