rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (~G10 & ~G8)	18	3	0.0	G10, G7, G8	3	2	0.06205109355433805
2	G7 | (~G10 & ~G8)	18	3	0.0	G10, G7, G8	3	2	0.06205109355433805
3	~G8 | (G2 & G7)	18	3	0.0	G2, G7, G8	3	2	0.0699937872201744
4	~G8 | (G2 & G7)	18	3	0.0	G2, G7, G8	3	2	0.0699937872201744
5	~G8 | (G2 & G7)	18	3	0.0	G2, G7, G8	3	2	0.0699937872201744
6	~G8 | (G2 & G7)	18	3	0.0	G2, G7, G8	3	2	0.0699937872201744
7	G7 | ~G8	18	2	0.0	G7, G8	2	2	0.10329834482400438
8	G7 | ~G8	18	2	0.0	G7, G8	2	2	0.10329834482400438
9	G7 | ~G8	18	2	0.0	G7, G8	2	2	0.10329834482400438
10	G7 | ~G8	18	2	0.0	G7, G8	2	2	0.10329834482400438
11	~G8 | (G10 & G7)	18	3	0.0	G10, G7, G8	3	2	0.10329834482400438
12	G7 | ~G8	18	2	0.0	G7, G8	2	2	0.10329834482400438
13	G7 | ~G8	18	2	0.0	G7, G8	2	2	0.10329834482400438
14	G5 | G9	18	2	0.0	G5, G9	2	2	0.729601473560477
15	G5 | G9	18	2	0.0	G5, G9	2	2	0.729601473560477
16	G9	18	1	0.5	G9	1	2	0.5932637749142218
17	G7 & (G8 | G9)	17	3	0.0	G7, G8, G9	3	2	0.10953465855309366
18	G7 & G9	17	2	0.0	G7, G9	2	2	0.10953465855309366
19	G7 & G9	17	2	0.0	G7, G9	2	2	0.7107094169541074
20	G7 & G9	17	2	0.0	G7, G9	2	2	0.7107094169541074
21	G7 | (~G2 & ~G8)	17	3	0.0	G2, G7, G8	3	2	0.3923223411487141
22	G6 | G9	16	2	0.0	G6, G9	2	2	0.7373186933512106
23	G6 | G7	15	2	0.0	G6, G7	2	2	0.6601722076579111
24	G10 | G9	14	2	0.0	G10, G9	2	2	0.742607856120078
25	G4 | G6	14	2	0.0	G4, G6	2	2	1.8959865465712646
26	G10 | (G3 & G7)	13	3	0.0	G10, G3, G7	3	2	0.6510356365738
27	~G2 | ~G8	13	2	0.0	G2, G8	2	2	1.65803626616304
28	G10 | G3	13	2	0.0	G10, G3	2	2	1.8120596684277759
29	G10 | G6	13	2	0.0	G10, G6	2	2	2.123853511674916
30	(G6 & G7) | (G3 & ~G10) | (G6 & ~G10)	13	4	0.5	G10, G3, G6, G7	4	2	0.5793091840113374
31	G2	12	1	0.5	G2	1	2	2.3642025726147424
32	G7 & ~G10	11	2	0.0	G10, G7	2	2	0.8505243771224925
33	G10 & G3	11	2	0.0	G10, G3	2	2	1.8120596684277759
34	~G6 | (G10 & G2 & G7)	11	4	0.5	G10, G2, G6, G7	4	2	0.24874333542889598
35	G3	11	1	0.5	G3	1	2	2.6313778952267057
36	G10 | ~G7 | ~G8	10	3	0.0	G10, G7, G8	3	2	0.10329834482400438
37	G7 | G8 | G9	10	3	0.0	G7, G8, G9	3	2	0.16455822433682168
38	True	10	1	0.5	True	1	2	0.5431550398122791
39	False	10	1	0.5	False	1	2	0.5625204194053491
40	G7 | G8	9	2	0.0	G7, G8	2	2	0.5431550398122791
41	G7 | G8	9	2	0.0	G7, G8	2	2	0.5671202807852419
42	G8 | (G3 & G7) | (G7 & G9)	9	4	0.5	G3, G7, G8, G9	4	2	0.07734967021423726
43	~G10 | ~G3 | (~G7 & ~G8)	9	4	0.5	G10, G3, G7, G8	4	2	0.0956736996084097
44	G10 | G3 | G7 | G8	9	4	0.5	G10, G3, G7, G8	4	2	0.0956736996084097
45	G10 | G8	8	2	0.0	G10, G8	2	2	1.212456092396507
46	G2 & G8	7	2	0.0	G2, G8	2	2	1.65803626616304
47	G8 & ~G2	6	2	0.0	G2, G8	2	2	1.65803626616304
48	G6 | G8	4	2	0.0	G6, G8	2	2	1.7481820280583826
49	G8	3	1	0.5	G8	1	2	1.7277734594017824
50	G8	3	1	0.5	G8	1	2	1.7277734594017824
