rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G4 & (G7 | ~G6)	15	3	0.0	G4, G6, G7	3	1	0.35006501308515714
2	~G4 & (G7 | ~G6)	15	3	0.0	G4, G6, G7	3	1	0.35006501308515714
3	~G4 & (G7 | ~G6)	15	3	0.0	G4, G6, G7	3	1	0.35006501308515714
4	~G4 & (G7 | ~G6)	15	3	0.0	G4, G6, G7	3	1	0.35006501308515714
5	~G4 & (G7 | ~G6)	15	3	0.0	G4, G6, G7	3	1	0.35006501308515714
6	~G4 & (G7 | ~G6)	15	3	0.0	G4, G6, G7	3	1	0.35006501308515714
7	~G4 & (G5 | ~G6)	15	3	0.0	G4, G5, G6	3	1	0.7546048165422128
8	~G4 & (G5 | ~G6)	15	3	0.0	G4, G5, G6	3	1	0.7546048165422128
9	~G4 & (G5 | ~G6)	15	3	0.0	G4, G5, G6	3	1	0.7546048165422128
10	~G4 & (G5 | ~G6)	15	3	0.0	G4, G5, G6	3	1	0.7546048165422128
11	~G4 & (G5 | ~G6)	15	3	0.0	G4, G5, G6	3	1	0.7546048165422128
12	~G4 & (G5 | ~G6)	15	3	0.0	G4, G5, G6	3	1	0.7546048165422128
13	~G4 & (G5 | ~G6)	15	3	0.0	G4, G5, G6	3	1	0.7546048165422128
14	~G4 & (~G6 | ~G7) & (~G6 | ~G8)	13	4	0.5	G4, G6, G7, G8	4	1	0.7547887152891986
15	~G6	13	1	0.5	G6	1	1	0.7785588326651984
16	~G6	13	1	0.5	G6	1	1	0.7785588326651984
17	~G6	13	1	0.5	G6	1	1	0.7785588326651984
18	~G6	13	1	0.5	G6	1	1	0.7785588326651984
19	~G6	13	1	0.5	G6	1	1	0.7785588326651984
20	~G6	13	1	0.5	G6	1	1	0.7785588326651984
21	~G6	13	1	0.5	G6	1	1	0.7785588326651984
22	~G6	13	1	0.5	G6	1	1	0.7785588326651984
23	~G4	13	1	0.5	G4	1	1	1.0582104412473272
24	~G4	13	1	0.5	G4	1	1	1.0582104412473272
25	~G4	13	1	0.5	G4	1	1	1.0582104412473272
26	G4 & G5 & ~G10 & ~G6	12	4	0.5	G10, G4, G5, G6	4	1	0.5733978666820964
27	G4 & ~G6	11	2	0.0	G4, G6	2	1	0.7546048165422128
28	G6 & ~G4	11	2	0.0	G4, G6	2	1	0.9326625970627898
29	G7	11	1	0.5	G7	1	1	1.083487320175727
30	G7 | ~G4 | ~G6	10	3	0.0	G4, G6, G7	3	1	0.35006501308515714
31	G5 | ~G4 | ~G6	10	3	0.0	G4, G5, G6	3	1	0.7546048165422128
32	G6 & ~G4 & ~G5	10	3	0.0	G4, G5, G6	3	1	0.7546048165422128
33	~G3 & (~G4 | ~G8)	10	3	0.0	G3, G4, G8	3	1	0.9635141718697049
34	G4 | ~G6	9	2	0.0	G4, G6	2	1	0.35006501308515714
35	G6 | ~G4	9	2	0.0	G4, G6	2	1	0.5948564822782546
36	G4 | ~G6	9	2	0.0	G4, G6	2	1	0.9326625970627898
37	G6 | ~G4	9	2	0.0	G4, G6	2	1	0.9326625970627898
38	G6 | ~G4	9	2	0.0	G4, G6	2	1	0.9326625970627898
39	G1 | ~G4 | (G10 & G6)	9	4	0.5	G1, G10, G4, G6	4	1	0.7616609739082435
40	G10 & G4 & G6	8	3	0.0	G10, G4, G6	3	1	0.4962528354460569
41	G4 & G6	8	2	0.0	G4, G6	2	1	0.7546048165422128
42	G4 & G6	8	2	0.0	G4, G6	2	1	0.9326625970627898
43	~G5	8	1	0.5	G5	1	1	0.8713294357230257
44	~G9	8	1	0.5	G9	1	1	1.0401118534787939
45	G6	7	1	0.5	G6	1	1	0.7785588326651984
46	G4	7	1	0.5	G4	1	1	1.0582104412473272
47	G6 | (G4 & G7)	6	3	0.0	G4, G6, G7	3	1	0.35006501308515714
48	G4 | G6	6	2	0.0	G4, G6	2	1	0.9326625970627898
49	G4 | G6	6	2	0.0	G4, G6	2	1	0.9326625970627898
50	G4 | G6	6	2	0.0	G4, G6	2	1	0.9326625970627898
