rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5	18	1	0.5	G5	1	9	0.22539230307701047
2	G5 & G9	18	2	0.0	G5, G9	2	9	0.22539230307701047
3	G5	18	1	0.5	G5	1	9	0.22539230307701047
4	G5 & G9	18	2	0.0	G5, G9	2	9	0.22539230307701047
5	G5 & (G6 | G9)	18	3	0.0	G5, G6, G9	3	9	0.22539230307701047
6	G5	18	1	0.5	G5	1	9	0.22539230307701047
7	G5	18	1	0.5	G5	1	9	0.22539230307701047
8	G5	18	1	0.5	G5	1	9	0.22539230307701047
9	G5	18	1	0.5	G5	1	9	0.22539230307701047
10	G5	18	1	0.5	G5	1	9	0.22539230307701047
11	G5 & G9	18	2	0.0	G5, G9	2	9	0.22539230307701047
12	G5	18	1	0.5	G5	1	9	0.22539230307701047
13	G5	18	1	0.5	G5	1	9	0.22539230307701047
14	G5 & G9	18	2	0.0	G5, G9	2	9	0.22539230307701047
15	G5 & (G6 | G9)	18	3	0.0	G5, G6, G9	3	9	0.22539230307701047
16	G5 | (G6 & G9)	18	3	0.0	G5, G6, G9	3	9	0.22539230307701047
17	G9	18	1	0.5	G9	1	9	0.4762898384999972
18	G9	18	1	0.5	G9	1	9	0.7373186933512106
19	G9	18	1	0.5	G9	1	9	0.5932637749142218
20	G5	18	1	0.5	G5	1	9	0.7523422977125518
21	G5	18	1	0.5	G5	1	9	0.7523422977125518
22	G5	18	1	0.5	G5	1	9	0.7523422977125518
23	G5	18	1	0.5	G5	1	9	0.7523422977125518
24	G5	18	1	0.5	G5	1	9	0.7523422977125518
25	G5	18	1	0.5	G5	1	9	0.7523422977125518
26	G5 | (G2 & G4 & G6 & G9)	18	5	1.0	G2, G4, G5, G6, G9	5	9	0.49695861326111707
27	G5 & (G2 | G4 | G6) & (G2 | G4 | G9)	18	5	1.0	G2, G4, G5, G6, G9	5	9	0.49695861326111707
28	G2 & G9	16	2	0.0	G2, G9	2	9	0.6886419404590269
29	G2 & G9	16	2	0.0	G2, G9	2	9	0.6886419404590269
30	G2 & G9	16	2	0.0	G2, G9	2	9	0.6886419404590269
31	G4 & G5	16	2	0.0	G4, G5	2	9	0.8540431241952526
32	G6 | G9 | (G2 & G4 & ~G1)	16	5	1.0	G1, G2, G4, G6, G9	5	9	0.14279116365805286
33	G3 | G5	15	2	0.0	G3, G5	2	9	0.8424443906556076
34	G2 | G9	14	2	0.0	G2, G9	2	9	0.6886419404590269
35	G2 & G4 & G5 & (G1 | G6)	14	5	1.0	G1, G2, G4, G5, G6	5	9	0.16811806930673245
36	G5 & G6	13	2	0.0	G5, G6	2	9	0.22539230307701047
37	G5 & G6	13	2	0.0	G5, G6	2	9	0.6257418885176779
38	G5 & G6	13	2	0.0	G5, G6	2	9	0.6257418885176779
39	G6 & G9	13	2	0.0	G6, G9	2	9	0.7373186933512106
40	G6 & G9	13	2	0.0	G6, G9	2	9	0.7373186933512106
41	G2 | G6	13	2	0.0	G2, G6	2	9	2.4165077841114027
42	G6 & G9 & (G1 | G2) & (G1 | G4)	13	5	1.0	G1, G2, G4, G6, G9	5	9	0.14279116365805286
43	G6 & G9 & (G1 | ~G2) & (G4 | ~G2)	12	5	1.0	G1, G2, G4, G6, G9	5	9	0.14279116365805286
44	G2 | G4	11	2	0.0	G2, G4	2	9	1.709454991023641
45	G2 | G4	11	2	0.0	G2, G4	2	9	1.709454991023641
46	G6	11	1	0.5	G6	1	9	1.8719145048217087
47	False	10	1	0.5	False	1	9	0.7523422977125518
48	~G6	9	1	0.5	G6	1	9	1.8719145048217087
49	~G5	2	1	0.5	G5	1	9	0.7523422977125518
50	~G5	2	1	0.5	G5	1	9	0.7523422977125518
