rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2 | ~G4 | ~G9	16	3	0.0	G2, G4, G9	3	9	1.5904682670116626
2	~G2 | ~G4 | ~G9	16	3	0.0	G2, G4, G9	3	9	1.5904682670116626
3	~G2 | ~G4 | ~G9	16	3	0.0	G2, G4, G9	3	9	1.5904682670116626
4	~G2 | ~G4 | ~G9	16	3	0.0	G2, G4, G9	3	9	1.5904682670116626
5	~G10 | ~G2 | ~G4	15	3	0.0	G10, G2, G4	3	9	0.9368281834743899
6	~G10 | ~G2 | ~G4	15	3	0.0	G10, G2, G4	3	9	0.9368281834743899
7	~G10 | ~G2 | ~G4	15	3	0.0	G10, G2, G4	3	9	0.9368281834743899
8	~G10 | ~G2 | ~G4	15	3	0.0	G10, G2, G4	3	9	0.9368281834743899
9	~G10 | ~G2 | ~G4	15	3	0.0	G10, G2, G4	3	9	0.9368281834743899
10	~G10 | ~G2 | ~G4	15	3	0.0	G10, G2, G4	3	9	0.9368281834743899
11	~G10 | ~G2 | ~G4	15	3	0.0	G10, G2, G4	3	9	0.9368281834743899
12	G8 | ~G10 | ~G4	14	3	0.0	G10, G4, G8	3	9	1.1081808228136492
13	G8 | ~G10 | ~G4	14	3	0.0	G10, G4, G8	3	9	1.1081808228136492
14	~G2 | ~G9 | (G3 & G6)	14	4	0.5	G2, G3, G6, G9	4	9	1.2007613157639403
15	G8	14	1	0.5	G8	1	9	1.5418928701742718
16	G8	14	1	0.5	G8	1	9	1.5418928701742718
17	~G9	13	1	0.5	G9	1	9	1.6424051580482633
18	G2 & G8	12	2	0.0	G2, G8	2	9	1.6598527608222977
19	~G10 | ~G4	12	2	0.0	G10, G4	2	9	1.7094583968440502
20	G4 & ~G2	12	2	0.0	G2, G4	2	9	1.7327795778429642
21	G10 & ~G2	12	2	0.0	G10, G2	2	9	1.8686875336250173
22	~G10	12	1	0.5	G10	1	9	1.6266323891132874
23	~G4	12	1	0.5	G4	1	9	1.7365228961829657
24	~G4	12	1	0.5	G4	1	9	1.7365228961829657
25	~G4	12	1	0.5	G4	1	9	1.7365228961829657
26	~G4	12	1	0.5	G4	1	9	1.7365228961829657
27	~G4	12	1	0.5	G4	1	9	1.7365228961829657
28	G4 & G6 & ~G9	11	3	0.0	G4, G6, G9	3	9	1.2598535364322647
29	G10 & G8	11	2	0.0	G10, G8	2	9	1.6099054911821664
30	~G3 | ~G4	11	2	0.0	G3, G4	2	9	1.7338583230806321
31	~G3 | ~G6	11	2	0.0	G3, G6	2	9	1.8473816028127275
32	G10 & G4 & G8 & ~G7	11	4	0.5	G10, G4, G7, G8	4	9	1.5721746386445137
33	~G10 | ~G4 | ~G7 | ~G8	11	4	0.5	G10, G4, G7, G8	4	9	1.5721746386445137
34	~G2	11	1	0.5	G2	1	9	1.8363786881562814
35	~G2	11	1	0.5	G2	1	9	1.8363786881562814
36	G10 | ~G9	10	2	0.0	G10, G9	2	9	1.836563945551076
37	~G1 | ~G10 | ~G4 | ~G8	10	4	0.5	G1, G10, G4, G8	4	9	1.59497813440733
38	False	9	1	0.5	False	1	9	1.7338583230806321
39	G2 & G6	9	2	0.0	G2, G6	2	9	1.9233304792461547
40	False	9	1	0.5	False	1	9	1.7365228961829657
41	G2	9	1	0.5	G2	1	9	1.8363786881562814
42	G2	9	1	0.5	G2	1	9	1.8363786881562814
43	G4	8	1	0.5	G4	1	9	1.7365228961829657
44	G9	7	1	0.5	G9	1	9	1.6424051580482633
45	~G8	6	1	0.5	G8	1	9	1.5418928701742718
46	G2 & G4 & ~G8	5	3	0.0	G2, G4, G8	3	9	1.0125501702371624
47	G2 & G9	5	2	0.0	G2, G9	2	9	1.8307581810194615
48	G2 & G9	5	2	0.0	G2, G9	2	9	1.8307581810194615
49	G10 & G2	5	2	0.0	G10, G2	2	9	1.8686875336250173
50	G10 & G2	5	2	0.0	G10, G2	2	9	1.8686875336250173
