rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	8	0.8990329527186837
2	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	8	0.8990329527186837
3	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	8	0.8990329527186837
4	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	8	0.8990329527186837
5	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	8	0.8990329527186837
6	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	8	0.8990329527186837
7	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	8	0.8990329527186837
8	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	8	0.8990329527186837
9	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	8	0.8990329527186837
10	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	8	0.8990329527186837
11	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	8	0.8990329527186837
12	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	8	0.8990329527186837
13	G1 & G10 & G8	15	3	0.0	G1, G10, G8	3	8	0.8990329527186837
14	G1 & G8 & G9	14	3	0.0	G1, G8, G9	3	8	0.8005591115854931
15	G1 & G3 & G8	14	3	0.0	G1, G3, G8	3	8	1.00132505742855
16	G1 & G10 & G3 & G8	14	4	0.5	G1, G10, G3, G8	4	8	0.10415537194159707
17	G1 & G9	13	2	0.0	G1, G9	2	8	1.062626657692696
18	G1 & G8	13	2	0.0	G1, G8	2	8	1.0640996555515914
19	G1 & G8	13	2	0.0	G1, G8	2	8	1.0640996555515914
20	G1 & G8	13	2	0.0	G1, G8	2	8	1.0640996555515914
21	G1 & G8	13	2	0.0	G1, G8	2	8	1.0640996555515914
22	G8 & G9	13	2	0.0	G8, G9	2	8	1.0950979119714956
23	G8 & G9	13	2	0.0	G8, G9	2	8	1.0950979119714956
24	G5 & G8	13	2	0.0	G5, G8	2	8	1.0960870020690534
25	G1 & G3	12	2	0.0	G1, G3	2	8	1.0457757620197068
26	G1 & G10	12	2	0.0	G1, G10	2	8	1.0572047008009553
27	G1 & G10	12	2	0.0	G1, G10	2	8	1.0572047008009553
28	G1 & G10	12	2	0.0	G1, G10	2	8	1.0572047008009553
29	G1 & G10	12	2	0.0	G1, G10	2	8	1.0572047008009553
30	G3 & G8	12	2	0.0	G3, G8	2	8	1.0810451713677864
31	G3 & G8	12	2	0.0	G3, G8	2	8	1.0810451713677864
32	G10 & G8	12	2	0.0	G10, G8	2	8	1.0984711409207342
33	G10 & G8	12	2	0.0	G10, G8	2	8	1.0984711409207342
34	G10 & G8	12	2	0.0	G10, G8	2	8	1.0984711409207342
35	G9	12	1	0.5	G9	1	8	1.0401118534787939
36	G2 & G8 & G9	11	3	0.0	G2, G8, G9	3	8	0.4224813974248003
37	G10 & G3	11	2	0.0	G10, G3	2	8	1.0846845221710115
38	G8	11	1	0.5	G8	1	8	1.0950979119714956
39	G2 & G6 & G8 & G9	11	4	0.5	G2, G6, G8, G9	4	8	0.5390810566421285
40	G3	11	1	0.5	G3	1	8	1.074042155433052
41	G7	11	1	0.5	G7	1	8	1.083487320175727
42	G8	11	1	0.5	G8	1	8	1.0920169374746838
43	G8	11	1	0.5	G8	1	8	1.0920169374746838
44	G6 & G8	10	2	0.0	G6, G8	2	8	0.9538962369373828
45	G3 | G8	10	2	0.0	G3, G8	2	8	1.0810451713677864
46	G1	10	1	0.5	G1	1	8	0.948662581836426
47	G1	10	1	0.5	G1	1	8	0.948662581836426
48	G10	9	1	0.5	G10	1	8	1.0363982164989145
49	G10	9	1	0.5	G10	1	8	1.0363982164989145
50	G10	9	1	0.5	G10	1	8	1.0363982164989145
