rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 & (G10 | ~G2)	14	3	0.0	G10, G2, G9	3	7	1.332188376118522
2	G10 & G9	14	2	0.0	G10, G9	2	7	1.332188376118522
3	G10 & G9	14	2	0.0	G10, G9	2	7	1.332188376118522
4	G9 & (G10 | ~G2)	14	3	0.0	G10, G2, G9	3	7	1.332188376118522
5	G9 & (G10 | ~G2)	14	3	0.0	G10, G2, G9	3	7	1.332188376118522
6	G10 & G9	14	2	0.0	G10, G9	2	7	1.332188376118522
7	G10 & G9	14	2	0.0	G10, G9	2	7	1.332188376118522
8	G10 & G9	14	2	0.0	G10, G9	2	7	1.332188376118522
9	G10 & G9	14	2	0.0	G10, G9	2	7	1.332188376118522
10	G10 & G9	14	2	0.0	G10, G9	2	7	1.332188376118522
11	G10 & G5 & G9	14	3	0.0	G10, G5, G9	3	7	1.3463951143765653
12	G10 & G5 & G9	14	3	0.0	G10, G5, G9	3	7	1.3463951143765653
13	G10 & G5 & G9	14	3	0.0	G10, G5, G9	3	7	1.3463951143765653
14	G10 & G9	14	2	0.0	G10, G9	2	7	1.9291447051358874
15	G10 & G4 & G5	13	3	0.0	G10, G4, G5	3	7	1.1347518806283954
16	G10 & G9 & ~G2	13	3	0.0	G10, G2, G9	3	7	1.332188376118522
17	G4 & G5	13	2	0.0	G4, G5	2	7	2.1047692313073427
18	G4 & G5	13	2	0.0	G4, G5	2	7	2.1047692313073427
19	G5 & G9	13	2	0.0	G5, G9	2	7	2.1443194162351915
20	G5 & G9	13	2	0.0	G5, G9	2	7	2.1443194162351915
21	G5 & G9	13	2	0.0	G5, G9	2	7	2.1443194162351915
22	G5 & G9	13	2	0.0	G5, G9	2	7	2.1443194162351915
23	G5 & G9	13	2	0.0	G5, G9	2	7	2.1443194162351915
24	G9 & (G2 | G5) & (G4 | G5)	13	4	0.5	G2, G4, G5, G9	4	7	1.2996109647291962
25	G9	13	1	0.5	G9	1	7	2.1959022185989245
26	G9	13	1	0.5	G9	1	7	2.1959022185989245
27	G5 & (G1 | G4) & (G2 | G7)	13	5	1.0	G1, G2, G4, G5, G7	5	7	1.4793854527138661
28	(~G10 & ~G2) | (~G10 & ~G5) | (~G2 & ~G4) | (~G4 & ~G5)	11	4	0.5	G10, G2, G4, G5	4	7	0.5694949985738464
29	G10 & G2 & G9	10	3	0.0	G10, G2, G9	3	7	1.332188376118522
30	G10 & G2 & G9	10	3	0.0	G10, G2, G9	3	7	1.332188376118522
31	G10 & G3	10	2	0.0	G10, G3	2	7	2.2244914062028918
32	G4	10	1	0.5	G4	1	7	1.9355114690983006
33	G10	10	1	0.5	G10	1	7	2.1849318671606435
34	~G10	10	1	0.5	G10	1	7	2.1849318671606435
35	G10	10	1	0.5	G10	1	7	2.1849318671606435
36	G3 & G4 & G5 & G6 & (G10 | G8)	10	6	1.5	G10, G3, G4, G5, G6, G8	6	7	0.5707516346711474
37	G10 & (G2 | G3)	9	3	0.0	G10, G2, G3	3	7	1.7918282199550624
38	G10 | G9	9	2	0.0	G10, G9	2	7	1.9291447051358874
39	G10 | G5	9	2	0.0	G10, G5	2	7	1.9294598878608005
40	G2 & G5 & G9	9	3	0.0	G2, G5, G9	3	7	2.0108346715966463
41	G2 & G5	9	2	0.0	G2, G5	2	7	2.151248152715352
42	G2 & G9	9	2	0.0	G2, G9	2	7	2.1929566962300555
43	G10 & G2	9	2	0.0	G10, G2	2	7	2.222064761055726
44	G10 & G2	9	2	0.0	G10, G2	2	7	2.222064761055726
45	G10 & ~G3	9	2	0.0	G10, G3	2	7	2.2244914062028918
46	G2 & G4	9	2	0.0	G2, G4	2	7	2.2536447088083773
47	G2	9	1	0.5	G2	1	7	2.2135210736706434
48	G2 & G7	8	2	0.0	G2, G7	2	7	2.247148114271955
49	~G7	8	1	0.5	G7	1	7	1.939071031772188
50	~G9	7	1	0.5	G9	1	7	2.1959022185989245
