rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	8	0.05391929211813005
2	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	8	0.05391929211813005
3	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	8	0.05391929211813005
4	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	8	0.05391929211813005
5	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	8	0.05391929211813005
6	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	8	0.05391929211813005
7	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	8	0.05391929211813005
8	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	8	0.05391929211813005
9	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	8	0.05391929211813005
10	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	8	0.05391929211813005
11	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	8	0.05391929211813005
12	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	8	0.05391929211813005
13	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	8	0.05391929211813005
14	G10 | G9	19	2	0.0	G10, G9	2	8	0.4131112967916586
15	G10 | G9	19	2	0.0	G10, G9	2	8	0.4131112967916586
16	G10 | G9	19	2	0.0	G10, G9	2	8	0.4131112967916586
17	G10 | G3	18	2	0.0	G10, G3	2	8	0.4909474476308152
18	G10 | G3	18	2	0.0	G10, G3	2	8	0.4909474476308152
19	G10 | G3	18	2	0.0	G10, G3	2	8	0.4909474476308152
20	G4 | G9	18	2	0.0	G4, G9	2	8	0.7381042955488442
21	G4 | G9	18	2	0.0	G4, G9	2	8	0.7381042955488442
22	G3 | G9	18	2	0.0	G3, G9	2	8	0.7602169209538069
23	G3 | G9	18	2	0.0	G3, G9	2	8	0.7602169209538069
24	G10	18	1	0.5	G10	1	8	0.6933533615969089
25	G10	18	1	0.5	G10	1	8	0.6933533615969089
26	G5 | G7	17	2	0.0	G5, G7	2	8	1.2651052819668456
27	G9	17	1	0.5	G9	1	8	0.24061640387440192
28	G9	17	1	0.5	G9	1	8	0.24061640387440192
29	G5	17	1	0.5	G5	1	8	1.2054685716535514
30	G10 | G2 | G3	16	3	0.0	G10, G2, G3	3	8	0.49050220551680507
31	G10 | G2	16	2	0.0	G10, G2	2	8	0.6866566460913346
32	G2 | G9	15	2	0.0	G2, G9	2	8	0.23641524843750222
33	G2 | G9	15	2	0.0	G2, G9	2	8	0.23641524843750222
34	G2 | G9	15	2	0.0	G2, G9	2	8	0.23641524843750222
35	G2 | G9	15	2	0.0	G2, G9	2	8	0.23641524843750222
36	G2 | G9	15	2	0.0	G2, G9	2	8	0.23641524843750222
37	G8 | G9	15	2	0.0	G8, G9	2	8	0.6488082471246217
38	G2 | G3	15	2	0.0	G2, G3	2	8	2.532573695343097
39	G2 | G3	15	2	0.0	G2, G3	2	8	2.532573695343097
40	G2 | G3	15	2	0.0	G2, G3	2	8	2.532573695343097
41	G2 | G4 | G5 | G9	15	4	0.5	G2, G4, G5, G9	4	8	0.10694007143686288
42	G3 & (G10 | G9)	14	3	0.0	G10, G3, G9	3	8	0.05391929211813005
43	G3	14	1	0.5	G3	1	8	1.9797959742225513
44	G3	14	1	0.5	G3	1	8	1.9797959742225513
45	G3	14	1	0.5	G3	1	8	1.9797959742225513
46	G2 & G9	13	2	0.0	G2, G9	2	8	0.23641524843750222
47	G10 | G8	13	2	0.0	G10, G8	2	8	0.6621201007349389
48	G2	11	1	0.5	G2	1	8	2.636017883683852
49	G2	11	1	0.5	G2	1	8	2.636017883683852
50	~G2	9	1	0.5	G2	1	8	2.636017883683852
