rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (G10 & G8)	20	3	0.0	G10, G5, G8	3	2	0.28060301063003945
2	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	2	0.391217589510161
3	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	2	0.391217589510161
4	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	2	0.391217589510161
5	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	2	0.391217589510161
6	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	2	0.391217589510161
7	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	2	0.391217589510161
8	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	2	0.391217589510161
9	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	2	0.391217589510161
10	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	2	0.391217589510161
11	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	2	0.391217589510161
12	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	2	0.391217589510161
13	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	2	0.391217589510161
14	G9 | (G10 & G8)	20	3	0.0	G10, G8, G9	3	2	0.391217589510161
15	G10 | G9	19	2	0.0	G10, G9	2	2	0.4131112967916586
16	G10 | G7	19	2	0.0	G10, G7	2	2	0.4512094079864011
17	G9 | (G10 & G3 & G8) | (G10 & G5 & G8)	19	5	1.0	G10, G3, G5, G8, G9	5	2	0.08493211314502594
18	G4 | G9	18	2	0.0	G4, G9	2	2	0.7381042955488442
19	G3 | G5	18	2	0.0	G3, G5	2	2	1.2945001766551916
20	G3 | G7	18	2	0.0	G3, G7	2	2	1.3476605559408035
21	G10	18	1	0.5	G10	1	2	0.6933533615969089
22	G4 | (G10 & G9)	17	3	0.0	G10, G4, G9	3	2	0.07430086488370602
23	G7 | G9	17	2	0.0	G7, G9	2	2	0.7379732728287675
24	G7 | G9	17	2	0.0	G7, G9	2	2	0.7379732728287675
25	G5 & (G10 | G8 | G9)	17	4	0.5	G10, G5, G8, G9	4	2	0.06195641603168132
26	G9	17	1	0.5	G9	1	2	0.24061640387440192
27	G9	17	1	0.5	G9	1	2	0.24061640387440192
28	G9	17	1	0.5	G9	1	2	0.24061640387440192
29	G9	17	1	0.5	G9	1	2	0.24061640387440192
30	G9	17	1	0.5	G9	1	2	0.24061640387440192
31	G9	17	1	0.5	G9	1	2	0.24061640387440192
32	G2 | G9 | (G10 & G8)	17	4	0.5	G10, G2, G8, G9	4	2	0.38602231135870757
33	G5	17	1	0.5	G5	1	2	1.2054685716535514
34	G10 & G5	16	2	0.0	G10, G5	2	2	0.28060301063003945
35	G10 & G9	16	2	0.0	G10, G9	2	2	0.4131112967916586
36	G10 & G9	16	2	0.0	G10, G9	2	2	0.4131112967916586
37	G7	16	1	0.5	G7	1	2	1.2432781262842518
38	G4	16	1	0.5	G4	1	2	1.5016822095926885
39	G5 | G8	15	2	0.0	G5, G8	2	2	1.0676938788723087
40	G5 | G8	15	2	0.0	G5, G8	2	2	1.0676938788723087
41	G10 | G8 | G9	14	3	0.0	G10, G8, G9	3	2	0.391217589510161
42	G10 | G8 | G9	14	3	0.0	G10, G8, G9	3	2	0.391217589510161
43	G2 & G9	13	2	0.0	G2, G9	2	2	0.23641524843750222
44	G10 | G8	13	2	0.0	G10, G8	2	2	0.6621201007349389
45	G10 | G8	13	2	0.0	G10, G8	2	2	0.6621201007349389
46	G10 | G8 | (G5 & G6 & G9)	13	5	1.0	G10, G5, G6, G8, G9	5	2	0.09430993879399013
47	G4 | ~G7	11	2	0.0	G4, G7	2	2	1.0138111347625045
48	G2	11	1	0.5	G2	1	2	2.636017883683852
49	G8 & G9	10	2	0.0	G8, G9	2	2	0.6488082471246217
50	G4 & ~G9	8	2	0.0	G4, G9	2	2	0.7381042955488442
