rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 & (G2 | G6)	18	3	0.0	G2, G6, G9	3	6	1.0339919820761847
2	G9 & (G2 | G6)	18	3	0.0	G2, G6, G9	3	6	1.0339919820761847
3	G9 & (G2 | G6)	18	3	0.0	G2, G6, G9	3	6	1.0339919820761847
4	G9 & (G2 | G6)	18	3	0.0	G2, G6, G9	3	6	1.0339919820761847
5	G9 & (G2 | G6)	18	3	0.0	G2, G6, G9	3	6	1.0339919820761847
6	G9 & (G2 | G6)	18	3	0.0	G2, G6, G9	3	6	1.0339919820761847
7	G9 & (G2 | G6)	18	3	0.0	G2, G6, G9	3	6	1.0339919820761847
8	G9 & (G2 | G6)	18	3	0.0	G2, G6, G9	3	6	1.0339919820761847
9	G9 & (G2 | G6)	18	3	0.0	G2, G6, G9	3	6	1.0339919820761847
10	G9 & (G2 | G6)	18	3	0.0	G2, G6, G9	3	6	1.0339919820761847
11	G2 & G9	17	2	0.0	G2, G9	2	6	0.46622188902881123
12	G2 & G9	17	2	0.0	G2, G9	2	6	0.46622188902881123
13	G5 & (G3 | G9)	17	3	0.0	G3, G5, G9	3	6	0.5920284424635535
14	G7 | G9	17	2	0.0	G7, G9	2	6	1.2010264908246409
15	G7 | G9	17	2	0.0	G7, G9	2	6	1.2010264908246409
16	G9	17	1	0.5	G9	1	6	1.3290368176923686
17	G9	17	1	0.5	G9	1	6	1.3290368176923686
18	G9	17	1	0.5	G9	1	6	1.3654834567608258
19	G9	17	1	0.5	G9	1	6	1.2975221016822784
20	G9	17	1	0.5	G9	1	6	1.2975221016822784
21	G2 & G7 & G9	16	3	0.0	G2, G7, G9	3	6	0.46622188902881123
22	G7 & G9	16	2	0.0	G7, G9	2	6	1.2010264908246409
23	G9 & (G2 | G3)	16	3	0.0	G2, G3, G9	3	6	1.2971675645802871
24	G7	16	1	0.5	G7	1	6	1.0011178753609509
25	G6 | G9	15	2	0.0	G6, G9	2	6	0.9908876776022397
26	G9 | (G2 & G6)	15	3	0.0	G2, G6, G9	3	6	1.0339919820761847
27	G6 | G9	15	2	0.0	G6, G9	2	6	1.673361787631749
28	G6 & G7	14	2	0.0	G6, G7	2	6	1.1625811888826942
29	G3 | G9	14	2	0.0	G3, G9	2	6	1.3290368176923686
30	G2 | G6	14	2	0.0	G2, G6	2	6	2.487090755727597
31	G2 | G6	14	2	0.0	G2, G6	2	6	2.487090755727597
32	G6 & (G3 | G9) & (G8 | G9)	14	4	0.5	G3, G6, G8, G9	4	6	0.7844628497487695
33	G1 & G7 & G9	13	3	0.0	G1, G7, G9	3	6	1.0667551106460609
34	G3 & G9	13	2	0.0	G3, G9	2	6	1.3290368176923686
35	G3 & G9	13	2	0.0	G3, G9	2	6	1.3290368176923686
36	G2 | G9	13	2	0.0	G2, G9	2	6	1.4750646340884903
37	G2	13	1	0.5	G2	1	6	2.4642013490916193
38	G2	13	1	0.5	G2	1	6	2.4642013490916193
39	G6 & (G2 | G9)	12	3	0.0	G2, G6, G9	3	6	1.0339919820761847
40	G6 & (G2 | G9)	12	3	0.0	G2, G6, G9	3	6	1.0339919820761847
41	G5 & G8	12	2	0.0	G5, G8	2	6	1.0779432556354072
42	G6	12	1	0.5	G6	1	6	1.673361787631749
43	G10	12	1	0.5	G10	1	6	2.4915256483338366
44	G10	12	1	0.5	G10	1	6	2.4915256483338366
45	False	11	1	0.5	False	1	6	1.2975221016822784
46	G2 | G3	9	2	0.0	G2, G3	2	6	2.49586851996758
47	True	9	1	0.5	True	1	6	1.2975221016822784
48	G1	9	1	0.5	G1	1	6	2.0142126955374793
49	~G2	7	1	0.5	G2	1	6	1.4750646340884903
50	~G9	3	1	0.5	G9	1	6	1.2975221016822784
