rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G2 & G5)	18	3	0.0	G2, G5, G7	3	3	0.37655761399946425
2	G7 | (G2 & G5)	18	3	0.0	G2, G5, G7	3	3	0.37655761399946425
3	G7 | (G2 & G5)	18	3	0.0	G2, G5, G7	3	3	0.37655761399946425
4	G7 | (G2 & G5)	18	3	0.0	G2, G5, G7	3	3	0.37655761399946425
5	G7 | (G2 & G5)	18	3	0.0	G2, G5, G7	3	3	0.37655761399946425
6	G7 | (G2 & G5)	18	3	0.0	G2, G5, G7	3	3	0.37655761399946425
7	G7 | (G2 & G5)	18	3	0.0	G2, G5, G7	3	3	0.37655761399946425
8	G7 | (G2 & G5)	18	3	0.0	G2, G5, G7	3	3	0.37655761399946425
9	G7 | (G2 & G5)	18	3	0.0	G2, G5, G7	3	3	0.37655761399946425
10	G7 | (G2 & G5)	18	3	0.0	G2, G5, G7	3	3	0.37655761399946425
11	G7 | (G2 & G5)	18	3	0.0	G2, G5, G7	3	3	0.37655761399946425
12	G7 | (G2 & G5)	18	3	0.0	G2, G5, G7	3	3	0.37655761399946425
13	G7 | (G2 & G5)	18	3	0.0	G2, G5, G7	3	3	0.37655761399946425
14	G5 | (G6 & G7)	18	3	0.0	G5, G6, G7	3	3	0.586977339467565
15	G7 | (G1 & G5)	18	3	0.0	G1, G5, G7	3	3	0.617280772553981
16	G5 | G7	18	2	0.0	G5, G7	2	3	0.7193463568861067
17	G5	18	1	0.5	G5	1	3	0.7523422977125518
18	G5	18	1	0.5	G5	1	3	0.7523422977125518
19	G5	18	1	0.5	G5	1	3	0.7523422977125518
20	G5	18	1	0.5	G5	1	3	0.7523422977125518
21	G5	18	1	0.5	G5	1	3	0.7523422977125518
22	G5	18	1	0.5	G5	1	3	0.7523422977125518
23	G5	18	1	0.5	G5	1	3	0.7523422977125518
24	G7 & (G2 | G5)	17	3	0.0	G2, G5, G7	3	3	0.37655761399946425
25	G5 & G7	17	2	0.0	G5, G7	2	3	0.7193463568861067
26	G5 & G7	17	2	0.0	G5, G7	2	3	0.7193463568861067
27	G7	17	1	0.5	G7	1	3	0.5625204194053491
28	G7 | (G1 & G2)	16	3	0.0	G1, G2, G7	3	3	0.7195216338368354
29	G2 & G5	16	2	0.0	G2, G5	2	3	0.841069936066652
30	G2 & G5 & G7	15	3	0.0	G2, G5, G7	3	3	0.37655761399946425
31	G1 & G5	15	2	0.0	G1, G5	2	3	0.6547752388794732
32	G3 | G5	15	2	0.0	G3, G5	2	3	0.8424443906556076
33	G2 & (G1 | G5)	14	3	0.0	G1, G2, G5	3	3	0.6327809877652253
34	G2 | G7	14	2	0.0	G2, G7	2	3	0.7232103796319972
35	G2 | G5	14	2	0.0	G2, G5	2	3	0.841069936066652
36	G2 | G5	14	2	0.0	G2, G5	2	3	0.841069936066652
37	G2 | G5	14	2	0.0	G2, G5	2	3	0.841069936066652
38	G2 | G7 | (G10 & G5)	14	4	0.5	G10, G2, G5, G7	4	3	0.46599157558564946
39	G1 | G5	13	2	0.0	G1, G5	2	3	0.6547752388794732
40	G1 | G5	13	2	0.0	G1, G5	2	3	0.6547752388794732
41	G7 | ~G2	13	2	0.0	G2, G7	2	3	0.7232103796319972
42	G3 & G7	13	2	0.0	G3, G7	2	3	0.8440744259710966
43	G3 & G7	13	2	0.0	G3, G7	2	3	0.8440744259710966
44	G1 | G5 | G6	12	3	0.0	G1, G5, G6	3	3	0.606520071863522
45	G3	11	1	0.5	G3	1	3	2.6313778952267057
46	G5 | G8	10	2	0.0	G5, G8	2	3	0.5198797240994196
47	G1 | G6	10	2	0.0	G1, G6	2	3	2.681883524441069
48	G1	10	1	0.5	G1	1	3	2.0932820112078323
49	G1	10	1	0.5	G1	1	3	2.0932820112078323
50	~G6 | ~G7	7	2	0.0	G6, G7	2	3	0.6601722076579111
