rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G6 | G8	15	3	0.0	G1, G6, G8	3	8	0.6671024238914973
2	G1 | G6 | G8	15	3	0.0	G1, G6, G8	3	8	0.6671024238914973
3	G1 | G6 | G8	15	3	0.0	G1, G6, G8	3	8	0.6671024238914973
4	G1 | G6 | G8	15	3	0.0	G1, G6, G8	3	8	0.6671024238914973
5	G1 | G6 | G8	15	3	0.0	G1, G6, G8	3	8	0.6671024238914973
6	G1 | G6 | G8	15	3	0.0	G1, G6, G8	3	8	0.6671024238914973
7	G1 | G6 | G8	15	3	0.0	G1, G6, G8	3	8	0.6671024238914973
8	G1 | G6 | G8	15	3	0.0	G1, G6, G8	3	8	0.6671024238914973
9	G1 | G6 | G8	15	3	0.0	G1, G6, G8	3	8	0.6671024238914973
10	G1 | G6 | G8	15	3	0.0	G1, G6, G8	3	8	0.6671024238914973
11	G1 | G6 | G8	15	3	0.0	G1, G6, G8	3	8	0.6671024238914973
12	G1 | G6 | G8	15	3	0.0	G1, G6, G8	3	8	0.6671024238914973
13	G1 | G6 | G8	15	3	0.0	G1, G6, G8	3	8	0.6671024238914973
14	G1 | G8	15	2	0.0	G1, G8	2	8	1.3562776498056837
15	G1 | G8	15	2	0.0	G1, G8	2	8	1.3562776498056837
16	G1 | G8	15	2	0.0	G1, G8	2	8	1.3562776498056837
17	G1 | G8	15	2	0.0	G1, G8	2	8	1.3562776498056837
18	~G7	14	1	0.5	G7	1	8	1.3637157387128935
19	G1 | G6	13	2	0.0	G1, G6	2	8	1.3002301081000551
20	G1 | G6	13	2	0.0	G1, G6	2	8	1.3002301081000551
21	G3 | G8	13	2	0.0	G3, G8	2	8	1.3990968690719172
22	G3 | G7 | G8 | ~G10	13	4	0.5	G10, G3, G7, G8	4	8	0.2718811436604224
23	G1 | G3 | G7 | G8	13	4	0.5	G1, G3, G7, G8	4	8	0.4278193175956364
24	G5 | ~G7 | (~G10 & ~G3)	13	4	0.5	G10, G3, G5, G7	4	8	0.9727410098591096
25	G1	13	1	0.5	G1	1	8	1.316653331516171
26	G1	13	1	0.5	G1	1	8	1.316653331516171
27	G1	13	1	0.5	G1	1	8	1.316653331516171
28	G1	13	1	0.5	G1	1	8	1.316653331516171
29	G10 | G3 | G8	11	3	0.0	G10, G3, G8	3	8	0.4108994804316253
30	G5 | G8 | G9	11	3	0.0	G5, G8, G9	3	8	0.46324094080861067
31	G1 | G5 | G6	11	3	0.0	G1, G5, G6	3	8	1.1753903245625474
32	G6 | G8	11	2	0.0	G6, G8	2	8	1.3505276530303414
33	G6 | G8	11	2	0.0	G6, G8	2	8	1.3505276530303414
34	G6 | (G3 & G4)	10	3	0.0	G3, G4, G6	3	8	0.8734707375430795
35	G10 | G6	10	2	0.0	G10, G6	2	8	1.2183011722476285
36	G3 | G7	10	2	0.0	G3, G7	2	8	1.4116102145897496
37	G3 | G7	10	2	0.0	G3, G7	2	8	1.4116102145897496
38	~G3 & ~G7	10	2	0.0	G3, G7	2	8	1.4116102145897496
39	G3 | G7	10	2	0.0	G3, G7	2	8	1.4116102145897496
40	G3 | G7	10	2	0.0	G3, G7	2	8	1.4116102145897496
41	G8	10	1	0.5	G8	1	8	1.4044933423436063
42	G8	10	1	0.5	G8	1	8	1.4044933423436063
43	G10 | G5	9	2	0.0	G10, G5	2	8	1.259102903172951
44	G10 | G5	9	2	0.0	G10, G5	2	8	1.259102903172951
45	G10 & (G1 | G3 | G8)	9	4	0.5	G1, G10, G3, G8	4	8	0.2642868037958114
46	G3 | G4 | G7 | (G10 & G5)	9	5	1.0	G10, G3, G4, G5, G7	5	8	0.6715938026320201
47	G10 | G3	8	2	0.0	G10, G3	2	8	1.1517016108592188
48	G6 | G7	8	2	0.0	G6, G7	2	8	1.3680661201300874
49	G5 | G7	7	2	0.0	G5, G7	2	8	1.1882482197727386
50	G7	6	1	0.5	G7	1	8	1.3637157387128935
