rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & (~G4 | ~G7)	15	3	0.0	G4, G5, G7	3	10	0.6914726397818288
2	G5 & (~G4 | ~G7)	15	3	0.0	G4, G5, G7	3	10	0.6914726397818288
3	G5 & (~G4 | ~G7)	15	3	0.0	G4, G5, G7	3	10	0.6914726397818288
4	G5 & (~G4 | ~G7)	15	3	0.0	G4, G5, G7	3	10	0.6914726397818288
5	G5 & (~G4 | ~G7)	15	3	0.0	G4, G5, G7	3	10	0.6914726397818288
6	G5 & (~G4 | ~G7)	15	3	0.0	G4, G5, G7	3	10	0.6914726397818288
7	G5 & (~G4 | ~G7)	15	3	0.0	G4, G5, G7	3	10	0.6914726397818288
8	G5 & (~G4 | ~G7)	15	3	0.0	G4, G5, G7	3	10	0.6914726397818288
9	G5 & (~G4 | ~G7)	15	3	0.0	G4, G5, G7	3	10	0.6914726397818288
10	G5 & (~G4 | ~G7)	15	3	0.0	G4, G5, G7	3	10	0.6914726397818288
11	G5 & (~G4 | ~G7)	15	3	0.0	G4, G5, G7	3	10	0.6914726397818288
12	G5 & (~G4 | ~G7)	15	3	0.0	G4, G5, G7	3	10	0.6914726397818288
13	G5 & (~G4 | ~G7)	15	3	0.0	G4, G5, G7	3	10	0.6914726397818288
14	G5 & (~G4 | ~G7)	15	3	0.0	G4, G5, G7	3	10	0.6914726397818288
15	G5 & ~G4	14	2	0.0	G4, G5	2	10	1.0112350444635447
16	G5 & ~G7	13	2	0.0	G5, G7	2	10	1.09654971514575
17	G5 & ~G10	13	2	0.0	G10, G5	2	10	1.0991293260558435
18	~G6	13	1	0.5	G6	1	10	0.7785588326651984
19	~G4	13	1	0.5	G4	1	10	1.0582104412473272
20	~G4	13	1	0.5	G4	1	10	1.0582104412473272
21	~G4	13	1	0.5	G4	1	10	1.0582104412473272
22	G5	12	1	0.5	G5	1	10	1.0112350444635447
23	G7 & ~G5	12	2	0.0	G5, G7	2	10	1.09654971514575
24	G5	12	1	0.5	G5	1	10	0.8713294357230257
25	G5	12	1	0.5	G5	1	10	0.8713294357230257
26	G2 & G7 & ~G3	11	3	0.0	G2, G3, G7	3	10	0.9957084259854815
27	~G4 & ~G5	11	2	0.0	G4, G5	2	10	1.0112350444635447
28	~G4 & ~G5	11	2	0.0	G4, G5	2	10	1.0112350444635447
29	~G4 | ~G7	11	2	0.0	G4, G7	2	10	1.0242427202446696
30	G5 & ~G1	11	2	0.0	G1, G5	2	10	1.0605167202492776
31	G5 & G7	11	2	0.0	G5, G7	2	10	1.09654971514575
32	G5 & G7	11	2	0.0	G5, G7	2	10	1.09654971514575
33	G4 & ~G3 & (~G10 | ~G5)	11	4	0.5	G10, G3, G4, G5	4	10	0.767894822230597
34	G10 & G4 & G5	10	3	0.0	G10, G4, G5	3	10	0.542159055056607
35	~G5 | (~G3 & ~G4)	10	3	0.0	G3, G4, G5	3	10	0.6151087594174013
36	G4 & G5	10	2	0.0	G4, G5	2	10	1.0112350444635447
37	G4 & G5	10	2	0.0	G4, G5	2	10	1.0112350444635447
38	G4 & G5	10	2	0.0	G4, G5	2	10	1.0112350444635447
39	G1 & G4	10	2	0.0	G1, G4	2	10	1.0374087008979245
40	G4 & G5 & G7	9	3	0.0	G4, G5, G7	3	10	0.6914726397818288
41	G4 | G5	9	2	0.0	G4, G5	2	10	1.0112350444635447
42	G4 & G7	9	2	0.0	G4, G7	2	10	1.0242427202446696
43	~G7	9	1	0.5	G7	1	10	1.083487320175727
44	True	8	1	0.5	True	1	10	1.0112350444635447
45	~G5	8	1	0.5	G5	1	10	0.8713294357230257
46	~G5	8	1	0.5	G5	1	10	0.8713294357230257
47	~G5	8	1	0.5	G5	1	10	0.8713294357230257
48	~G5	8	1	0.5	G5	1	10	0.8713294357230257
49	G6	7	1	0.5	G6	1	10	0.7785588326651984
50	G4	7	1	0.5	G4	1	10	1.0582104412473272
