rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
2	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
3	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
4	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
5	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
6	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
7	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
8	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
9	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
10	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
11	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
12	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
13	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
14	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
15	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
16	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
17	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
18	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
19	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
20	G10 | G3 | G9	19	3	0.0	G10, G3, G9	3	6	0.05391929211813005
21	G10 | G5 | G9	19	3	0.0	G10, G5, G9	3	6	0.08126591611307979
22	G10 | G5 | G9	19	3	0.0	G10, G5, G9	3	6	0.08126591611307979
23	G10 | G3 | G7	19	3	0.0	G10, G3, G7	3	6	0.08485738965402087
24	G10 | G7 | G9	19	3	0.0	G10, G7, G9	3	6	0.40484818359953034
25	G10 | G9	19	2	0.0	G10, G9	2	6	0.4131112967916586
26	G10 | G9	19	2	0.0	G10, G9	2	6	0.4131112967916586
27	G10 | G9	19	2	0.0	G10, G9	2	6	0.4131112967916586
28	G10 | G9	19	2	0.0	G10, G9	2	6	0.4131112967916586
29	G10 | G9	19	2	0.0	G10, G9	2	6	0.4131112967916586
30	G10 | G9	19	2	0.0	G10, G9	2	6	0.4131112967916586
31	G10 | G9	19	2	0.0	G10, G9	2	6	0.4131112967916586
32	G10 | G9	19	2	0.0	G10, G9	2	6	0.4131112967916586
33	G10 | G5	19	2	0.0	G10, G5	2	6	0.5673853385365631
34	G10 | G3	18	2	0.0	G10, G3	2	6	0.4909474476308152
35	G3 | G9	18	2	0.0	G3, G9	2	6	0.7602169209538069
36	G3 | G9	18	2	0.0	G3, G9	2	6	0.7602169209538069
37	G3 | G5	18	2	0.0	G3, G5	2	6	1.2945001766551916
38	G10	18	1	0.5	G10	1	6	0.6933533615969089
39	G10	18	1	0.5	G10	1	6	0.6933533615969089
40	G5 | G9	17	2	0.0	G5, G9	2	6	0.7297322155991576
41	G3 | G4	17	2	0.0	G3, G4	2	6	1.4658541287067393
42	G9	17	1	0.5	G9	1	6	0.24061640387440192
43	G1 | G3 | G4	14	3	0.0	G1, G3, G4	3	6	1.3873299937188173
44	G3	14	1	0.5	G3	1	6	1.9797959742225513
45	G3	14	1	0.5	G3	1	6	1.9797959742225513
46	G3	14	1	0.5	G3	1	6	1.9797959742225513
47	G3	14	1	0.5	G3	1	6	1.9797959742225513
48	G10 | G3 | G7 | G8 | G9	14	5	1.0	G10, G3, G7, G8, G9	5	6	0.09080608869916686
49	G7 | ~G9	12	2	0.0	G7, G9	2	6	0.7379732728287675
50	G6	8	1	0.5	G6	1	6	2.3753880182948666
