rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G10 | ~G2 | ~G5	16	3	0.0	G10, G2, G5	3	5	1.4566338622919706
2	~G10 | ~G2 | ~G5	16	3	0.0	G10, G2, G5	3	5	1.4566338622919706
3	~G2 | ~G4 | ~G5	16	3	0.0	G2, G4, G5	3	5	1.583853312904261
4	~G2 | ~G4 | ~G5	16	3	0.0	G2, G4, G5	3	5	1.583853312904261
5	~G2 | ~G4 | ~G5	16	3	0.0	G2, G4, G5	3	5	1.583853312904261
6	~G2 | ~G4 | ~G5	16	3	0.0	G2, G4, G5	3	5	1.583853312904261
7	~G2 | ~G4 | ~G5	16	3	0.0	G2, G4, G5	3	5	1.583853312904261
8	~G2 | ~G4 | ~G5	16	3	0.0	G2, G4, G5	3	5	1.583853312904261
9	~G2 | ~G4 | ~G5	16	3	0.0	G2, G4, G5	3	5	1.583853312904261
10	~G2 | ~G4 | ~G5	16	3	0.0	G2, G4, G5	3	5	1.583853312904261
11	~G2 | ~G4 | ~G5	16	3	0.0	G2, G4, G5	3	5	1.583853312904261
12	~G2 | ~G4 | ~G5	16	3	0.0	G2, G4, G5	3	5	1.583853312904261
13	~G2 | ~G5	15	2	0.0	G2, G5	2	5	1.837058171593064
14	G8	14	1	0.5	G8	1	5	1.5418928701742718
15	~G9	13	1	0.5	G9	1	5	1.6424051580482633
16	~G5	13	1	0.5	G5	1	5	1.7585944201154162
17	~G5	13	1	0.5	G5	1	5	1.7585944201154162
18	~G5	13	1	0.5	G5	1	5	1.7585944201154162
19	~G5	13	1	0.5	G5	1	5	1.7585944201154162
20	~G5	13	1	0.5	G5	1	5	1.7585944201154162
21	~G5	13	1	0.5	G5	1	5	1.7585944201154162
22	~G5	13	1	0.5	G5	1	5	1.7585944201154162
23	G2 & G8	12	2	0.0	G2, G8	2	5	1.6598527608222977
24	~G4	12	1	0.5	G4	1	5	1.7365228961829657
25	G5 & ~G4	11	2	0.0	G4, G5	2	5	1.7296521264802749
26	G5 & ~G4	11	2	0.0	G4, G5	2	5	1.7296521264802749
27	True	11	1	0.5	True	1	5	1.7296521264802749
28	G5 & ~G2	11	2	0.0	G2, G5	2	5	1.837058171593064
29	~G2	11	1	0.5	G2	1	5	1.8363786881562814
30	~G2	11	1	0.5	G2	1	5	1.8363786881562814
31	~G2	11	1	0.5	G2	1	5	1.8363786881562814
32	G2	9	1	0.5	G2	1	5	1.583853312904261
33	G4 & G6	9	2	0.0	G4, G6	2	5	1.7312119855517352
34	G2	9	1	0.5	G2	1	5	1.8363786881562814
35	G2	9	1	0.5	G2	1	5	1.8363786881562814
36	G2	9	1	0.5	G2	1	5	1.8363786881562814
37	G2	9	1	0.5	G2	1	5	1.8363786881562814
38	G10 & G4	8	2	0.0	G10, G4	2	5	1.7094583968440502
39	G2 | ~G4	8	2	0.0	G2, G4	2	5	1.7327795778429642
40	G4	8	1	0.5	G4	1	5	1.7365228961829657
41	G3	8	1	0.5	G3	1	5	1.8718245205740969
42	G3 & G4 & G5	7	3	0.0	G3, G4, G5	3	5	1.64009407392358
43	G5	7	1	0.5	G5	1	5	1.7585944201154162
44	G5	7	1	0.5	G5	1	5	1.7585944201154162
45	G2 & G3 & G5	6	3	0.0	G2, G3, G5	3	5	1.4468020027175654
46	G4 & G5	5	2	0.0	G4, G5	2	5	1.7296521264802749
47	G4 & G5	5	2	0.0	G4, G5	2	5	1.7296521264802749
48	G4 & G5	5	2	0.0	G4, G5	2	5	1.7296521264802749
49	G2 & G4	5	2	0.0	G2, G4	2	5	1.7327795778429642
50	G2 & G5	5	2	0.0	G2, G5	2	5	1.837058171593064
