generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	2.05	6	15	0.360	0.0	1.5	0.8230	0.0438	1.0761
1	11.26	1.98	5	15	0.300	0.0	1.0	0.7944	0.0487	1.0673
2	12.06	2.49	6	15	0.290	0.0	1.0	0.7703	0.0629	1.0673
3	12.06	2.41	6	15	0.110	0.0	0.5	0.7860	0.1928	1.0705
4	12.10	2.41	6	15	0.140	0.0	0.5	0.7662	0.2710	1.0705
5	12.50	2.33	6	16	0.130	0.0	1.0	0.7726	0.2507	1.0465
6	13.08	1.98	9	16	0.080	0.0	0.5	0.8223	0.2836	1.0761
7	12.96	2.18	8	16	0.200	0.0	1.5	0.8086	0.2054	1.0553
8	13.16	2.01	8	16	0.130	0.0	1.5	0.7847	0.0390	1.0705
9	13.00	2.51	7	16	0.130	0.0	1.5	0.7571	0.2019	1.0739
10	13.62	2.18	9	16	0.110	0.0	1.0	0.8351	0.0693	1.0705
11	13.66	2.47	6	16	0.100	0.0	0.5	0.9093	0.3747	1.0760
12	13.32	2.57	5	16	0.180	0.0	1.0	0.9139	0.1411	1.0304
13	14.20	1.88	8	16	0.120	0.0	1.0	0.8605	0.0891	1.0385
14	13.98	2.12	9	16	0.170	0.0	0.5	0.9244	0.5002	1.0385
15	13.56	2.43	6	16	0.110	0.0	0.5	0.8824	0.3638	1.0600
16	13.72	2.55	6	16	0.120	0.0	0.5	0.8453	0.2846	1.0650
17	13.94	2.29	9	16	0.110	0.0	1.5	0.8170	0.0904	1.0591
18	13.58	2.40	5	16	0.060	0.0	0.5	0.8328	0.3531	1.0385
19	13.68	2.23	7	16	0.210	0.0	1.0	0.8003	0.0693	1.0438
20	13.68	2.37	8	16	0.120	0.0	1.0	0.8701	0.0693	1.0400
21	13.72	2.59	6	16	0.160	0.0	0.5	0.8550	0.5818	1.0747
22	13.06	2.86	7	16	0.130	0.0	1.0	0.8276	0.1718	1.0747
23	12.90	2.95	6	16	0.150	0.0	1.0	0.8132	0.2225	1.0344
24	13.16	2.56	7	16	0.160	0.0	1.0	0.7456	0.2225	1.0344
25	13.72	2.13	9	16	0.180	0.0	1.0	0.8044	0.2081	1.0656
26	13.58	2.55	6	17	0.150	0.0	0.5	0.8008	0.1132	1.0692
27	13.66	2.21	7	17	0.180	0.0	1.0	0.7617	0.2225	1.0266
28	12.92	3.03	6	17	0.120	0.0	0.5	0.7705	0.2789	1.0527
29	13.20	3.03	5	17	0.130	0.0	1.0	0.7606	0.0863	1.0655
30	13.66	2.11	9	17	0.160	0.0	1.5	0.7868	0.0453	1.0607
31	13.96	2.22	8	17	0.160	0.0	1.5	0.7671	0.0245	1.0548
32	13.56	2.60	7	17	0.100	0.0	0.5	0.8291	0.5389	1.0490
33	13.66	2.64	6	17	0.120	0.0	0.5	0.7874	0.2540	1.0654
34	13.36	2.90	5	17	0.090	0.0	1.0	0.7784	0.0891	1.0600
35	13.68	2.40	8	17	0.130	0.0	1.0	0.7397	0.0352	1.0500
36	13.84	2.21	8	17	0.170	0.0	1.0	0.7509	0.0891	1.0440
37	13.76	2.72	7	17	0.130	0.0	1.0	0.7734	0.0891	1.0500
38	13.28	3.03	5	17	0.200	0.0	1.0	0.7207	0.0891	1.0756
39	13.60	2.76	9	17	0.220	0.0	1.5	0.6911	0.0891	1.0451
40	13.46	2.59	8	17	0.220	0.0	1.0	0.7106	0.0891	1.0266
41	13.50	3.11	6	17	0.100	0.0	1.0	0.7515	0.0527	1.0719
42	13.10	3.05	6	17	0.160	0.0	1.0	0.7354	0.1599	1.0671
43	12.98	3.40	6	17	0.170	0.0	1.0	0.7285	0.0478	1.0500
44	13.02	3.08	6	17	0.090	0.0	0.5	0.7852	0.2392	1.0647
45	13.08	3.37	6	17	0.120	0.0	0.5	0.7397	0.2486	1.0500
46	13.04	2.78	8	17	0.120	0.0	1.0	0.7737	0.1674	1.0500
47	13.36	2.80	6	17	0.130	0.0	0.5	0.7260	0.1932	1.0697
48	12.66	3.26	6	17	0.130	0.0	1.0	0.7798	0.3933	1.0500
49	13.02	2.63	7	17	0.100	0.0	0.5	0.7978	0.2936	1.0747
50	13.26	2.55	8	17	0.140	0.0	1.0	0.7562	0.1370	1.0432
