generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.46	2.56	3	15	0.390	0.0	1.5	1.2083	0.2086	1.6111
1	10.90	2.04	6	15	0.390	0.0	1.5	1.2018	0.1444	1.5647
2	11.68	2.73	5	16	0.340	0.0	1.0	1.2522	0.3740	1.6037
3	12.42	2.84	6	16	0.300	0.0	0.5	1.2564	0.4006	1.6037
4	12.92	2.80	5	16	0.330	0.0	0.5	1.2148	0.2712	1.6000
5	12.88	3.08	5	16	0.280	0.0	0.5	1.2015	0.3853	1.6032
6	11.98	3.64	4	16	0.210	0.0	0.5	1.2345	0.3744	1.6037
7	13.14	3.14	4	18	0.160	0.0	1.0	1.2326	0.4172	1.6037
8	13.60	2.87	7	18	0.130	0.0	1.0	1.1881	0.5634	1.6037
9	14.10	2.82	7	18	0.120	0.0	0.5	1.1841	0.4914	1.5362
10	14.30	2.71	7	18	0.090	0.0	1.0	1.1324	0.4842	1.5009
11	15.02	2.99	2	18	0.140	0.0	1.0	1.1027	0.6840	1.4992
12	13.62	3.77	4	18	0.190	0.0	1.0	1.1695	0.2857	1.6026
13	14.64	3.64	6	18	0.070	0.0	0.5	1.1259	0.6974	1.5594
14	14.76	3.40	6	18	0.070	0.0	0.5	1.0876	0.3581	1.5400
15	14.20	3.81	4	18	0.130	0.0	1.0	1.1129	0.5161	1.6111
16	14.92	3.37	6	18	0.110	0.0	1.0	1.1009	0.6796	1.5621
17	15.32	3.09	7	18	0.140	0.0	1.0	1.0761	0.5740	1.4427
18	15.16	3.22	4	18	0.070	0.0	0.5	1.0903	0.4285	1.5880
19	15.38	2.92	9	18	0.120	0.0	1.0	1.0723	0.8023	1.5880
20	14.78	3.35	2	18	0.070	0.0	1.0	1.0698	0.2732	1.4906
21	15.08	3.42	4	18	0.100	0.0	0.5	1.0963	0.9475	1.5642
22	14.56	3.50	7	18	0.090	0.0	0.5	1.1135	0.6234	1.5526
23	15.14	2.62	9	18	0.100	0.0	0.5	1.1248	0.7717	1.5773
24	15.14	3.07	7	18	0.120	0.0	0.5	1.0736	0.5410	1.5253
25	14.84	3.41	7	18	0.150	0.0	1.0	1.1110	0.6619	1.4977
26	14.58	3.59	4	18	0.140	0.0	0.5	1.1250	0.8695	1.5621
27	14.32	3.41	8	18	0.150	0.0	1.5	1.1557	0.2944	1.6053
28	15.44	2.93	7	18	0.110	0.0	0.5	1.0987	0.7945	1.5908
29	14.56	3.53	5	18	0.120	0.0	0.5	1.1240	0.8772	1.4978
30	15.30	3.29	4	18	0.100	0.0	0.5	1.0933	0.7954	1.4141
31	15.36	3.35	4	18	0.070	0.0	0.5	1.0851	0.6963	1.6046
32	14.76	2.86	8	18	0.100	0.0	0.5	1.1383	0.5460	1.5750
33	14.84	3.13	8	18	0.070	0.0	0.5	1.1231	0.5460	1.5773
34	14.06	4.31	4	18	0.140	0.0	0.5	1.0499	0.6785	1.4906
35	15.42	3.31	8	18	0.070	0.0	0.5	1.0918	0.7445	1.5621
36	14.94	3.18	7	18	0.150	0.0	1.0	1.1168	0.4802	1.6111
37	14.88	2.97	6	18	0.120	0.0	0.5	1.1623	0.9475	1.4978
38	14.80	3.14	7	18	0.160	0.0	1.0	1.0738	0.1238	1.5643
39	14.18	3.34	5	18	0.110	0.0	0.5	1.1515	0.5085	1.6026
40	14.60	3.45	7	18	0.150	0.0	0.5	1.1456	0.8263	1.5094
41	15.40	2.65	10	18	0.110	0.0	1.0	1.0865	0.6768	1.4978
42	15.40	3.41	8	18	0.110	0.0	1.0	1.0990	0.8128	1.6046
43	14.94	3.18	4	18	0.080	0.0	0.5	1.1214	0.9475	1.5338
44	15.54	2.74	10	18	0.120	0.0	1.0	1.0778	0.3004	1.5494
45	14.84	3.34	6	18	0.120	0.0	0.5	1.1223	0.7034	1.6029
46	14.88	3.08	8	18	0.110	0.0	1.0	1.1278	0.6796	1.6048
47	14.06	3.43	7	18	0.150	0.0	0.5	1.1714	0.8174	1.5773
48	14.90	3.02	8	18	0.140	0.0	0.5	1.1515	0.4842	1.5984
49	15.50	3.18	6	18	0.120	0.0	0.5	1.1007	0.8165	1.5984
50	14.76	3.40	5	18	0.080	0.0	0.5	1.1402	0.6575	1.6056
