generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	2.86	4	17	0.400	0.0	1.5	0.9372	0.1284	1.3179
1	11.80	3.56	2	17	0.310	0.0	1.0	0.8756	0.1284	1.3185
2	12.64	3.75	4	17	0.280	0.0	0.5	0.8959	0.3099	1.3225
3	12.88	3.52	5	17	0.330	0.0	1.0	0.9227	0.2399	1.3225
4	13.04	4.24	3	17	0.320	0.0	1.5	0.9560	0.3898	1.3169
5	12.36	4.87	3	17	0.340	0.0	1.0	0.9507	0.1475	1.3169
6	13.36	3.92	3	17	0.400	0.0	1.0	0.9742	0.3831	1.3165
7	13.36	4.02	3	17	0.360	0.0	0.5	1.0146	0.3898	1.3165
8	13.78	4.05	3	17	0.360	0.0	0.5	0.9620	0.3898	1.3131
9	13.74	4.39	3	17	0.290	0.0	0.5	0.9877	0.5134	1.3131
10	14.12	3.97	3	17	0.220	0.0	0.5	1.0153	0.7100	1.3165
11	14.28	3.39	3	17	0.150	0.0	1.0	0.9735	0.4061	1.3226
12	14.72	3.05	4	19	0.110	0.0	1.0	0.9447	0.0593	1.3071
13	15.10	2.56	7	19	0.190	0.0	1.0	0.9362	0.0187	1.2972
14	15.58	2.22	5	19	0.100	0.0	1.0	0.9729	0.0388	1.3157
15	14.72	3.40	5	19	0.160	0.0	1.0	0.9193	0.0388	1.3165
16	15.72	2.99	3	19	0.080	0.0	0.5	0.9213	0.3652	1.2919
17	15.46	3.00	6	19	0.090	0.0	0.5	0.9792	0.4590	1.3162
18	15.66	3.62	5	19	0.170	0.0	1.0	0.9259	0.1095	1.3059
19	15.96	3.52	5	19	0.040	0.0	0.5	0.9733	0.3518	1.3162
20	16.40	2.56	10	19	0.050	0.0	0.5	0.9216	0.0984	1.3162
21	16.28	2.95	7	19	0.080	0.0	1.0	0.9336	0.3290	1.3059
22	16.14	2.41	11	19	0.120	0.0	0.5	0.8719	0.0984	1.3155
23	15.60	3.09	5	19	0.190	0.0	1.0	0.8927	0.0984	1.2919
24	16.46	2.91	9	19	0.070	0.0	1.0	0.8776	0.1095	1.2995
25	15.82	2.82	7	19	0.190	0.0	0.5	0.8427	0.0388	1.2766
26	16.02	2.69	6	19	0.140	0.0	1.0	0.8643	0.0388	1.3101
27	16.06	3.12	8	19	0.130	0.0	1.0	0.9532	0.4456	1.3226
28	16.08	2.83	9	19	0.100	0.0	1.0	0.9159	0.3161	1.2887
29	16.00	2.86	6	19	0.110	0.0	1.0	0.9098	0.2144	1.3162
30	15.30	3.77	2	19	0.130	0.0	1.0	0.8535	0.1415	1.3165
31	16.32	2.32	12	19	0.190	0.0	1.5	0.7771	0.0545	1.3123
32	16.40	2.86	7	19	0.070	0.0	0.5	0.8507	0.1961	1.3101
33	15.68	3.20	4	19	0.180	0.0	1.0	0.7820	0.1944	1.3101
34	15.28	3.69	5	19	0.170	0.0	1.0	0.7804	0.0569	1.2919
35	16.78	2.17	12	19	0.100	0.0	1.0	0.7892	0.1719	1.2784
36	16.04	2.83	6	19	0.180	0.0	1.5	0.7370	0.0655	1.3142
37	15.68	2.80	9	19	0.170	0.0	0.5	0.7236	0.1531	1.3162
38	16.26	2.35	11	19	0.080	0.0	1.0	0.8013	0.1420	1.3059
39	15.74	3.44	6	19	0.120	0.0	1.0	0.7481	0.1899	1.3165
40	16.24	2.88	6	19	0.120	0.0	1.0	0.7014	0.1297	1.2537
41	16.06	2.98	9	19	0.110	0.0	1.0	0.6936	0.1899	1.3194
42	16.54	2.22	10	19	0.140	0.0	1.5	0.6811	0.1899	1.2781
43	16.30	2.57	9	19	0.210	0.0	1.0	0.6769	0.1899	1.3137
44	15.82	3.05	6	19	0.210	0.0	1.0	0.6978	0.1899	1.2834
45	16.14	2.91	5	19	0.160	0.0	1.0	0.6764	0.0883	1.2834
46	15.22	3.78	4	19	0.140	0.0	0.5	0.7263	0.1899	1.3201
47	15.80	3.22	3	19	0.200	0.0	1.0	0.6480	0.1899	1.3165
48	15.72	3.11	7	19	0.200	0.0	1.0	0.6761	0.1899	1.3165
49	16.46	2.71	7	19	0.100	0.0	1.0	0.6693	0.1412	1.2774
50	16.46	2.62	9	19	0.170	0.0	1.0	0.6828	0.1899	1.3226
