generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	1.97	6	15	0.400	0.0	1.0	0.8748	0.2391	1.0606
1	11.10	2.01	6	15	0.330	0.0	1.0	0.8841	0.2391	1.0638
2	11.54	2.41	6	16	0.250	0.0	0.5	0.9053	0.2098	1.0637
3	12.02	2.24	6	16	0.190	0.0	0.5	0.8825	0.2727	1.0605
4	12.30	2.54	6	16	0.210	0.0	0.5	0.8565	0.2010	1.0609
5	12.50	2.33	6	16	0.190	0.0	0.5	0.8816	0.1803	1.0631
6	12.72	2.62	6	16	0.150	0.0	1.0	0.8744	0.1528	1.0543
7	13.14	2.48	6	16	0.130	0.0	0.5	0.9596	0.3411	1.0637
8	12.72	2.73	6	16	0.180	0.0	1.0	0.8971	0.2225	1.0615
9	12.78	2.73	6	16	0.150	0.0	0.5	0.9351	0.2048	1.0488
10	12.48	3.01	4	16	0.160	0.0	1.0	0.9375	0.2744	1.0586
11	12.46	3.21	4	16	0.170	0.0	0.5	0.9687	0.3610	1.0626
12	12.66	3.14	6	16	0.180	0.0	1.0	0.9580	0.1883	1.0478
13	12.78	3.02	6	16	0.150	0.0	0.5	0.9350	0.4814	1.0637
14	13.00	2.88	6	16	0.140	0.0	0.5	0.9310	0.3246	1.0637
15	12.80	2.55	8	17	0.190	0.0	1.0	0.9240	0.1339	1.0605
16	12.94	3.09	6	17	0.230	0.0	1.5	0.9119	0.2738	1.0605
17	13.44	2.79	7	17	0.220	0.0	1.0	0.9119	0.2385	1.0605
18	13.68	2.53	4	17	0.180	0.0	1.0	0.9154	0.2312	1.0606
19	13.50	2.84	6	17	0.170	0.0	0.5	0.9024	0.2440	1.0535
20	13.84	3.21	4	17	0.200	0.0	1.0	0.8784	0.2939	1.0605
21	13.82	2.92	5	17	0.170	0.0	0.5	0.8855	0.0726	1.0525
22	14.10	2.62	6	17	0.190	0.0	1.0	0.8925	0.3907	1.0551
23	13.98	2.76	5	17	0.170	0.0	0.5	0.8842	0.1709	1.0366
24	13.24	3.13	4	17	0.180	0.0	0.5	0.8672	0.2582	1.0478
25	13.16	3.18	5	17	0.260	0.0	1.0	0.8652	0.1693	1.0535
26	13.32	3.27	5	17	0.210	0.0	1.0	0.8593	0.2738	1.0611
27	13.18	3.37	4	17	0.210	0.0	1.0	0.8896	0.2720	1.0613
28	13.26	3.19	4	17	0.160	0.0	0.5	0.9282	0.6120	1.0495
29	13.36	3.15	5	17	0.160	0.0	1.0	0.8909	0.3089	1.0396
30	13.68	3.07	5	17	0.210	0.0	0.5	0.8775	0.1722	1.0485
31	13.78	2.86	6	17	0.180	0.0	1.0	0.8779	0.2582	1.0417
32	13.16	3.13	4	17	0.190	0.0	1.0	0.8554	0.0856	1.0366
33	12.90	3.21	5	17	0.140	0.0	1.0	0.9023	0.5704	1.0613
34	13.50	3.20	5	17	0.160	0.0	1.0	0.8986	0.0861	1.0613
35	12.92	3.64	4	17	0.180	0.0	1.0	0.8580	0.1342	1.0493
36	13.16	3.07	5	17	0.180	0.0	1.0	0.8481	0.1123	1.0586
37	13.04	3.26	5	17	0.130	0.0	1.0	0.8950	0.2738	1.0569
38	13.40	3.00	6	17	0.180	0.0	1.0	0.8918	0.0430	1.0576
39	12.46	3.61	5	17	0.240	0.0	1.5	0.8148	0.0687	1.0414
40	12.78	3.37	5	17	0.240	0.0	1.0	0.8763	0.2738	1.0414
41	12.80	3.44	5	17	0.230	0.0	1.5	0.8863	0.2939	1.0461
42	13.32	3.17	5	17	0.180	0.0	0.5	0.8316	0.2600	1.0366
43	13.50	3.11	5	17	0.150	0.0	0.5	0.8589	0.0553	1.0414
44	13.50	2.89	5	17	0.130	0.0	1.0	0.8995	0.2939	1.0484
45	13.22	3.47	5	17	0.190	0.0	0.5	0.9163	0.4068	1.0649
46	12.84	3.14	5	17	0.220	0.0	1.0	0.8506	0.0833	1.0414
47	13.76	2.90	4	17	0.140	0.0	1.0	0.9104	0.0359	1.0551
48	13.06	3.70	5	17	0.160	0.0	1.0	0.8584	0.0359	1.0621
49	13.76	3.13	6	17	0.270	0.0	1.0	0.9031	0.3981	1.0484
50	13.24	3.23	5	17	0.200	0.0	1.0	0.8686	0.0473	1.0612
