generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.64	2.40	5	14	0.440	0.0	1.5	0.8618	0.0759	1.0824
1	10.52	2.45	5	15	0.320	0.0	0.5	0.8723	0.3502	1.0824
2	11.04	2.12	7	15	0.250	0.0	1.0	0.8824	0.3256	1.0802
3	11.16	2.46	6	15	0.250	0.0	0.5	0.8806	0.3644	1.0719
4	11.14	2.59	5	15	0.200	0.0	0.5	0.8540	0.2628	1.0784
5	11.04	2.57	6	15	0.160	0.0	0.5	0.8619	0.2628	1.0799
6	11.66	2.38	6	15	0.190	0.0	1.0	0.8005	0.0827	1.0715
7	11.40	2.58	6	15	0.210	0.0	1.0	0.8279	0.1658	1.0570
8	11.54	2.39	7	15	0.120	0.0	0.5	0.7771	0.3907	1.0760
9	11.76	2.73	6	15	0.220	0.0	0.5	0.7436	0.2111	1.0822
10	12.48	2.49	7	15	0.250	0.0	1.5	0.7679	0.2640	1.0420
11	12.40	2.89	6	15	0.260	0.0	1.0	0.7759	0.3897	1.0543
12	12.36	2.85	5	15	0.230	0.0	0.5	0.8213	0.5068	1.0757
13	12.56	2.55	7	15	0.220	0.0	1.0	0.8592	0.4785	1.0360
14	12.30	2.72	7	15	0.100	0.0	0.5	0.9084	0.4294	1.0543
15	11.88	2.67	8	15	0.180	0.0	1.0	0.9057	0.5629	1.0799
16	12.26	2.46	8	15	0.150	0.0	0.5	0.8991	0.3442	1.0822
17	12.54	2.54	6	15	0.080	0.0	0.5	0.9245	0.6185	1.0543
18	12.90	2.18	8	15	0.060	0.0	0.5	0.9355	0.3691	1.0754
19	13.14	2.23	8	15	0.140	0.0	1.0	0.9421	0.3530	1.0758
20	12.34	2.53	8	15	0.180	0.0	0.5	0.9344	0.6193	1.0688
21	12.56	2.43	7	15	0.120	0.0	0.5	0.9079	0.1197	1.0822
22	12.58	2.33	8	15	0.100	0.0	0.5	0.9234	0.4745	1.0453
23	12.58	2.41	6	15	0.110	0.0	1.0	0.8993	0.2818	1.0822
24	12.60	2.33	7	15	0.120	0.0	1.0	0.9102	0.2777	1.0755
25	12.62	2.51	6	15	0.160	0.0	0.5	0.9110	0.5608	1.0784
26	12.94	2.36	8	17	0.100	0.0	0.5	0.8958	0.5679	1.0784
27	13.28	2.17	7	17	0.100	0.0	0.5	0.9158	0.7605	1.0619
28	13.20	2.37	5	17	0.100	0.0	0.5	0.9025	0.5436	1.0845
29	13.32	2.31	9	17	0.140	0.0	0.5	0.8813	0.3259	1.0239
30	12.96	2.73	7	17	0.150	0.0	1.5	0.8768	0.2985	1.0516
31	13.34	2.57	7	17	0.120	0.0	0.5	0.8757	0.6532	1.0309
32	13.66	2.70	8	17	0.140	0.0	1.0	0.8417	0.2550	1.0516
33	13.64	2.77	8	17	0.120	0.0	1.5	0.8503	0.1129	1.0487
34	13.26	2.81	7	17	0.130	0.0	1.0	0.8129	0.1526	1.0086
35	13.40	2.79	7	17	0.100	0.0	0.5	0.8532	0.3528	1.0299
36	13.40	2.84	8	17	0.160	0.0	1.5	0.8139	0.0437	1.0216
37	13.80	2.64	8	17	0.110	0.0	0.5	0.8461	0.3664	1.0333
38	13.84	2.65	8	17	0.170	0.0	1.0	0.8171	0.3047	1.0516
39	13.80	2.28	10	17	0.190	0.0	1.5	0.8030	0.0289	1.0497
40	13.72	2.37	9	17	0.060	0.0	0.5	0.8072	0.2423	1.0356
41	13.94	2.46	7	17	0.150	0.0	1.0	0.8089	0.0327	1.0364
42	14.00	2.59	8	17	0.100	0.0	1.0	0.8452	0.3226	1.0825
43	13.76	2.69	7	17	0.130	0.0	1.0	0.8361	0.4229	1.0287
44	14.02	2.43	8	17	0.090	0.0	0.5	0.8322	0.2026	1.0758
45	13.34	2.82	8	17	0.150	0.0	1.5	0.8229	0.0238	1.0757
46	14.00	2.59	9	17	0.200	0.0	1.5	0.7355	0.0265	1.0493
47	14.18	2.61	9	17	0.140	0.0	1.0	0.7510	0.1528	1.0727
48	14.24	2.73	8	17	0.140	0.0	1.5	0.7855	0.0265	1.0825
49	14.68	2.53	10	17	0.160	0.0	1.0	0.7233	0.1526	1.0825
50	14.32	2.75	8	17	0.110	0.0	1.0	0.7257	0.2081	1.0825
