generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.44	2.89	4	15	0.370	0.0	1.0	1.1529	0.3469	1.6950
1	12.06	2.79	5	17	0.320	0.0	0.5	1.1320	0.1441	1.6190
2	11.86	3.62	5	17	0.330	0.0	0.5	1.0258	0.2023	1.6190
3	13.70	2.62	7	17	0.280	0.0	0.5	0.9702	0.2697	1.6071
4	13.28	4.06	3	17	0.290	0.0	0.5	0.8551	0.4501	1.6416
5	12.70	4.29	3	17	0.290	0.0	0.5	0.8573	0.4366	1.6035
6	13.14	4.33	3	17	0.270	0.0	0.5	0.8971	0.4977	1.6071
7	13.52	4.04	3	17	0.270	0.0	1.0	0.8486	0.2258	1.5789
8	14.00	3.39	4	18	0.170	0.0	0.5	0.8498	0.3200	1.6640
9	13.86	3.68	5	18	0.190	0.0	0.5	0.7635	0.2881	1.6640
10	14.48	3.38	5	18	0.200	0.0	0.5	0.7915	0.4150	1.6684
11	14.24	4.12	3	18	0.330	0.0	1.0	0.7469	0.3177	1.6489
12	15.50	3.25	5	18	0.400	0.0	0.5	0.6955	0.4150	1.7096
13	14.48	4.81	3	18	0.450	0.0	0.5	0.7355	0.4150	1.6950
14	15.16	4.62	4	18	0.450	0.0	0.5	0.6206	0.4150	1.5361
15	14.80	5.04	3	18	0.450	0.0	0.5	0.6315	0.4150	1.7096
16	15.02	4.23	3	18	0.430	0.0	0.5	0.7141	0.4150	1.6924
17	16.22	3.54	3	18	0.410	0.0	0.5	0.5274	0.3591	1.5924
18	14.56	5.42	2	18	0.450	0.0	0.5	0.5811	0.4150	1.6834
19	15.58	4.24	5	18	0.450	0.0	0.5	0.5829	0.4090	1.6834
20	15.38	3.90	6	18	0.430	0.0	0.5	0.6588	0.3247	1.6471
21	15.20	4.06	3	18	0.440	0.0	0.5	0.6566	0.4150	1.6834
22	14.94	4.75	3	18	0.450	0.0	1.0	0.6230	0.2396	1.6158
23	14.48	4.73	4	18	0.400	0.0	0.5	0.6883	0.4150	1.7096
24	15.32	3.99	4	18	0.420	0.0	0.5	0.6419	0.3114	1.6737
25	14.86	4.84	4	18	0.440	0.0	0.5	0.6137	0.3165	1.6834
26	15.14	4.73	3	18	0.450	0.0	0.5	0.6312	0.4150	1.6924
27	14.28	4.90	3	18	0.350	0.0	0.5	0.6867	0.3725	1.4393
28	15.16	3.97	3	18	0.370	0.0	0.5	0.6949	0.3111	1.6924
29	14.84	4.51	2	18	0.290	0.0	0.5	0.6090	0.2691	1.5384
30	15.28	4.67	3	18	0.240	0.0	0.5	0.5861	0.4150	1.5795
31	14.06	4.33	2	18	0.160	0.0	1.0	0.5578	0.1572	1.6834
32	15.68	3.72	2	18	0.060	0.0	0.5	0.5214	0.1581	1.3652
33	15.16	4.09	2	18	0.150	0.0	0.5	0.5148	0.1384	1.3858
34	13.98	4.48	4	18	0.120	0.0	0.5	0.5515	0.2842	1.3264
35	14.94	4.22	4	18	0.130	0.0	0.5	0.5913	0.3154	1.5798
36	14.94	3.77	4	18	0.130	0.0	0.5	0.6254	0.3024	1.6660
37	15.14	3.85	3	18	0.140	0.0	0.5	0.5811	0.3154	1.6834
38	15.50	3.45	5	18	0.170	0.0	1.0	0.5755	0.0932	1.6780
39	16.00	2.64	9	18	0.150	0.0	1.0	0.5233	0.2166	1.3826
40	15.26	4.22	2	18	0.170	0.0	0.5	0.4833	0.2333	1.1843
41	15.36	3.52	4	18	0.140	0.0	0.5	0.6065	0.3024	1.7004
42	14.64	4.30	2	18	0.160	0.0	1.0	0.5681	0.2456	1.6071
43	13.52	4.84	3	18	0.170	0.0	0.5	0.6065	0.2740	1.6834
44	14.58	4.17	4	18	0.110	0.0	0.5	0.5595	0.2482	1.5798
45	15.64	2.80	8	18	0.160	0.0	0.5	0.5183	0.0861	1.5650
46	14.64	3.79	4	18	0.170	0.0	1.0	0.5349	0.1372	1.5650
47	13.60	4.45	4	18	0.210	0.0	1.0	0.5622	0.1966	1.5798
48	13.82	4.53	2	18	0.200	0.0	1.0	0.5590	0.0458	1.5798
49	14.24	4.21	4	18	0.130	0.0	0.5	0.6606	0.1420	1.6924
50	14.34	4.01	2	18	0.120	0.0	0.5	0.5540	0.2545	1.6810
