generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.00	3.58	5	16	0.360	0.0	0.5	1.1540	0.1410	2.0833
1	12.12	4.01	4	17	0.360	0.0	1.0	1.1289	0.1410	2.0833
2	12.68	4.02	3	17	0.360	0.0	0.5	0.9024	0.1410	1.8942
3	12.96	3.99	3	17	0.380	0.0	1.5	0.9627	0.1312	1.9617
4	13.56	3.42	5	17	0.430	0.0	0.5	1.0869	0.1312	2.0515
5	12.78	4.37	3	17	0.390	0.0	0.5	1.0427	0.1312	2.0515
6	13.38	4.29	3	17	0.400	0.0	0.5	1.0043	0.1312	2.0729
7	12.46	4.97	3	17	0.430	0.0	0.5	0.9668	0.1312	2.0805
8	13.04	4.22	4	17	0.450	0.0	0.5	1.0427	0.1312	2.0515
9	12.62	4.91	3	17	0.470	0.0	0.5	1.0579	0.1312	2.0515
10	13.42	4.08	4	17	0.470	0.0	1.0	1.0189	0.0916	2.0515
11	13.28	4.15	3	17	0.430	0.0	0.5	1.0408	0.1312	2.0736
12	12.14	5.00	3	17	0.420	0.0	0.5	0.9606	0.1312	2.0736
13	13.38	3.87	3	17	0.430	0.0	0.5	1.0222	0.1312	2.0736
14	12.56	4.32	3	17	0.400	0.0	0.5	1.0682	0.1312	2.0515
15	13.06	4.59	3	18	0.410	0.0	1.0	0.9153	0.0864	2.0515
16	12.90	4.70	2	18	0.410	0.0	0.5	0.9381	0.1312	1.9518
17	12.86	4.66	2	18	0.390	0.0	0.5	0.8157	0.1312	2.0515
18	12.22	5.28	2	18	0.300	0.0	1.0	0.8195	0.1312	1.8113
19	11.86	5.01	2	18	0.320	0.0	1.0	0.7823	0.1312	2.0101
20	12.18	4.59	3	18	0.350	0.0	1.0	0.7931	0.0925	2.0833
21	12.10	4.92	0	18	0.370	0.0	1.5	0.8469	0.0488	2.0805
22	10.82	5.57	1	18	0.250	0.0	1.0	0.8574	0.1312	1.9350
23	11.76	5.07	3	18	0.340	0.0	1.0	0.9969	0.0751	2.0833
24	11.98	4.99	3	18	0.370	0.0	1.0	0.9336	0.2239	2.0805
25	10.76	5.35	2	18	0.340	0.0	1.0	0.8156	0.0881	1.9688
26	12.02	5.35	2	20	0.350	0.0	1.5	0.8309	0.0732	2.0515
27	11.80	5.43	2	20	0.350	0.0	1.0	0.8242	0.0694	2.0833
28	11.92	5.04	2	20	0.410	0.0	1.0	0.8864	0.2047	1.9617
29	13.18	4.66	3	20	0.370	0.0	1.0	0.7805	0.0341	1.9069
30	12.52	5.27	2	20	0.390	0.0	1.0	0.8056	0.1431	2.0515
31	10.76	6.10	1	20	0.360	0.0	1.0	0.8031	0.1385	1.8499
32	12.36	4.87	2	20	0.400	0.0	1.5	0.8752	0.1711	2.0568
33	10.94	5.51	3	20	0.340	0.0	1.5	0.7559	0.0200	2.0833
34	12.12	5.34	2	20	0.350	0.0	0.5	0.8091	0.2213	2.0500
35	12.56	5.49	2	20	0.340	0.0	1.0	0.7705	0.1890	2.0709
36	11.42	5.70	2	20	0.310	0.0	1.0	0.8585	0.0176	1.8499
37	12.56	5.28	2	20	0.260	0.0	1.0	0.9765	0.2320	2.0829
38	12.24	5.35	2	20	0.270	0.0	1.0	0.9733	0.0433	1.9759
39	12.42	5.48	2	20	0.250	0.0	1.0	0.9530	0.1903	2.0005
40	11.98	5.41	3	20	0.320	0.0	1.0	0.9909	0.2213	2.0736
41	12.24	5.64	2	20	0.310	0.0	1.5	0.9311	0.1026	1.8499
42	12.04	5.80	2	20	0.190	0.0	0.5	0.9763	0.2320	2.0722
43	13.06	5.03	3	20	0.260	0.0	0.5	0.9631	0.2320	1.8499
44	11.62	5.53	3	20	0.280	0.0	1.5	0.8838	0.0851	2.0833
45	11.60	5.70	1	20	0.320	0.0	1.5	0.9469	0.0878	2.0833
46	12.54	5.62	3	20	0.310	0.0	1.0	0.8808	0.2213	2.0729
47	11.76	5.89	2	20	0.290	0.0	1.0	0.8656	0.1547	2.0729
48	11.90	6.09	1	20	0.260	0.0	1.5	0.8535	0.0492	2.0722
49	13.46	5.20	3	20	0.300	0.0	1.0	0.9784	0.1304	2.0729
50	11.74	5.86	1	20	0.330	0.0	1.0	0.9145	0.1088	2.0833
