generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.72	3.92	3	18	0.360	0.0	0.5	1.1945	0.1626	2.0669
1	11.98	4.03	3	18	0.350	0.0	0.5	1.0753	0.2162	2.0669
2	13.12	3.82	3	18	0.370	0.0	1.0	0.9921	0.0301	2.0753
3	13.62	4.42	2	19	0.360	0.0	0.5	0.9447	0.1689	2.0753
4	12.86	5.80	1	19	0.380	0.0	0.5	0.8490	0.3270	2.0663
5	13.98	5.12	1	19	0.400	0.0	0.5	0.9069	0.3270	2.0734
6	13.90	5.83	1	19	0.400	0.0	0.5	0.7977	0.3453	2.0734
7	14.30	5.39	1	19	0.450	0.0	0.5	0.8476	0.4397	2.0753
8	14.48	5.50	1	19	0.410	0.0	0.5	0.6999	0.1230	2.0753
9	15.18	5.78	1	19	0.430	0.0	0.5	0.6926	0.3754	2.0753
10	14.12	6.20	1	19	0.410	0.0	0.5	0.7036	0.3754	1.6198
11	14.72	6.48	1	19	0.420	0.0	0.5	0.6580	0.3645	1.8337
12	14.36	6.06	1	19	0.350	0.0	0.5	0.7705	0.3754	2.0039
13	13.32	6.70	1	19	0.310	0.0	0.5	0.7125	0.3214	1.9236
14	14.56	5.07	1	19	0.260	0.0	1.0	0.8125	0.1953	2.0448
15	13.74	6.28	1	19	0.230	0.0	0.5	0.6452	0.2388	2.0448
16	12.56	6.87	1	19	0.240	0.0	0.5	0.8143	0.1058	2.0117
17	12.50	6.62	1	19	0.250	0.0	0.5	0.7894	0.1536	1.9804
18	12.60	6.55	1	19	0.230	0.0	0.5	0.6837	0.2003	2.0021
19	11.70	6.57	1	19	0.220	0.0	0.5	0.7177	0.2917	1.8081
20	13.46	5.75	1	19	0.210	0.0	0.5	0.6139	0.0488	1.7984
21	12.62	6.19	1	19	0.120	0.0	0.5	0.5365	0.0658	1.8081
22	11.62	6.58	1	19	0.170	0.0	1.0	0.6298	0.0391	1.9916
23	12.00	6.27	1	19	0.190	0.0	1.0	0.5825	0.0488	1.6145
24	12.96	5.77	1	20	0.180	0.0	1.0	0.5851	0.0639	1.8642
25	12.54	6.25	1	20	0.180	0.0	1.0	0.5828	0.0488	1.7340
26	12.82	6.21	0	20	0.180	0.0	0.5	0.6093	0.1449	1.6222
27	12.30	6.70	0	20	0.180	0.0	1.0	0.5449	0.0859	1.9520
28	11.72	6.76	1	20	0.180	0.0	0.5	0.5291	0.0527	2.0448
29	12.04	6.92	1	20	0.210	0.0	0.5	0.6483	0.0527	2.0734
30	12.48	6.33	1	20	0.170	0.0	1.0	0.6626	0.0527	2.0697
31	12.62	6.28	1	20	0.190	0.0	1.0	0.7534	0.1103	2.0597
32	13.26	5.95	1	20	0.160	0.0	1.0	0.6209	0.0776	2.0576
33	14.50	4.89	2	20	0.200	0.0	1.0	0.6795	0.0763	2.0663
34	12.76	6.38	1	20	0.210	0.0	1.0	0.5127	0.0854	1.2222
35	13.20	6.47	1	20	0.270	0.0	1.5	0.4403	0.0313	1.7927
36	12.06	6.67	1	20	0.230	0.0	1.0	0.5279	0.0723	2.0747
37	13.04	6.39	1	20	0.150	0.0	0.5	0.4968	0.1565	1.7984
38	13.38	6.29	1	20	0.230	0.0	1.0	0.5661	0.0527	2.0576
39	12.42	6.02	1	20	0.220	0.0	0.5	0.5876	0.1310	2.0663
40	12.58	6.93	1	20	0.220	0.0	1.0	0.5714	0.0874	2.0576
41	11.32	7.05	1	20	0.170	0.0	0.5	0.5838	0.1978	2.0663
42	13.92	6.74	1	20	0.250	0.0	1.0	0.4966	0.0796	2.0576
43	12.68	6.69	1	20	0.260	0.0	1.0	0.4723	0.0362	2.0697
44	12.10	6.21	1	20	0.180	0.0	1.5	0.5149	0.0639	2.0697
45	11.78	6.22	1	20	0.170	0.0	1.5	0.4068	0.0394	1.9915
46	11.60	6.30	0	20	0.100	0.0	0.5	0.4933	0.0941	2.0597
47	12.86	6.25	0	20	0.140	0.0	1.0	0.5054	0.1048	2.0576
48	12.08	6.27	0	20	0.160	0.0	1.0	0.5261	0.0766	2.0705
49	12.34	5.94	1	20	0.180	0.0	1.0	0.5862	0.0859	2.0576
50	12.12	6.68	1	20	0.110	0.0	1.0	0.4677	0.0859	2.0576
