generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	1.81	6	14	0.420	0.0	1.5	1.1705	0.0320	1.4129
1	11.32	2.00	5	17	0.280	0.0	0.5	1.2085	0.3144	1.4129
2	12.46	2.09	6	18	0.160	0.0	0.5	1.1441	0.3001	1.4129
3	13.08	2.94	2	18	0.170	0.0	1.0	1.1282	0.3001	1.4129
4	13.06	2.70	8	18	0.220	0.0	1.0	1.0621	0.2479	1.4148
5	14.38	3.14	2	18	0.190	0.0	0.5	1.0224	0.2908	1.4129
6	14.70	4.02	2	18	0.310	0.0	1.0	0.9691	0.3547	1.4104
7	15.44	3.35	7	18	0.340	0.0	0.5	1.0087	0.8444	1.4022
8	14.86	3.77	2	18	0.350	0.0	0.5	1.0057	0.3374	1.4183
9	15.44	3.45	6	18	0.340	0.0	1.0	1.0205	0.1125	1.4116
10	15.78	3.16	7	18	0.360	0.0	0.5	0.9645	0.1617	1.4129
11	14.30	4.00	3	19	0.270	0.0	0.5	1.0025	0.5989	1.4104
12	14.58	3.79	7	19	0.280	0.0	0.5	1.0367	0.3935	1.3890
13	15.64	3.13	7	19	0.220	0.0	0.5	0.9160	0.3087	1.3811
14	14.30	4.22	2	19	0.220	0.0	0.5	0.9921	0.3935	1.3988
15	15.16	3.31	6	19	0.210	0.0	1.0	0.8765	0.2797	1.3895
16	14.12	4.53	2	19	0.190	0.0	0.5	0.8872	0.3776	1.3832
17	15.14	3.53	9	19	0.210	0.0	1.0	0.8875	0.3081	1.3895
18	14.16	3.59	8	19	0.230	0.0	1.5	0.9263	0.3935	1.3895
19	15.04	3.26	10	19	0.170	0.0	1.0	0.8363	0.2102	1.4036
20	15.42	3.42	6	19	0.240	0.0	1.0	0.8871	0.2102	1.3973
21	14.72	3.63	8	19	0.220	0.0	1.5	0.9441	0.1040	1.3988
22	14.26	4.05	6	19	0.170	0.0	1.0	0.9765	0.2456	1.3895
23	14.50	3.84	8	19	0.180	0.0	1.0	0.9128	0.0678	1.4044
24	13.42	3.85	7	19	0.120	0.0	1.0	1.0554	0.2102	1.4036
25	14.16	3.86	7	19	0.190	0.0	1.0	0.9944	0.2463	1.4036
26	13.68	4.51	2	19	0.170	0.0	1.0	1.0317	0.2463	1.4036
27	14.26	4.05	7	19	0.140	0.0	1.0	1.0014	0.4812	1.3902
28	14.26	3.97	7	19	0.200	0.0	1.0	0.9252	0.1302	1.4183
29	14.94	3.59	8	19	0.230	0.0	1.5	0.8819	0.1302	1.4007
30	14.80	3.56	9	19	0.210	0.0	1.0	0.9310	0.1302	1.3895
31	14.08	4.03	7	19	0.220	0.0	1.0	0.9249	0.1587	1.4032
32	14.48	4.10	4	19	0.150	0.0	1.5	0.9477	0.1853	1.4036
33	14.54	3.84	8	19	0.150	0.0	1.5	0.9718	0.2952	1.4044
34	14.60	3.98	7	19	0.200	0.0	1.5	1.0377	0.5265	1.4022
35	13.58	4.18	7	19	0.130	0.0	0.5	1.0346	0.2499	1.3988
36	14.14	3.97	7	19	0.290	0.0	1.5	0.9073	0.1302	1.3957
37	14.38	3.72	7	19	0.230	0.0	1.5	0.9102	0.1444	1.4183
38	13.36	4.48	2	19	0.290	0.0	1.0	0.8934	0.0759	1.4045
39	14.60	3.49	9	19	0.260	0.0	1.5	0.9613	0.2463	1.4208
40	13.80	4.48	1	19	0.180	0.0	1.0	0.9456	0.1487	1.4007
41	13.82	3.89	6	19	0.130	0.0	1.0	0.9167	0.3361	1.4007
42	14.38	3.21	9	19	0.130	0.0	1.0	0.8887	0.2952	1.4129
43	14.20	3.82	6	19	0.170	0.0	1.0	0.9086	0.2631	1.3988
44	14.74	3.79	7	19	0.230	0.0	1.5	0.8858	0.3181	1.3942
45	14.88	3.37	8	19	0.170	0.0	1.0	0.9540	0.3762	1.4007
46	14.98	3.71	8	19	0.140	0.0	1.0	0.9466	0.2763	1.3988
47	14.68	3.89	7	19	0.150	0.0	1.0	0.9256	0.1273	1.4044
48	14.86	4.08	6	19	0.170	0.0	1.0	0.8885	0.1273	1.4007
49	14.52	3.93	7	19	0.090	0.0	1.0	0.8657	0.1273	1.4095
50	14.48	3.55	9	19	0.200	0.0	1.0	0.8484	0.1273	1.4007
