generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	3.52	2	18	0.380	0.0	0.5	1.7122	0.1420	2.6525
1	12.36	3.05	3	18	0.310	0.0	1.0	1.5918	0.0691	2.6407
2	12.22	4.43	1	18	0.310	0.0	1.0	1.3525	0.1420	2.5875
3	13.12	5.56	2	18	0.340	0.0	0.5	1.3077	0.3971	2.5875
4	13.68	4.94	2	18	0.240	0.0	0.5	1.3236	0.3971	2.6505
5	15.28	4.18	2	18	0.270	0.0	1.0	1.1132	0.0465	2.3684
6	15.78	3.68	2	18	0.150	0.0	1.0	1.0976	0.2869	2.6483
7	15.34	3.47	4	18	0.080	0.0	0.5	1.1013	0.4611	2.1522
8	14.92	3.50	5	18	0.160	0.0	1.0	1.0584	0.2385	2.5672
9	13.58	4.63	4	18	0.200	0.0	1.0	1.1221	0.2464	2.5672
10	14.88	3.79	5	18	0.260	0.0	1.5	1.0691	0.0416	2.5670
11	14.48	3.97	5	18	0.140	0.0	0.5	1.1571	0.7177	2.6483
12	14.62	4.28	2	18	0.220	0.0	1.0	1.1790	0.5813	2.5672
13	14.68	4.33	4	18	0.160	0.0	1.0	1.0368	0.1492	2.3456
14	14.44	4.29	4	18	0.210	0.0	1.0	0.9222	0.0776	2.3244
15	13.80	4.68	3	18	0.200	0.0	1.5	1.0748	0.2600	2.5024
16	15.06	3.93	5	18	0.120	0.0	1.0	0.9647	0.1492	2.4212
17	15.48	3.31	4	18	0.180	0.0	1.5	0.8985	0.1492	2.2456
18	14.84	4.06	2	18	0.120	0.0	1.5	0.9322	0.2600	2.4391
19	15.02	3.85	3	18	0.200	0.0	1.0	0.9757	0.1492	2.3674
20	15.44	3.87	2	18	0.140	0.0	1.0	0.9950	0.1492	2.6478
21	15.46	3.32	7	18	0.150	0.0	1.0	0.9389	0.1492	2.5434
22	15.14	4.36	2	18	0.230	0.0	1.5	0.9497	0.0314	2.3331
23	15.80	3.54	5	18	0.210	0.0	1.5	0.8697	0.1492	2.3331
24	15.60	3.49	5	18	0.120	0.0	0.5	0.8755	0.0611	2.5744
25	15.14	4.08	2	18	0.140	0.0	1.0	0.8528	0.1232	2.3331
26	15.64	3.86	2	18	0.110	0.0	1.0	0.9096	0.1720	2.4681
27	15.28	3.75	5	18	0.100	0.0	0.5	1.0085	0.3134	2.4681
28	15.94	3.16	6	18	0.120	0.0	1.0	0.7939	0.1411	2.4681
29	15.14	4.07	2	18	0.130	0.0	1.0	0.8504	0.2001	2.6525
30	14.50	4.53	2	18	0.140	0.0	1.0	0.7313	0.0623	2.3293
31	14.68	3.99	6	18	0.190	0.0	1.0	0.9204	0.1131	2.5336
32	15.02	4.13	6	18	0.150	0.0	1.0	0.8006	0.2001	2.3331
33	16.02	2.98	8	18	0.100	0.0	1.0	0.7229	0.0623	1.9569
34	14.32	4.47	2	18	0.140	0.0	1.0	0.7636	0.0623	2.3331
35	14.66	4.54	2	18	0.110	0.0	0.5	0.8530	0.3018	2.3331
36	14.72	3.74	2	18	0.130	0.0	1.0	0.7286	0.0436	2.6483
37	15.06	3.92	2	18	0.060	0.0	0.5	0.7729	0.4580	2.3331
38	15.58	3.77	2	18	0.130	0.0	1.0	0.6833	0.0623	2.2448
39	14.32	4.32	2	18	0.080	0.0	1.0	0.8122	0.1630	2.3331
40	14.38	4.33	3	18	0.200	0.0	1.0	0.7872	0.0752	2.3331
41	15.76	3.36	6	18	0.160	0.0	1.0	0.7093	0.0623	1.6894
42	15.24	4.08	2	18	0.120	0.0	1.0	0.8801	0.0623	2.3331
43	14.92	4.16	3	18	0.090	0.0	1.0	0.8499	0.0445	2.3546
44	15.20	3.84	2	18	0.120	0.0	1.0	0.8168	0.2791	2.3645
45	15.60	3.59	7	18	0.110	0.0	1.0	0.7592	0.0436	2.2425
46	14.32	4.05	5	18	0.160	0.0	1.0	0.9560	0.1263	2.4041
47	14.50	4.17	2	18	0.130	0.0	1.5	0.8578	0.1279	2.4339
48	15.56	3.48	6	18	0.140	0.0	1.0	0.7950	0.1255	2.3368
49	14.02	4.77	3	18	0.120	0.0	1.0	0.8775	0.0825	2.3635
50	13.80	4.59	2	18	0.170	0.0	1.5	0.8397	0.0701	2.5887
