generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.72	3.43	2	15	0.410	0.0	1.0	1.3175	0.2200	2.0490
1	11.04	3.42	2	15	0.360	0.0	1.0	1.4539	0.1833	2.0490
2	12.08	3.45	4	16	0.370	0.0	0.5	1.3713	0.4038	2.0344
3	12.84	2.99	5	16	0.400	0.0	0.5	1.3739	0.5588	1.9728
4	11.44	4.35	2	16	0.370	0.0	0.5	1.3052	0.2711	2.0514
5	12.52	4.24	4	16	0.400	0.0	1.0	1.3198	0.4521	1.9450
6	13.54	3.53	4	16	0.360	0.0	0.5	1.3171	0.4919	2.0514
7	13.02	3.81	4	16	0.250	0.0	0.5	1.3059	0.4919	2.0025
8	12.86	3.69	4	17	0.180	0.0	1.0	1.1402	0.2192	2.0179
9	13.26	3.79	1	17	0.190	0.0	1.0	1.0609	0.1329	1.9543
10	12.96	3.72	3	17	0.090	0.0	0.5	1.1078	0.2251	2.0187
11	13.60	3.34	5	19	0.200	0.0	1.0	1.1273	0.2199	2.0646
12	13.90	3.87	1	19	0.150	0.0	1.0	1.0645	0.1635	2.0550
13	12.60	4.92	2	19	0.200	0.0	0.5	1.1772	0.4897	2.0646
14	13.24	5.11	1	19	0.240	0.0	1.0	1.0890	0.1136	2.0187
15	14.14	5.34	1	19	0.320	0.0	1.0	1.0657	0.4848	1.9561
16	13.08	6.34	1	19	0.400	0.0	0.5	1.1719	0.6689	1.9561
17	13.60	5.74	1	19	0.440	0.0	0.5	1.2263	0.8090	2.0739
18	14.16	5.19	2	19	0.440	0.0	0.5	1.1929	0.5605	2.0204
19	14.10	5.79	1	19	0.480	0.0	0.5	1.1870	0.6689	2.0179
20	13.34	6.07	1	19	0.430	0.0	0.5	1.2470	0.6689	2.0473
21	15.20	4.91	1	19	0.430	0.0	0.5	1.1848	0.6689	2.0530
22	13.18	6.70	1	19	0.470	0.0	1.0	1.0941	0.3666	2.0739
23	14.62	5.46	1	19	0.460	0.0	0.5	1.1026	0.2481	1.9561
24	14.66	6.10	1	19	0.480	0.0	0.5	0.9798	0.5984	1.7940
25	14.36	6.21	1	19	0.480	0.0	0.5	0.9728	0.4871	1.9561
26	13.86	6.11	1	19	0.470	0.0	0.5	1.0390	0.4871	2.0204
27	14.52	6.52	1	19	0.460	0.0	0.5	0.8792	0.5116	2.0344
28	14.16	6.22	1	19	0.460	0.0	0.5	0.9756	0.5714	2.0636
29	13.98	6.04	1	19	0.470	0.0	0.5	1.0695	0.5984	2.0646
30	15.00	5.76	1	19	0.460	0.0	0.5	0.9113	0.3514	1.9561
31	15.58	5.19	1	19	0.470	0.0	0.5	0.9441	0.4881	2.0473
32	14.94	5.25	1	19	0.380	0.0	0.5	0.8408	0.2934	1.9561
33	14.56	5.59	1	19	0.380	0.0	0.5	0.9558	0.1638	2.0325
34	14.04	6.84	1	19	0.380	0.0	0.5	0.7924	0.3514	2.0636
35	14.06	6.37	1	19	0.360	0.0	0.5	0.8943	0.4881	2.0204
36	13.94	6.34	1	19	0.390	0.0	0.5	0.9330	0.4871	2.0317
37	13.94	5.90	1	19	0.340	0.0	0.5	0.9457	0.4881	2.0646
38	14.26	6.20	1	19	0.310	0.0	0.5	0.7563	0.1761	2.0204
39	14.52	6.25	1	19	0.320	0.0	0.5	0.8279	0.4881	1.9561
40	13.98	6.01	1	19	0.230	0.0	0.5	0.8336	0.3125	2.0060
41	12.40	6.75	1	19	0.260	0.0	0.5	0.9640	0.4881	2.0490
42	12.04	6.93	1	19	0.200	0.0	1.0	0.8805	0.0406	1.9702
43	13.22	6.78	1	19	0.220	0.0	0.5	0.8016	0.2984	1.9543
44	14.48	6.24	1	19	0.250	0.0	0.5	0.8543	0.2104	1.9702
45	12.78	6.55	1	19	0.260	0.0	0.5	0.8619	0.1190	2.0447
46	11.66	6.61	1	19	0.260	0.0	1.0	0.9672	0.3514	2.0325
47	13.88	5.03	3	19	0.280	0.0	0.5	1.1135	0.3188	2.0490
48	12.78	6.82	1	19	0.210	0.0	0.5	0.7817	0.2888	1.9812
49	12.50	7.09	1	19	0.230	0.0	0.5	0.7749	0.3514	1.8771
50	12.24	7.12	1	19	0.270	0.0	1.0	0.8124	0.0757	1.9728
