generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.74	3.19	3	17	0.380	0.0	1.0	1.2235	0.1670	2.0125
1	13.02	3.11	5	17	0.330	0.0	1.0	1.1365	0.1992	2.0349
2	13.10	3.89	3	20	0.250	0.0	0.5	0.9983	0.1992	2.0695
3	12.92	4.09	1	20	0.230	0.0	0.5	1.0362	0.2739	2.0677
4	13.42	4.38	4	20	0.270	0.0	0.5	0.9986	0.0832	2.0074
5	14.34	4.12	7	20	0.340	0.0	0.5	1.0579	0.3731	2.0355
6	15.80	3.50	7	20	0.370	0.0	0.5	0.9572	0.3731	1.9893
7	14.92	5.20	1	20	0.330	0.0	0.5	0.8559	0.1621	1.9834
8	15.56	4.28	8	20	0.370	0.0	1.5	0.9415	0.1375	2.0027
9	14.86	5.43	1	20	0.280	0.0	1.0	0.8170	0.2703	2.0125
10	16.48	3.86	9	20	0.210	0.0	0.5	0.7672	0.1710	1.9160
11	16.64	3.73	7	20	0.160	0.0	0.5	0.7480	0.2847	1.8922
12	15.34	4.59	3	20	0.140	0.0	0.5	0.8301	0.1286	1.9454
13	16.16	4.48	1	20	0.160	0.0	0.5	0.7802	0.2419	2.0054
14	16.06	4.36	6	20	0.130	0.0	1.0	0.8369	0.2436	2.0558
15	15.54	4.65	1	20	0.100	0.0	0.5	0.7612	0.2359	1.9454
16	15.58	4.86	1	20	0.140	0.0	0.5	0.8153	0.2703	2.0027
17	15.40	4.07	8	20	0.100	0.0	0.5	0.8384	0.2720	1.9893
18	16.34	3.69	9	20	0.100	0.0	0.5	0.7611	0.2737	2.0168
19	14.84	4.33	8	20	0.090	0.0	0.5	0.9317	0.2112	2.0415
20	15.12	4.20	7	20	0.110	0.0	0.5	0.7734	0.2167	2.0559
21	14.88	4.97	1	20	0.140	0.0	0.5	0.8486	0.2786	2.0415
22	14.96	4.36	8	20	0.110	0.0	0.5	0.9009	0.1785	1.9912
23	16.22	4.14	7	20	0.150	0.0	1.0	0.7461	0.1763	2.0550
24	14.80	4.26	4	20	0.090	0.0	0.5	0.8198	0.1685	2.0557
25	15.36	4.15	6	20	0.120	0.0	0.5	0.8530	0.0610	1.9215
26	15.76	3.91	7	20	0.170	0.0	0.5	0.8512	0.2086	2.0027
27	16.44	3.90	7	20	0.120	0.0	0.5	0.7114	0.2420	2.0700
28	16.34	4.65	3	20	0.100	0.0	0.5	0.7262	0.3727	1.9454
29	15.52	4.08	8	20	0.120	0.0	1.0	0.7862	0.1372	2.0125
30	15.02	4.86	3	20	0.170	0.0	1.0	0.8710	0.2747	2.0220
31	16.26	4.16	6	20	0.120	0.0	0.5	0.7859	0.1089	2.0044
32	15.50	5.32	1	20	0.100	0.0	1.5	0.6895	0.0155	1.9912
33	15.72	4.40	7	20	0.160	0.0	0.5	0.8636	0.1089	2.0642
34	14.84	5.13	1	20	0.100	0.0	1.0	0.7967	0.4523	2.0700
35	15.86	4.30	5	20	0.140	0.0	0.5	0.8093	0.1811	2.0394
36	16.10	4.08	7	20	0.150	0.0	0.5	0.8379	0.2359	2.0044
37	15.00	5.18	4	20	0.180	0.0	1.0	0.8443	0.2382	1.8286
38	15.66	5.02	6	20	0.130	0.0	0.5	0.8060	0.3530	1.9834
39	15.22	5.06	1	20	0.170	0.0	0.5	0.8573	0.1090	1.9160
40	16.08	4.03	7	20	0.140	0.0	1.0	0.7329	0.1397	1.8274
41	15.10	4.59	6	20	0.030	0.0	0.5	0.7586	0.2359	2.0558
42	15.34	5.19	1	20	0.150	0.0	1.0	0.7174	0.2069	1.7049
43	15.12	4.55	4	20	0.110	0.0	0.5	0.7996	0.1409	2.0641
44	15.58	5.08	1	20	0.130	0.0	1.0	0.7235	0.3727	1.9705
45	14.64	4.41	3	20	0.130	0.0	1.0	0.8184	0.1105	1.9454
46	14.66	5.31	1	20	0.200	0.0	0.5	0.8781	0.2661	1.9893
47	15.92	4.72	1	20	0.110	0.0	0.5	0.8631	0.1973	2.0642
48	16.76	3.98	4	20	0.140	0.0	1.0	0.6913	0.1526	2.0120
49	15.78	4.12	4	20	0.100	0.0	0.5	0.7638	0.1313	1.9954
50	16.02	4.16	3	20	0.110	0.0	0.5	0.6833	0.0453	2.0600
