generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.70	2.82	2	19	0.390	0.0	1.0	1.0163	0.0688	1.4612
1	12.10	3.28	5	19	0.310	0.0	1.5	1.0239	0.5447	1.4149
2	12.44	4.82	3	19	0.320	0.0	0.5	0.9392	0.2942	1.4588
3	12.98	5.24	1	19	0.350	0.0	0.5	0.8330	0.2273	1.4588
4	14.18	5.62	1	19	0.410	0.0	1.0	0.7999	0.4941	1.4597
5	15.18	5.26	1	19	0.410	0.0	0.5	0.7814	0.5583	1.4597
6	15.08	5.08	5	19	0.480	0.0	0.5	0.8301	0.5583	1.4284
7	15.46	4.95	2	19	0.480	0.0	0.5	0.8012	0.5295	1.4266
8	16.22	4.56	6	19	0.470	0.0	0.5	0.7448	0.5583	1.4493
9	15.04	5.10	1	19	0.430	0.0	0.5	0.8091	0.5583	1.4599
10	15.02	5.14	5	20	0.450	0.0	0.5	0.8012	0.4177	1.4537
11	15.26	4.98	5	20	0.400	0.0	0.5	0.7538	0.3903	1.4597
12	15.96	5.43	1	20	0.460	0.0	0.5	0.7022	0.4177	1.4597
13	16.06	5.60	2	20	0.440	0.0	0.5	0.6585	0.4177	1.4597
14	17.04	4.52	2	20	0.460	0.0	0.5	0.6406	0.3422	1.3099
15	16.66	4.86	4	20	0.470	0.0	0.5	0.6996	0.4177	1.4266
16	16.32	5.64	0	20	0.450	0.0	0.5	0.6368	0.3657	1.4419
17	17.12	4.33	5	20	0.440	0.0	0.5	0.6692	0.3664	1.4606
18	16.58	5.49	1	20	0.450	0.0	0.5	0.6244	0.2734	1.3712
19	17.56	4.23	6	20	0.500	0.5	0.5	0.6218	0.4177	1.3712
20	17.86	3.71	8	20	0.430	0.0	0.5	0.6027	0.3745	1.4266
21	16.98	4.73	7	20	0.460	0.0	0.5	0.6662	0.3745	1.4405
22	15.72	6.25	0	20	0.460	0.0	0.5	0.6379	0.3621	1.4266
23	16.56	4.71	6	20	0.430	0.0	1.0	0.6957	0.1676	1.4566
24	16.64	4.69	6	20	0.440	0.0	0.5	0.6424	0.0957	1.4442
25	17.04	4.82	0	20	0.460	0.0	0.5	0.6277	0.3957	1.4266
26	17.50	4.81	0	20	0.460	0.0	0.5	0.6044	0.3745	1.4599
27	17.76	4.38	6	20	0.490	0.0	0.5	0.5889	0.4177	1.3913
28	16.46	4.81	5	20	0.470	0.0	0.5	0.7086	0.3770	1.4588
29	17.50	4.30	6	20	0.430	0.0	0.5	0.6012	0.2621	1.4514
30	17.98	4.56	1	20	0.480	0.0	0.5	0.5470	0.3595	1.4588
31	17.06	4.58	2	20	0.440	0.0	0.5	0.6074	0.3735	1.4266
32	16.04	6.10	0	20	0.420	0.0	0.5	0.5915	0.2956	1.4588
33	17.34	4.21	8	20	0.440	0.0	0.5	0.6188	0.2956	1.4599
34	16.12	5.12	0	20	0.430	0.0	0.5	0.7140	0.4177	1.4588
35	17.44	4.16	8	20	0.480	0.0	1.0	0.6464	0.1870	1.4600
36	15.64	6.05	0	20	0.440	0.0	0.5	0.6297	0.1079	1.4600
37	17.02	4.48	5	20	0.440	0.0	0.5	0.6435	0.4177	1.4599
38	16.44	4.77	6	20	0.440	0.0	0.5	0.7073	0.4036	1.4588
39	16.62	5.25	2	20	0.440	0.0	0.5	0.6585	0.4177	1.3712
40	17.74	4.27	5	20	0.450	0.0	0.5	0.5736	0.4095	1.4419
41	16.54	5.47	2	20	0.460	0.0	0.5	0.6523	0.4177	1.4419
42	16.68	5.34	2	20	0.450	0.0	0.5	0.6288	0.4095	1.4551
43	18.06	3.84	5	20	0.460	0.0	0.5	0.5691	0.3715	1.4097
44	17.20	4.74	2	20	0.470	0.0	0.5	0.6233	0.4177	1.4266
45	17.46	4.61	4	20	0.480	0.0	0.5	0.6047	0.3968	1.4097
46	17.66	4.59	6	20	0.480	0.0	0.5	0.5800	0.2407	1.4566
47	16.02	5.33	0	20	0.470	0.0	0.5	0.6931	0.3797	1.4599
48	16.96	4.82	5	20	0.450	0.0	0.5	0.5972	0.4095	1.3921
49	16.82	5.22	2	20	0.480	0.0	0.5	0.6500	0.4177	1.4588
50	18.10	4.14	5	20	0.460	0.0	0.5	0.5193	0.3918	1.4266
