generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.62	3.10	3	16	0.390	0.0	1.0	1.1491	0.3794	1.5031
1	12.66	3.18	4	17	0.280	0.0	1.5	1.1218	0.0745	1.4892
2	13.02	3.44	4	17	0.210	0.0	1.5	1.1106	0.0745	1.4993
3	13.90	2.96	5	17	0.290	0.0	1.5	1.0924	0.1080	1.5057
4	13.86	2.81	7	17	0.150	0.0	1.0	1.1209	0.2469	1.4954
5	14.56	2.18	5	17	0.130	0.0	1.5	1.1954	0.5931	1.4928
6	14.24	3.11	5	17	0.160	0.0	1.5	1.1651	0.1435	1.4928
7	14.72	2.16	8	17	0.150	0.0	1.0	1.1774	0.1560	1.4716
8	14.06	3.23	3	17	0.120	0.0	0.5	1.2114	0.3949	1.4994
9	13.66	3.43	5	17	0.150	0.0	1.0	1.2228	0.1363	1.4913
10	13.82	2.85	7	17	0.120	0.0	0.5	1.1772	0.6329	1.4709
11	14.74	2.78	6	17	0.160	0.0	1.0	1.0587	0.0537	1.4709
12	14.24	3.47	3	18	0.120	0.0	1.0	1.0368	0.1830	1.4867
13	13.38	3.64	4	18	0.150	0.0	1.0	1.0185	0.4604	1.4840
14	13.42	4.14	3	18	0.150	0.0	1.0	1.0870	0.5052	1.4840
15	13.96	3.39	4	18	0.160	0.0	1.5	1.0706	0.4171	1.4685
16	14.64	2.90	4	18	0.220	0.0	1.0	0.9598	0.0382	1.4685
17	14.72	2.76	4	18	0.140	0.0	1.0	1.0167	0.2402	1.4116
18	14.28	2.93	6	18	0.180	0.0	1.0	1.0419	0.5052	1.4972
19	13.56	3.56	4	18	0.270	0.0	1.0	1.0055	0.1617	1.4963
20	13.62	3.58	4	18	0.240	0.0	1.0	1.0253	0.1197	1.4458
21	13.62	3.75	4	18	0.170	0.0	1.0	1.0748	0.1617	1.4972
22	14.16	3.25	6	18	0.200	0.0	1.0	0.9958	0.1307	1.4963
23	13.24	3.87	4	18	0.240	0.0	1.5	1.0091	0.3962	1.4892
24	13.18	3.90	5	18	0.220	0.0	1.0	1.0585	0.4081	1.5075
25	13.46	3.98	4	18	0.210	0.0	1.0	1.0578	0.2698	1.4685
26	13.26	4.39	4	18	0.150	0.0	0.5	1.1187	0.1865	1.4685
27	14.06	3.62	2	18	0.220	0.0	1.0	1.1309	0.1843	1.4972
28	14.36	3.47	4	18	0.190	0.0	1.0	1.1734	0.1617	1.4972
29	14.54	3.48	5	18	0.110	0.0	0.5	1.2436	0.5312	1.5032
30	14.94	2.85	10	18	0.130	0.0	0.5	1.2606	0.5682	1.4972
31	14.64	3.69	7	18	0.110	0.0	0.5	1.1860	0.2232	1.4685
32	14.84	3.08	7	18	0.140	0.0	1.0	1.1276	0.4329	1.4746
33	14.44	3.40	7	18	0.200	0.0	1.0	1.0647	0.3707	1.4972
34	15.10	2.72	8	18	0.160	0.0	1.0	1.0589	0.1617	1.4972
35	14.44	3.66	5	18	0.240	0.0	1.0	1.0738	0.1617	1.4685
36	14.66	2.98	7	18	0.180	0.0	1.0	1.0705	0.2614	1.4690
37	14.88	2.65	7	18	0.190	0.0	1.5	0.9909	0.1455	1.4685
38	14.56	2.92	7	18	0.160	0.0	1.0	1.0478	0.1617	1.4995
39	14.18	3.04	6	18	0.190	0.0	0.5	1.1139	0.1617	1.4611
40	14.90	2.80	6	18	0.120	0.0	1.0	1.0284	0.1617	1.4685
41	14.74	2.92	7	18	0.130	0.0	0.5	0.9936	0.4296	1.4685
42	14.54	3.01	7	18	0.130	0.0	1.0	1.0405	0.4460	1.4611
43	15.50	2.24	9	18	0.120	0.0	1.0	1.0373	0.4471	1.4972
44	14.88	3.02	6	18	0.190	0.0	1.0	1.0044	0.3355	1.4685
45	15.24	2.51	8	18	0.210	0.0	1.0	1.0142	0.0595	1.4685
46	14.98	3.22	3	18	0.130	0.0	0.5	1.0431	0.4471	1.4746
47	15.38	2.45	8	18	0.120	0.0	0.5	0.9139	0.1617	1.4685
48	15.44	2.81	5	18	0.220	0.0	1.5	0.8397	0.1886	1.4732
49	15.76	2.64	9	18	0.190	0.0	1.0	0.8423	0.1980	1.4611
50	14.94	2.69	7	18	0.140	0.0	1.0	0.9547	0.1980	1.4972
