generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.60	2.61	4	14	0.450	0.0	1.5	1.1177	0.1858	1.4373
1	10.92	2.81	5	15	0.390	0.0	1.5	1.0288	0.0650	1.4293
2	11.50	3.44	4	16	0.400	0.0	0.5	1.0575	0.2089	1.3988
3	11.90	3.67	4	17	0.450	0.0	0.5	1.0255	0.4012	1.4025
4	12.46	3.32	5	17	0.390	0.0	0.5	1.0648	0.4012	1.4282
5	11.72	4.24	4	17	0.400	0.0	0.5	1.0375	0.4355	1.4373
6	12.22	4.09	4	17	0.410	0.0	0.5	1.0169	0.4355	1.4373
7	13.26	4.43	4	17	0.430	0.0	0.5	0.9455	0.4794	1.4126
8	13.90	4.63	4	17	0.470	0.0	0.5	0.8511	0.4802	1.4282
9	14.64	3.90	4	17	0.450	0.0	0.5	0.8011	0.5784	1.3751
10	13.80	4.60	3	17	0.440	0.0	0.5	0.8042	0.5918	1.4282
11	14.34	3.74	4	17	0.470	0.0	0.5	0.8323	0.5238	1.4282
12	14.06	4.11	3	17	0.420	0.0	0.5	0.8034	0.2303	1.4282
13	13.96	4.53	4	17	0.470	0.0	0.5	0.7803	0.6014	1.4200
14	14.94	4.17	3	17	0.460	0.0	0.5	0.7282	0.4785	1.4282
15	14.70	3.71	5	17	0.400	0.0	0.5	0.8021	0.3569	1.4126
16	14.34	4.19	3	17	0.430	0.0	0.5	0.8034	0.6014	1.4126
17	14.44	3.95	4	17	0.390	0.0	0.5	0.8587	0.5918	1.4282
18	14.88	3.80	4	18	0.350	0.0	0.5	0.8063	0.1671	1.4442
19	14.78	3.20	6	18	0.200	0.0	0.5	0.8138	0.3592	1.4244
20	15.28	2.85	4	18	0.180	0.0	0.5	0.7078	0.4958	1.4375
21	14.42	3.41	6	18	0.160	0.0	0.5	0.7674	0.1908	1.4221
22	14.48	3.91	4	18	0.180	0.0	1.0	0.7376	0.2302	1.4339
23	13.62	4.04	5	18	0.180	0.0	1.0	0.7491	0.1483	1.4339
24	14.56	3.93	3	18	0.120	0.0	1.0	0.7729	0.2302	1.4273
25	14.28	3.75	4	18	0.180	0.0	1.0	0.8424	0.2302	1.4435
26	14.54	4.38	3	18	0.110	0.0	1.0	0.8192	0.3563	1.4339
27	14.28	4.08	5	18	0.150	0.0	1.0	0.7511	0.2423	1.4339
28	14.48	3.83	6	18	0.100	0.0	0.5	0.8622	0.3214	1.4339
29	15.08	3.56	4	18	0.030	0.0	0.5	0.8196	0.5038	1.4339
30	14.92	3.07	6	18	0.130	0.0	0.5	0.8166	0.1630	1.4339
31	15.28	3.17	5	18	0.090	0.0	0.5	0.7651	0.4973	1.4339
32	14.56	3.50	5	18	0.120	0.0	1.0	0.7526	0.1630	1.3917
33	14.80	3.66	5	18	0.110	0.0	0.5	0.7764	0.3380	1.4339
34	15.22	3.43	4	18	0.100	0.0	0.5	0.7865	0.2934	1.4375
35	13.82	4.16	2	18	0.120	0.0	0.5	0.8148	0.2124	1.4339
36	15.14	2.78	8	18	0.110	0.0	1.0	0.8519	0.3586	1.4339
37	13.78	4.11	4	18	0.110	0.0	0.5	0.8361	0.5267	1.4339
38	13.48	3.93	6	18	0.120	0.0	0.5	0.8614	0.5038	1.4339
39	13.14	4.61	3	18	0.150	0.0	1.0	0.8061	0.1919	1.4339
40	14.92	3.38	5	18	0.080	0.0	1.0	0.8201	0.3994	1.4339
41	14.14	4.09	5	18	0.090	0.0	0.5	0.8163	0.3248	1.4390
42	14.34	4.30	3	18	0.130	0.0	0.5	0.7674	0.1630	1.4339
43	14.30	3.89	3	18	0.130	0.0	1.0	0.7808	0.1919	1.4339
44	14.32	4.00	4	18	0.150	0.0	0.5	0.8581	0.1630	1.4436
45	14.52	3.78	5	18	0.120	0.0	0.5	0.8242	0.2485	1.4339
46	14.30	3.98	3	18	0.150	0.0	1.0	0.8090	0.2641	1.4440
47	14.66	3.38	6	18	0.100	0.0	0.5	0.8229	0.3690	1.4373
48	13.90	3.99	2	18	0.150	0.0	0.5	0.8605	0.1388	1.4440
49	14.72	3.46	4	18	0.140	0.0	1.0	0.7320	0.1919	1.4438
50	14.26	4.07	3	18	0.220	0.0	1.5	0.7523	0.1585	1.4339
