generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.86	3.02	4	16	0.330	0.0	1.0	1.3175	0.1460	2.1517
1	11.00	3.30	3	18	0.280	0.0	0.5	1.3170	0.1455	2.1557
2	13.00	3.77	2	18	0.370	0.0	1.0	1.2815	0.0575	2.1557
3	12.94	4.85	2	18	0.380	0.0	1.0	1.0051	0.2440	2.1517
4	13.26	4.69	2	18	0.340	0.0	0.5	1.0635	0.2075	2.1538
5	14.34	4.52	2	18	0.310	0.0	0.5	0.9590	0.2541	2.1538
6	14.20	4.45	2	18	0.330	0.0	1.0	0.9147	0.2541	2.1577
7	14.06	5.13	2	18	0.330	0.0	0.5	0.7635	0.2297	2.0303
8	14.20	4.61	2	18	0.300	0.0	0.5	0.9939	0.2541	2.1557
9	13.20	4.82	2	18	0.250	0.0	1.0	0.9709	0.0821	2.1557
10	14.18	3.79	2	18	0.220	0.0	0.5	0.9388	0.1896	2.0521
11	14.34	3.69	6	18	0.210	0.0	1.0	0.7597	0.0366	2.1538
12	13.62	4.25	3	18	0.220	0.0	1.0	0.7947	0.0740	2.1577
13	14.22	3.63	5	18	0.150	0.0	1.0	0.9153	0.2541	2.1538
14	13.82	3.35	7	18	0.160	0.0	1.0	1.0879	0.1610	2.1557
15	14.50	3.79	3	18	0.180	0.0	0.5	0.8239	0.2342	2.1538
16	14.34	3.75	6	18	0.160	0.0	1.0	0.7386	0.1128	2.0524
17	14.28	3.15	6	18	0.110	0.0	0.5	0.9422	0.2541	2.1538
18	14.30	3.51	7	18	0.160	0.0	1.0	0.8627	0.2283	2.0521
19	13.32	4.45	3	18	0.180	0.0	1.5	0.8475	0.2141	2.1538
20	13.64	3.50	6	18	0.130	0.0	0.5	0.9899	0.1753	2.1538
21	14.64	3.25	7	18	0.090	0.0	1.0	0.9655	0.1463	2.1538
22	13.48	3.60	2	18	0.170	0.0	0.5	0.9919	0.1753	2.1538
23	13.50	3.56	7	18	0.200	0.0	1.5	0.8914	0.0366	2.1538
24	13.98	3.57	6	18	0.130	0.0	0.5	0.9123	0.1051	2.1557
25	13.58	3.74	6	18	0.130	0.0	0.5	0.9216	0.2229	2.1557
26	13.98	3.59	6	18	0.110	0.0	0.5	0.9849	0.1942	2.1538
27	12.96	3.74	5	18	0.090	0.0	0.5	1.0373	0.1098	2.1557
28	13.74	3.55	6	18	0.120	0.0	1.0	1.0166	0.2422	2.1538
29	13.64	3.41	8	18	0.130	0.0	1.0	0.9650	0.1172	2.1538
30	13.50	3.70	5	18	0.190	0.0	0.5	0.9700	0.2518	2.1538
31	13.32	4.02	5	18	0.140	0.0	0.5	0.9162	0.0664	2.1538
32	13.76	3.40	7	18	0.190	0.0	0.5	1.0957	0.2484	2.1557
33	13.80	3.84	6	18	0.210	0.0	0.5	0.8774	0.1357	2.0521
34	13.50	3.78	6	18	0.180	0.0	1.0	1.0893	0.1400	2.1557
35	14.40	3.36	7	18	0.180	0.0	1.0	0.9060	0.1064	2.1538
36	13.62	3.39	6	18	0.120	0.0	0.5	1.0211	0.1357	2.1538
37	13.18	4.33	3	18	0.130	0.0	0.5	0.9243	0.2468	2.1538
38	13.92	3.63	4	18	0.190	0.0	1.0	0.8571	0.1400	2.1557
39	14.22	3.65	6	18	0.170	0.0	1.0	0.8358	0.0839	2.1538
40	14.24	3.60	3	18	0.200	0.0	1.0	0.8318	0.0174	2.1538
41	13.92	3.43	7	18	0.110	0.0	0.5	0.9686	0.2541	2.1557
42	13.54	3.64	3	18	0.090	0.0	0.5	0.9280	0.1819	2.1538
43	13.72	3.88	3	18	0.130	0.0	1.0	0.8109	0.1715	2.1557
44	14.20	3.58	6	18	0.090	0.0	0.5	0.9067	0.2334	2.1538
45	14.14	3.59	7	18	0.130	0.0	1.0	0.8615	0.1400	2.1557
46	13.54	3.70	3	18	0.110	0.0	0.5	0.9187	0.2071	2.1538
47	13.72	3.73	3	18	0.140	0.0	1.0	0.9746	0.1400	2.1538
48	13.72	3.58	6	18	0.170	0.0	0.5	0.9636	0.1484	2.1557
49	13.80	3.91	5	18	0.130	0.0	1.5	0.8868	0.1753	2.1538
50	13.58	3.68	7	18	0.130	0.0	1.0	0.8466	0.1326	2.1538
