generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.34	2.07	6	15	0.430	0.0	1.0	1.3615	0.3591	1.8094
1	11.16	2.37	5	15	0.270	0.0	1.0	1.4843	0.7677	1.8041
2	12.04	2.41	6	15	0.240	0.0	1.0	1.4530	0.2049	1.8086
3	12.14	3.10	6	15	0.270	0.0	0.5	1.4615	0.5035	1.8086
4	12.90	2.70	7	15	0.270	0.0	1.0	1.5222	0.3895	1.8086
5	12.92	2.54	6	15	0.240	0.0	1.0	1.4766	0.3895	1.8094
6	12.50	2.55	6	15	0.210	0.0	1.0	1.5056	0.6981	1.8086
7	12.68	2.59	6	15	0.200	0.0	1.5	1.4384	0.0134	1.8026
8	12.78	2.50	5	15	0.110	0.0	0.5	1.4907	1.0599	1.8054
9	12.64	2.36	6	15	0.090	0.0	0.5	1.3468	0.2542	1.8026
10	12.54	2.42	6	15	0.140	0.0	0.5	1.3935	0.2447	1.7744
11	12.34	2.44	7	15	0.140	0.0	1.0	1.3968	0.0787	1.8026
12	12.42	2.62	6	15	0.100	0.0	0.5	1.3629	0.2610	1.8026
13	12.34	2.82	3	15	0.170	0.0	1.0	1.3672	0.5645	1.8041
14	12.48	2.56	5	15	0.170	0.0	1.0	1.4165	0.6273	1.8086
15	12.82	2.44	7	16	0.120	0.0	0.5	1.4025	0.9764	1.8086
16	12.98	2.25	7	16	0.100	0.0	1.0	1.4170	0.6183	1.8082
17	12.60	2.63	7	16	0.140	0.0	1.0	1.3580	0.1130	1.8086
18	13.48	2.53	5	16	0.160	0.0	0.5	1.3424	0.2610	1.7317
19	13.42	2.65	7	16	0.130	0.0	0.5	1.3916	0.2632	1.8088
20	13.78	2.26	9	16	0.150	0.0	1.0	1.3776	0.7216	1.8088
21	13.38	3.10	6	16	0.170	0.0	1.0	1.4250	0.7876	1.8088
22	13.18	2.88	5	16	0.170	0.0	1.0	1.3667	0.2508	1.8090
23	13.58	2.71	7	16	0.150	0.0	1.0	1.3871	0.6279	1.8088
24	13.30	2.93	5	16	0.150	0.0	1.0	1.3271	0.3444	1.8088
25	13.66	2.40	8	16	0.190	0.0	1.0	1.3914	0.2632	1.8088
26	13.10	3.18	4	16	0.160	0.0	0.5	1.4444	0.7306	1.8086
27	12.98	3.11	5	16	0.210	0.0	1.0	1.3229	0.1188	1.8088
28	12.72	3.33	4	16	0.150	0.0	1.0	1.3351	0.3604	1.8088
29	12.76	3.17	5	16	0.110	0.0	0.5	1.3673	0.2632	1.8088
30	13.00	2.89	7	16	0.150	0.0	1.0	1.3349	0.6473	1.8088
31	13.30	2.60	7	16	0.140	0.0	0.5	1.3950	0.4313	1.8090
32	13.18	2.61	7	16	0.190	0.0	1.0	1.3654	0.2632	1.8083
33	13.70	2.66	5	16	0.190	0.0	1.0	1.3113	0.4313	1.7614
34	13.66	2.52	7	16	0.140	0.0	1.0	1.3401	0.7216	1.8088
35	13.68	2.38	9	16	0.140	0.0	1.0	1.3808	0.7216	1.8083
36	13.24	3.20	5	16	0.130	0.0	0.5	1.4110	0.4931	1.8088
37	13.42	2.67	7	16	0.180	0.0	1.0	1.3484	0.3556	1.8088
38	13.22	2.95	7	16	0.200	0.0	1.0	1.3496	0.3319	1.8086
39	12.18	3.50	4	16	0.130	0.0	0.5	1.3497	0.4313	1.8088
40	12.28	3.27	7	16	0.210	0.0	1.0	1.2527	0.4313	1.8088
41	12.12	3.43	5	16	0.190	0.0	1.0	1.2405	0.1186	1.8086
42	12.38	3.13	6	16	0.120	0.0	1.0	1.3100	0.1186	1.8088
43	12.68	3.23	5	16	0.120	0.0	0.5	1.2677	0.4223	1.7977
44	11.92	3.32	5	16	0.180	0.0	1.0	1.2305	0.4178	1.7636
45	12.18	3.10	5	16	0.150	0.0	1.0	1.2851	0.1186	1.8086
46	11.72	3.22	5	16	0.200	0.0	0.5	1.3187	0.7975	1.7604
47	12.02	3.24	4	16	0.170	0.0	1.0	1.3308	0.4425	1.7927
48	11.20	3.36	5	16	0.130	0.0	1.5	1.2230	0.0369	1.6857
49	11.78	3.64	5	16	0.220	0.0	1.5	1.2337	0.4710	1.8086
50	12.54	3.13	6	16	0.240	0.0	1.0	1.1807	0.0591	1.8086
