generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.62	3.52	3	19	0.390	0.0	0.5	1.6147	0.2986	2.5712
1	12.50	3.30	4	19	0.320	0.0	0.5	1.3261	0.2325	2.4552
2	11.78	4.52	1	19	0.340	0.0	0.5	1.2851	0.3546	2.4359
3	13.34	4.25	1	19	0.310	0.0	1.0	1.2490	0.1816	2.4419
4	15.08	3.56	7	19	0.360	0.0	1.0	1.1157	0.0206	2.4956
5	15.30	4.62	3	19	0.380	0.0	0.5	0.9944	0.4039	2.3771
6	15.42	5.30	1	19	0.470	0.0	0.5	0.8889	0.2246	2.5712
7	16.14	4.74	1	19	0.470	0.0	0.5	0.8505	0.4039	2.5712
8	15.34	4.48	5	19	0.440	0.0	0.5	0.9669	0.3001	2.4728
9	16.80	4.23	1	19	0.490	0.0	0.5	0.7232	0.4039	2.3665
10	16.22	4.52	1	19	0.450	0.0	0.5	0.8440	0.4039	2.5755
11	16.40	4.45	1	19	0.460	0.0	1.0	0.7818	0.1061	2.3665
12	16.58	4.14	1	19	0.440	0.0	0.5	0.7596	0.4039	2.3773
13	15.84	4.44	4	19	0.460	0.0	0.5	0.9418	0.4039	2.5712
14	16.70	3.87	5	19	0.440	0.0	0.5	0.7903	0.4039	2.5302
15	16.90	3.37	9	19	0.480	0.0	0.5	0.8552	0.4039	2.4225
16	16.12	4.55	1	19	0.480	0.0	0.5	0.8917	0.3522	2.5570
17	16.00	4.75	1	19	0.430	0.0	0.5	0.8540	0.4039	2.5570
18	15.70	4.49	3	19	0.450	0.0	0.5	0.9214	0.4039	2.5712
19	16.46	3.95	5	19	0.470	0.0	0.5	0.8489	0.4039	2.5712
20	16.54	4.16	5	19	0.470	0.0	1.0	0.8090	0.4039	2.5712
21	16.14	4.45	1	19	0.460	0.0	0.5	0.8801	0.4039	2.3665
22	15.76	4.17	7	19	0.440	0.0	0.5	1.0268	0.1678	2.5185
23	16.30	4.82	1	19	0.460	0.0	0.5	0.7239	0.4039	2.3668
24	16.74	3.74	8	19	0.450	0.0	0.5	0.7878	0.4039	2.3665
25	17.00	3.84	4	19	0.490	0.0	0.5	0.7657	0.4039	2.5570
26	16.60	4.06	1	19	0.440	0.0	0.5	0.7755	0.3738	2.4728
27	17.16	3.40	7	19	0.470	0.0	0.5	0.7277	0.4039	2.4805
28	17.04	3.97	1	19	0.480	0.0	0.5	0.7299	0.4039	2.3668
29	16.62	4.21	4	19	0.460	0.0	0.5	0.7924	0.4039	2.4805
30	15.90	4.64	1	19	0.490	0.0	0.5	0.9249	0.4039	2.5712
31	16.20	4.75	1	19	0.420	0.0	0.5	0.7468	0.1437	2.4253
32	16.32	4.13	1	19	0.450	0.0	0.5	0.8513	0.3522	2.5570
33	16.50	4.12	1	19	0.450	0.0	0.5	0.8173	0.3556	2.3665
34	16.30	4.09	6	19	0.430	0.0	0.5	0.8470	0.3556	2.3665
35	16.60	3.73	7	19	0.450	0.0	0.5	0.8042	0.4039	2.3668
36	17.02	3.38	8	19	0.480	0.0	0.5	0.7763	0.4039	2.4785
37	15.48	4.59	1	19	0.430	0.0	0.5	0.9215	0.4039	2.4704
38	16.02	4.65	1	19	0.470	0.0	0.5	0.8439	0.4039	2.5185
39	14.96	5.16	1	19	0.450	0.0	0.5	0.9420	0.1955	2.3228
40	15.66	4.51	2	19	0.410	0.0	0.5	0.9323	0.4039	2.5712
41	15.66	4.62	1	19	0.460	0.0	0.5	0.9792	0.4039	2.5570
42	16.16	4.21	4	19	0.420	0.0	0.5	0.9018	0.4039	2.4313
43	16.10	4.64	1	19	0.460	0.0	0.5	0.8371	0.4039	2.5570
44	16.18	4.26	1	19	0.440	0.0	0.5	0.8367	0.3001	2.3668
45	15.50	4.79	1	19	0.450	0.0	0.5	0.9222	0.3381	2.4846
46	17.48	3.62	1	19	0.490	0.0	0.5	0.6351	0.1592	2.3665
47	17.08	3.35	9	19	0.460	0.0	0.5	0.7712	0.1819	2.5712
48	16.62	3.94	1	19	0.450	0.0	0.5	0.8044	0.4039	2.3665
49	16.50	4.06	1	19	0.470	0.0	0.5	0.7779	0.3884	2.4846
50	15.02	4.64	7	19	0.470	0.0	0.5	1.0696	0.4039	2.5712
