generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.92	2.61	5	14	0.440	0.0	1.0	0.8723	0.1340	1.2619
1	12.00	2.51	6	16	0.290	0.0	0.5	0.8378	0.2908	1.2309
2	12.54	2.52	6	16	0.190	0.0	0.5	0.8542	0.3186	1.2516
3	13.52	2.28	5	16	0.130	0.0	0.5	0.7522	0.3678	1.2309
4	13.04	2.62	6	16	0.210	0.0	1.5	0.7967	0.2107	1.2323
5	13.82	2.04	8	16	0.200	0.0	1.0	0.7445	0.1630	1.2542
6	12.94	3.51	4	16	0.320	0.0	1.0	0.8118	0.1023	1.2619
7	12.78	3.85	4	16	0.240	0.0	1.0	0.8183	0.1023	1.2668
8	13.82	3.08	1	16	0.150	0.0	1.0	0.7922	0.3678	1.2675
9	14.32	2.31	6	16	0.120	0.0	0.5	0.7633	0.2343	1.2602
10	14.70	2.09	7	16	0.120	0.0	1.0	0.7019	0.3678	1.2169
11	14.90	1.50	9	17	0.110	0.0	0.5	0.6378	0.1936	1.1401
12	14.82	1.29	10	17	0.140	0.0	1.0	0.6520	0.2056	1.1439
13	14.36	2.34	9	17	0.120	0.0	0.5	0.6999	0.3167	1.2061
14	14.08	3.19	4	17	0.210	0.0	1.0	0.6202	0.1780	1.2619
15	14.94	2.32	7	17	0.250	0.0	1.0	0.5801	0.2604	1.2323
16	14.38	3.49	3	17	0.380	0.0	1.0	0.6528	0.3167	1.2061
17	14.20	3.54	3	17	0.320	0.0	0.5	0.6851	0.2989	1.2309
18	14.80	2.90	7	17	0.290	0.0	0.5	0.6882	0.3890	1.2462
19	14.66	4.04	3	17	0.320	0.0	1.0	0.6038	0.0885	1.0521
20	15.28	2.59	5	17	0.220	0.0	0.5	0.6691	0.3979	1.1774
21	14.40	3.08	6	17	0.210	0.0	1.5	0.6869	0.1284	1.1731
22	14.84	2.49	7	17	0.180	0.0	1.0	0.7000	0.2701	1.2111
23	14.46	2.99	5	17	0.090	0.0	0.5	0.7154	0.3930	1.1343
24	13.94	3.73	3	17	0.100	0.0	0.5	0.7171	0.3861	1.1771
25	13.58	3.54	5	17	0.190	0.0	1.0	0.6421	0.2322	1.1343
26	14.34	2.91	5	17	0.140	0.0	1.0	0.6870	0.2082	1.1401
27	13.34	3.71	6	17	0.230	0.0	1.0	0.6767	0.0246	1.1699
28	14.12	3.37	4	17	0.250	0.0	0.5	0.6908	0.2699	1.1794
29	14.18	3.04	6	17	0.120	0.0	0.5	0.7168	0.2617	1.1766
30	13.34	3.66	4	17	0.140	0.0	0.5	0.6857	0.1247	1.2619
31	13.84	3.50	6	17	0.180	0.0	1.0	0.6869	0.2857	1.1902
32	14.22	3.09	6	17	0.090	0.0	1.0	0.6533	0.2591	1.1660
33	14.24	3.37	3	17	0.140	0.0	0.5	0.6334	0.2977	1.1691
34	14.52	3.43	6	17	0.200	0.0	1.0	0.5983	0.2406	1.1633
35	14.32	3.23	5	18	0.140	0.0	1.0	0.6346	0.2502	1.2675
36	13.68	3.80	3	18	0.120	0.0	0.5	0.6042	0.2626	1.0521
37	13.92	3.62	6	18	0.170	0.0	1.5	0.5954	0.2591	1.2061
38	14.48	3.37	4	18	0.120	0.0	0.5	0.6389	0.1516	1.1047
39	13.60	3.64	5	18	0.150	0.0	0.5	0.6401	0.2977	1.1766
40	14.06	3.30	6	18	0.210	0.0	1.0	0.6048	0.0750	1.1155
41	13.86	3.58	4	18	0.150	0.0	1.0	0.6498	0.2367	1.2111
42	13.48	3.88	6	18	0.250	0.0	1.5	0.6335	0.1265	1.0581
43	13.58	4.02	5	18	0.130	0.0	1.0	0.6533	0.2143	1.2674
44	13.16	4.29	6	18	0.200	0.0	1.0	0.6479	0.3611	1.0883
45	14.12	3.97	3	18	0.230	0.0	1.0	0.6286	0.0946	1.1966
46	13.90	4.13	4	18	0.130	0.0	0.5	0.5876	0.2002	1.2405
47	13.74	4.42	4	18	0.170	0.0	1.0	0.6101	0.1112	1.2309
48	13.88	4.18	3	18	0.190	0.0	1.0	0.5984	0.0983	1.2673
49	14.46	4.22	3	18	0.170	0.0	1.0	0.5766	0.0966	1.2309
50	13.58	4.52	4	18	0.120	0.0	1.0	0.6243	0.2513	1.1966
